ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Gilli,WTC 12-4201 October Apparel,,www.gilliclothing.com,brandonkim@gilliclothing.com,323-235-3722,," 2939 Bandini Blvd. Vernon , CA  90058  ",,Dresses | Item Bottoms | Item Tops,,Gilli | Gilli Clothing | Le Lis,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Ronnie Salloway & Company,WTC 13618,,http://www.ronniesalloway.com,sallowayronnieco@bellsouth.net,256-249-0448,," P O Box 269
                                1602 Talladega Hwy. Sylacauga , AL  35150  ",,Activewear/Athlesiure | Denim | Dresses | Item Bottoms | Item Tops | Outerwear | Plus Size | Sportswear | Women’s Apparel,,Ronnie Salloway & Company,"Missy and Women's Sportswear and Dresses
jeans"
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,J D English Jewelers,WTC 7527,,,engassoc@flash.net,214-638-1583,," 1301 Stonecreek Ct. Garland , TX  75043  ",,Accessories & Jewelry | Watches,,Antique & Pre-Owned Rolex Watches | Bridesmaid Gifts to Remember | Cufflinks & Rings by Design English | English Associates | Jewelry Innovations | Loose Diamonds from Antwerp & Isreal | Men's Wedding Bands | Pure Pearl Jewlery | The Ancient Coin Jewelry Expo,"Wholesale Jewelers. Antique and Estate Jewelry, Exotic Watches, new and previously loved, Pearls and Pearl Jewelry, Colored Gem Stones and Jewelry. Custom Design, with your stones or ours."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,WLS Apparel Sales/Lynn &Theresa Smith,WTC 13432,,,wlsapp1103@gmail.com,800-493-7911,," 600 Greentree Court Coppell , TX  75019  ",,Dresses | Item Bottoms | Item Tops | Outerwear | Plus Size | Sportswear | Women’s Apparel | Women’s Apparel & Outerwear,,COLOR ME COTTON | DG SIMPLI ZEN | INOAH | INSIGHT NEW YORK | ORLY by Collections of Canada | SHANNON PASSERO | UBU | YEST | YESTA,"Offering exclusivity to independent specialty stores in the distinctive categories of women's updated missy; contemporary related separates, tops,dresses, jeans, sweaters-knitwear and outerwear/rainwear. 

Our territory includes TX,OK,AR,LA,MS,KS,MO,NM and in addtion to the Dallas shows, we participate in the Cotton States show in Tunica, MS.  Please contact us for an in-store appointment."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Elliott Lauren,WTC 15923,,http://elliottlauren.com,,212-719-5123,," 512 Seventh Avenue
                                7th Floor New York , NY  10018  ",,Item Bottoms | Item Tops | Sportswear,,Elliott Lauren,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Rosanne Saginaw & Associates,WTC 13646,,https://www.facebook.com/saginawandassoiates,rsaginaw@aol.com,214-631-7330,," 2050 N Stemmons Freeway ste 13646
                                Unit 121 Dallas , TX  75207  ",,Baby Gifts | Bath & Body Accessories | Candles/Tapers | Christmas Ornaments/Decorations | Collectibles/Figurines | Footwear/Socks | Handbags/Backpacks | Handmade Gifts | Nativity Sets | Scarves/Gloves/Wraps,,Aimee Kestenberg Handbags | American Leather Co. Handbags | Ampere Creations Handbags | Betsey Johnson Handbags | Honey House Naturals | Silk Road Bazaar | Socksmith Socks | Steve Madden Handbags | Toucan Hats,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,"Aratta, LLC",WTC 13-8811 October Apparel,,https://www.shoparatta.com,,626-285-9288,," 4924 Encinata Ave Temple City , CA  91780  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Silver Creations from the Southwest,WTC 13450,,,silvercreations@silvercreationssw.com,505-888-8994,," PO Box 21583 Albuquerque , NM  87154  ",,Belts | Hats/Hair Accessories | Watches | Western | Western Gift & Home,,Silver Creations from the Southwest by Gundi,"Gundi, a woman with an eye for beauty and love of jewelry, is the owner of SILVER CREATIONS FROM THE SOUTHWEST, the outlet for her artistic talent. She has been in business for 25 years and draws 
inspirations for her designs from the natural beauty of the Southwest. Many of Gundi's pieces can be seen in Cowboys & Indians and Cowgirl magazines."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Dairi Fashion,WTC 13-8733 October Apparel,,http://www.dairifashion.com,info@dairifashion.com,213-624-1258,," 850 S. Broadway #402 Los Angeles , CA  90014  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,KARLIE,WTC 15414,,,charlie@karlieclothes.com,214-483-3400,," 2514 Tarpley Rd  #100 Carrollton , TX  75006  ",,Denim | Dresses | Sportswear,,KARLIE,"KARLIE is a young contemporary line that is known for having the ""Hot Items"" & the latest trends with ""Speed To Market"" delivery helping you get & sell it when you need it. NO more placing  orders months in advance. Orders are usually shipped within 24 to 48 hours so you  always have a fresh steady flow of new styles. KARLIE is carried in over 400 specialty stores where we are usually ONE Of THEIR BEST SELLING LINES. See us at market or contact us for a quick FaceTime appointment."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Butch Plott & Company,WTC 15795,,www.butchplott.com,sales@butchplott.com,214630-3009,," 2050 N. Stemmons Freeway
                                15696 Dallas , TX  75207  ",,Accessories | Activewear/Athlesiure | Animal Hides/Skins | Bottoms | Contemporary | Denim | Dresses | Hats/Hair Accessories | Item Bottoms | Item Tops | Scarves/Gloves/Wraps | Sleepwear | Sportswear | Suits | Sweaters | Tops | Women’s Apparel | Women’s Apparel & Outerwear,,Black Orchid Premium Denim | Central Park West | D H Sweaters | Design History | EsQualo | Hello Nite | Jade | Joy Joy | Jude Connally | Karen Kane | Kay Celine | Kelli Kouri | Splendid | UP Pants,High end women's wholesale apparel that will enhance your lifestyle and appearance.
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Danny's Fine Porcelain/Oriental Danny,IHDC 1D409,,www.orientaldanny.com,,214-638-8382,," 4909 Reading Street Dallas , TX  75247  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Rita Harris & Assoc.,WTC 15985,,,ritaharris@ritaharris.com,214-632-2596,," 18170 Dallas Parkway
                                Suite 302 Dallas , TX  75287  ",,Activewear/Athlesiure | Children’s Apparel | Contemporary | Foundation/Undergarments | Intimate | Made in America | Men’s Apparel | Men’s Apparel & Outerwear | Plus Size | Sleepwear | Spa | Swimwear | Women’s Apparel,,Comfort & Co | In Bloom | Mad Mac | Mey | Midnight Bakery | P.Jamas | Saxx Underwear,"Rita Harris offers a luxury collection of intimate apparel from designers across the world.  Beautiful lace foundations, thong, panties, camisoles, 100% Peruvian cotton sleepwear, Luxurious silk sleepwear, caftans, camisoles, contemporary chemises, pjamas and athleisure. Men's collections from Saxx Underwear and Mey offering the ""life changing underwear"" from Saxx, swimwear, outerwear - a lifestyle brand.  We also have Mad and Mac which is Made in America.
Step into our world and you will find the need"
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Southern Shirt Company,WTC 7612,,,kim@southernshirt.com,205-533-8808,," 3722 Palisades Dr. Tuscaloosa , AL  35405  ",,Accessories | Dress Shirts,,Southern Shirt Company,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Hunton and Company,WTC 13882,,https://www.huntonak.com/en/offices/dallas.html,jack@huntonandcompany.com,214-533-4807,," PO Box 420365 Dallas , TX  75342  ",,Baby Gifts | Baby On The Go | Bath Accessories | Bathroom Vanities | Bed Ensembles/Bed Linens/Comforters | Bedding | Bedding/Blankets | Books/Publications | Ceramics | Children's & Infants Gifts/Furniture/Bedding | Collectibles/Figurines | Computer Bags | Denim | Desk Accessories | Diaries/Journals | Dinnerware | Dresses | Educational Books | General Housewares | Handbags/Backpacks | Home Textiles | Item Bottoms | Item Tops | Juvenile Bedding | Linens/Tablecloths | Luggage | Made in America | Museum Items | Napkins & Rings | Outerwear | Petite | Pillows | Pillows/Pillows/Throws | Pillows/Throws | Placemats | Plus Size | Plush | Religious Books/Music/Media | Scarves/Gloves/Wraps | Serving Pieces | Sportswear | Suits | Textiles | Towel & Floor Mats | Travel Totes | Vases | Western | Western Gift & Home | Women’s Apparel | Women’s Apparel & Outerwear,,Flora Ashley | Lindi | Pendleton Accessory Collection | Pendleton Home Collection | Pendleton Ladies Collection | Rapti Fashions | Yushi Collection,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,The Immediate Resource / Atlantis Trading,WTC 12-3701 October Apparel,,http://www.immresource.com,shackley@immresource.com,214-634-8444,," 1555 Regal Row Dallas , TX  75247  ",,Denim | Dresses | Item Bottoms | Item Tops | Outerwear | Plus Size | Sportswear | Suits | Women’s Apparel,,Allie & Rob | Emaline | Fashion Terminal | For Her | For Her NYC | Forgotten Grace | Hearts of Palm | Indigo Threads | Kaktus | Kara Chic | Karen T | Melissa Paige | Mlle Gabrielle | NF/KaraChic | Rose Collection | Simply Irresistible | Step in Style | The Immediate Resource | Unique Spectrum | Vantarsi | Velzera,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,SUMMER WEATHERLY,WTC 11-5100 October Apparel,,www.weatherlydesigns.com,,601-842-0104,," 134 W Florida Blvd. MADISON , MS  39110  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Fame Accessories,WTC 13-8003 October Apparel,,www.fameaccessories.com,kevin@fameaccessories.com,213-284-8727,," 948 Crocker St STE 6 Los Angeles , CA  90021  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Linny Co,WTC 13-8700 October Apparel,,www.lawdesigns.co,lindseyadamswilliams@gmail.com,214-476-5725,," 12906 Mitchwin Road Farmers Branch , TX  75234-  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,THML Clothing,WTC 13-8903 October Apparel,,www.thmlclothing.com,cs@thmlclothing.com,213 627 0708,," 1650 W. El Segundo Blvd Gardena , CA  90249  ",,Young Contemporary,,THML Clothing,"THML Clothing, formerly known as ""Theme,"" is a women's young contemporary line based out of Los Angeles, California. We are committed to providing our customers signature products that is unique yet fashion forward. THML is a women’s top and dress driven brand created for women who want it all. Inspired by working, established women everywhere, this collection is built on fashion fundamentals sensitive to trends but not driven by them."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Vanguardia Joyera,WTC 7084,,http://www.vanguardiajoyera.com/empresa/en,erika_3@hotmail.com,214-809-1046,," 8330 LBJ Freeway
                                Suite B330 Dallas , TX  75243  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Landers Spirit Collections,WTC 13842,,,info@dallasmarketcenter.net,806-683-7874,," 404 Sunset Logan , NM  88426  ",,Activewear/Athlesiure | Fashion Jewelry | Item Bottoms | Item Tops | Outerwear | Women’s Apparel | Women’s Apparel & Outerwear,,Cindy Smith Jewelry | KiKisole | Nostalgia | Paper Lace | SeaBreeze Of Calif,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Matthews Fan Company,TM 4737,,,chuck@matthewsfanco.com,847-680-9043,," 1881 Industrial Drive Libertyville , IL  60048  ",,Chandeliers / Pendants | Fixtures | Floor & Table Lamps | Indoor and Outdoor Fans,,Matthews Fan Company,"Founded in 1992, Matthews Fan Company, under brand names Atlas and Matthews-Gerbar, provides quality ventilation solutions with design and architectural appeal. Matthews' fans are functional, innovative and suitable for both residential and commercial applications. WPT Design, a division of Matthews Fan Company, is proud to showcase some of the most striking and whimsical light fixtures on the market while maintaining an unparalleled focus on quality and customer service."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Striegel Sales,WTC 15696,,https://www.facebook.com/StriegelSales,striegelsalesmanager@gmail.com,214-634-7377,," 2050 N. Stemmons Frwy
                                Mail Unit 136 Suite 15696 Dallas , TX  75207  ",,Activewear/Athlesiure | Bottoms | Contemporary | Denim | Dresses | Item Bottoms | Item Tops | Made in America | Outerwear | Petite | Plus Size | Sportswear | Sportwear | Suits | Sweaters | Tops | Women’s Apparel | Women’s Apparel & Outerwear | Young Contemporary | Activewear/Athlesiure | Bottoms | Contemporary | Dresses | Item Tops | Outerwear | Plus Size | Sportswear | Sportwear | Sweaters | Tops | Women’s Apparel | Women’s Apparel & Outerwear | Young Contemporary | Activewear/Athlesiure | Bottoms | Contemporary | Denim | Dresses | Item Bottoms | Item Tops | Made in America | Outerwear | Petite | Plus Size | Sportswear | Sportwear | Suits | Sweaters | Tops | Women’s Apparel | Women’s Apparel & Outerwear | Young Contemporary,,Caite and Kyla | Cut Loose | Habitat | Joh Apparel | Liverpool Los Angeles | lola & sophie | Nally & Millie | NIC+ZOE | tyler boe | Caite and Kyla | lola & sophie | tyler boe | Caite and Kyla | Cut Loose | Habitat | Joh Apparel | Liverpool Los Angeles | lola & sophie | Nally & Millie | NIC+ZOE | tyler boe,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Namsar,WTC 13-8826 October Apparel,,www.namsar.com,,510-610-0515,," 5918 Alameda Avenue Richmond , CA  94804  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Progress Lighting,TM 3840,,,progress@progresslighting.com,800-447-0573,," 701 Millennium Blvd. Greenville , SC  29607  ",,Chandeliers / Pendants | Eco Friendly/Green Lighting | Fixtures | Indoor and Outdoor Fans | Landscape Lighting | LED/Lamps | Shades | Under Counter,,Progress Lighting,"With over a century of lighting technology, leadership and engineering, Progress Lighting offers the highest quality in residential and commercial lighting solutions.  We understand what it takes to be a leader by offering products that deliver aesthetic appeal, stellar performance, easy installation and value."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Beulah Style,WTC 13-8916 October Apparel,,www.beulahstyle.com,sales@beulahstyle.com,213-746-5566,," 1015 Crocker St. Ste Q08 Los Angeles , CA  90021  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Primitives by Kathy,WTC 334,,primitivesbykathy.com,custserv@primitivesbykathy.com,866-295-2849,," 1817 William Penn Way Lancaster , PA  17601  ",,Anniversary | Antiques/Reproductions | Artificial/Silk | Baby Gifts | Bed Ensembles/Bed Linens/Comforters | Bedding/Blankets | Bird Houses/Baths/Feeders | Calendars/Planners | Candles/Candleholders | Ceramics | Christmas Floral | Christmas General | Christmas Impulse Items | Christmas Ornaments/Decorations | Christmas Tabletop | Christmas Trees & Lights | Coastal Lifestyle Souvenirs | Containers/Planters | Containers/Planters/Urns | Desk Accessories | Destination Based Souvenirs | Dinnerware | Displays/Fixtures/Cases | Easter | Fabric/Upholstery | Fall/Harvest | Floor & Table Lamps | Floral Accessories | Floral Supplies | Foliage/Plants/Trees | Fourth of July/Memorial Day` | Garden Accessories & Décor | Garden Décor | General Housewares | Gift Misc | Greeting Cards | Halloween | Handbags/Backpacks | Holiday/Seasonal | Home Textiles | Impulse Items | Juvenile | LED Decorative Product | Linens/Tablecloths | Metalware | Mirrors | Museum Items | Natural/Dried Floral | Paper | Pet Accessories | Photo/Picture Frames | Pillows | Pillows/Pillows/Throws | Pillows/Throws | Placemats | Religious Decorative Accessories | Seasonal/Holiday Floral | Sports Themed | Storage/Containers | Tablecloths | Textiles | Travel Accessories | Tweens | Vases | Visual Display | Wall Decor/Framed Art/Tapestries | Western | Western Gift & Home | Writing Instruments,,Primitives by Kathy | Trash Talk by Annie,"Primitives by Kathy is an industry leading wholesale home and gift company with a passion for original design and ahead of trend product. We offer a diversity of everyday and seasonal items in a wide range of categories such as home decor, gift items, table top, stoneware, stationary, textiles, pet, faux botanical, and much more!!"
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Cripple Creek,WTC 14696,,,rmizrahi@sidraninc.com,214-352-7979,," 1050 Venture Court
                                Suite 100 Carrollton , TX  75006  ",,Activewear | Activewear/Athlesiure | Belts | Denim | Dresses | Fashion Jewelry | Handbags/Backpacks | Men’s Apparel | Men’s Apparel & Outerwear | Outerwear | Sportswear | Suits/Sportcoats | Women’s Apparel | Women’s Apparel & Outerwear,,Circle S | Cowboy Up | Cowgirl Up | Cripple Creek,"Cripple Creek is designed for today's southwest lifestyle customer.  Our label stands for quality apparel products that are both fashionable and versatile.  Cripple Creek offers men's and women's southwest lifestyle outerwear, leatherwear, and logo apparel.  Cripple Creek is the western industry's complete, ""one-stop"", outerwear resource.  The Cripple Creek Ladies' Collection is proudly worn by former Miss Rodeo America 2011, McKenzie Haley."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,M & F Western Products,WTC 14264,,,ethanm@mfwestern.com,800-256-8646,," P.O. Box 287 Sulphur Springs , TX  75483  ",,Accessories | Bath Accessories | Beads/Findings | Belts | Boots/Footwear | Boots/Shoes | Children’s Apparel | Children’s Apparel & Outerwear | Cutlery | Cutting Boards & Blocks | Dinnerware | Eyewear/Sunglasses | Fashion Jewelry | Flatware/Holloware/Silverware | Glassware | Handbags/Backpacks | Hats | Hats/Hair Accessories | Infant & Children Apparel/Jewelry | Metalware | Napkins & Rings | Pet Accessories | Placemats | Scarves/Gloves/Wraps | Serving Pieces | Utensils | Watches | Women’s Apparel | Women’s Apparel & Outerwear,,Ariat Accesories | Blazin Roxx | Crumrine | Nocona Belt Co. | Twister Hats | Western Moments,"M&F Western Product is a western accessories company that carries many categories including leather goods, home décor, buckles, jewelry, toys, footwear, retail store supplies, and many more items."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Holiday Fried Pecans,WTC 180.B44,,,holidayfriedpecans@gmail.com,855-527-3226,," 1351 Harris Street Alexandria , LA  71301  ",,Anniversary | Baked Goods & Mixes | Bridesmaids Dresses | Christmas General | Condiments/Salsas | Corporate/Promotional Products | Easter | Environmentally Friendly | Fall/Harvest | Fourth of July/Memorial Day` | General Gourmet | General Handmade | Gift Misc | Halloween | Handmade Christmas Items | Handmade Gifts | Handmade Tabletop | Holiday/Seasonal | Jams/Jellies/Preserves/Butters | Made in America | Nuts | Retail Supplies | Western,,Holiday Fried Pecans,"Holiday Fried Pecans, Keith stumbled onto a secret family recipe involving pecans, it was then Keith began his journey to the discovery of ""Holiday Fried Pecans"". After several unsuccessful batches, he finally perfected the first ""original"" and dangerously delicious treat which is now known as Holiday Fried Pecans. 
Holiday Fried Pecans, LLC is an American Company that became a fully operated business in August of 2013. Holiday Fried Pecans grew from local farmers' market to well over 2000 stores nationw"
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Camuto Group,WTC 13-9110 October Apparel,,www.vincecamuto.com,,203-705-8748,," 1370 Avenue of the Americas
                                15th Floor New York , NY  10019  ",,Footwear/Hosiery,,Jessica Simpson | Louise et Cie | Lucky Brand | Vince Camuto Imagine,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Domenicus,WTC 7870,,,micdeakin.gbmdsale@att.net,714-348-4074,," P O Box 1471 Keller , TX  76248  ",,Accessories,,Domenicus,"DMC International Sales LLC is the Us division of DMC Leathers SA de CV out of Leon, Mexico.  DMC is the manufacturer of men's and ladies belts with two manufacturing plants  and a buckle factory in Mexico.  DMC uses only fine leathers and manmade materials and is a complete vertical company.  Besides out own Domenicus label we manufacture for Levi/Dockers and private labels for many of the worlds finest stores and boutiques."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Vaxcel,TM 3942,,,info@vaxcel.com,800-482-9235,," Vaxcel International Co., Ltd.
                                121 East North Ave Carol Stream , IL  60188  ",,Chandeliers / Pendants | Eco Friendly/Green Lighting | Fixtures | Floor & Table Lamps | Indoor and Outdoor Fans | Landscape Lighting | LED Decorative Product | LED/Lamps | Under Counter,,Vaxcel,"For more than 30 years, Vaxcel has been designing and creating inspired lighting and fan solutions that put timeless style, enduring quality and practical functionality within reach of every homeowner. Being independent provides us the freedom to relentlessly explore what matters to you and strive to continuously make your life easier."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Schandra Inc.,WTC 7533,,,shobhagob@yahoo.com,214-741-1729,," Schandra Dallas World Trade Center showroom 7533 (7th floor)
                                2050 Stemmons Frwy, Showroom 7533 Dallas , TX  75207  ",,Accent Furniture | Accessories & Jewelry | Activewear/Athlesiure | Anniversary | Antiques/Reproductions | Beads/Findings | Belts | Bridal Gowns | Bridesmaids Dresses | Case Goods | Christmas General | Christmas Impulse Items | Collectibles/Figurines | Contemporary Furniture | Contract/Office Furniture | Corporate/Promotional Products | Denim | Desk Accessories | Dresses | Eco Friendly/Green Gifts | Eyewear/Sunglasses | Fashion Jewelry | Footwear/Hosiery | Game room | General Handmade | Gift Misc | Handbags/Backpacks | Hats/Hair Accessories | Homecoming | Impulse Items | Inspirational/Religious/Judaica | Item Bottoms | Item Tops | Leather Goods | Made in America | Outerwear | Petite | Photo/Picture Frames | Plus Size | Prom | Quinceañera | Scarves/Gloves/Wraps | Silver Giftware | Sportswear | Suits | Swimwear | Traditional | Upholstered | Vanities | Watches | Wicker/Rattan | Wrought Iron,,Bobby Schandra Handbags | Bridal Jewelry Luxury CZ Bridal Jewelry Line Schandra | CZ Crystal Jewelry Line Schandra Premier Jewelry | CZ Luxury Travel Jewelry Line CZ by Schandra | Schandra Crystal Jewelry Travel Jewelry | Schandra Jewelry and Accessories,"Schandra is the ultimate destination for the hottest fashion jewelry, handbags, & women’s accessories. Our lines include crystal jewelry, fashion handbags,  womens fashion watches, clutches, belts, gold & diamond jewelry, and Italian leather purses. We know the retail business. Schandra’s accessories have made thousands for retailers very successful & profitable. Please visit our website for more info at www.schandra.com and come by our new showroom on the 7th floor @ DMC Showroom 7533. Cash & Carry Open"
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Fine Art Handcrafted Lighting,TM 4705,,,rquintana@finearthl.com,305-821-3850,," 3840 West 104th Street 
                                Suite 20 Hialeah , FL  33018  ",,Accent Furniture | Chandeliers / Pendants | Fixtures | Floor & Table Lamps | Mirrors,,Fine Art Handcrafted Lighting,"We are passionately devoted to creating fine artistic lighting and innovative studio glass that become the defining features of uniquely designed environments. Fine Art Handcrafted Lighting is renowned worldwide for creating original lighting designs using beautiful handblown studio glass, fabricated metal and other unique materials, with exquisite hand-applied finishes."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Lucchese Bootmaker,WTC 14325,,,apeterson@lucchese-inc.com,800-637-6888,," 20 Zane Grey El Paso , TX  79906  ",,Boots/Footwear | Footwear/Socks,,Lucchese Bootmaker,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Rugs by Tony Farah,WTC 114,,http://farahrugs.com/Farah_Rugs.html,FarahRugs@sbcglobal.net,214-742-5000,," PO Box 420488 Dallas , TX  75342  ",,Accent Furniture | Area Rugs | Carpet/Vinyl | Fine Art | Machine Made Rugs | Oriental/Persian Rugs | Rug Padding | Vases | Wall Decor/Framed Art/Tapestries,,Rugs by Tony Farah,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Mystree,WTC 12-1204 October Apparel,,http://www.mystree.com,mystree@mystree.com,213-489-3945,," 2109 E. 27th Street Los Angeles , CA  90058  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,De Leon Collections,TM 1501,,,marco12303@gmail.com,713-413-8800,," 12303 Edwina Blvd. Houston , TX  77045  ",,Accent Furniture | Bath Accessories | Bath Mats | Bedding | Bedding/Blankets | Bells/Chimes/Gongs | Bird Houses/Baths/Feeders | Candles/Candleholders | Ceramics | Christmas Ornaments/Decorations | Clocks | Collectibles/Figurines | Containers/Planters | Containers/Planters/Urns | Fireplace Accessories | Floor & Table Lamps | Gift Misc | Hardware | Inspirational/Religious/Judaica | LED Decorative Product | Metalware | Mirrors | Outdoor/Patio Furniture | Photo/Picture Frames | Pillows | Pillows/Pillows/Throws | Pillows/Throws | Placemats | Shades | Shower Curtains | Statues/Sculptures | Storage/Containers | Thermometers | Towel & Floor Mats | Vases | Wall Decor/Framed Art/Tapestries | Western | Western Gift & Home | Wrought Iron,,De Leon Collections,"Maker and importer of home accent and 
gift items. 
Categories include:
Western, Wildlife, Farm & Ranch, 
Ethnic, Faith and Crosses, Fleur-De-Lis, Lodge, Beach, and more."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,West and Company,WTC 14135,,,sales@westandcompanyjewelry.com,254-965-2026,," 5215 CR 513 Stephenvile , TX  76401  ",,Displays/Fixtures/Cases | Dresses | Fashion Jewelry | Item Bottoms | Item Tops | Pillows/Pillows/Throws | Scarves/Gloves/Wraps | Women’s Apparel | Women’s Apparel & Outerwear,,Cotton and Rye Outfitters | Shea Baby Boots | West & Company Jewelry,West and Company Jewelry Inc. is a family business born by necessity by a then single Mom almost 20 years ago with the help from her daughter. With customers all over the United States and beyond West and Company jewelry is known for trendy jewelry at a great price.
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Elegant Lighting,WTC 10080,,,info@elegantlighting.com,214-770-5086,," 500-550 E Erie Avenue Philadelphia , PA  19134  ",,Accent Furniture | Bathroom Vanities | Chandeliers / Pendants | Contemporary Furniture | Fixtures | Floor & Table Lamps | LED/Lamps | Mirrors | Recesssed | Traditional | Vanities | Accent Furniture | Bathroom Vanities | Chandeliers / Pendants | Contemporary Furniture | Fixtures | Floor & Table Lamps | LED/Lamps | Mirrors | Recesssed | Traditional | Vanities | Accent Furniture | Bathroom Vanities | Chandeliers / Pendants | Contemporary Furniture | Fixtures | Floor & Table Lamps | LED/Lamps | Mirrors | Recesssed | Traditional | Vanities,,Elegant Lighting | Elegant Lighting | Elegant Lighting,"Elegant Lighting is a designer and manufacturer headquartered in Philadelphia, PA. Since its inception in 2000, Elegant Lighting has made innovative strides in crystal lighting design and creation resulting in the fastest growing crystal chandelier company in the business. Our company is active throughout every step of production to ensure that the beautiful piece of art that graces your home or business is sheer perfection. We understand our customers and know that today's buyer wants real value."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Anü By Natural,WTC 13680,,,naturalca@hotmail.com,530-892-9145,," 25 Jordan's Place #1 Chico , CA  95973  ",,Accessories | Apparel Textiles | Belts | Embellishments | Handcrafted Items | Handmade Apparel | Handmade Fashion Accessories | Outerwear | Plus Size | Scarves/Gloves/Wraps | Women’s Apparel | Women’s Apparel & Outerwear,,Anu | Anü By Natural | Natural Fashions,
