ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,IL FLESSIBILE di Nicastri & C. SRL,5673,,http://www.ilflessibile.it,,,,"Invorio, Novara Italy",Italy,Bathroom Accessories | Kitchen Accessories,,,"Il Flessibile is an italian firm founded in 1993, specialized in flexible hoses production certified ""OQC"" by NSF. Specialized staff, a well-equipped machine park and the use of quality raw materials, combined with regular tests performed in the internal testing laboratory, allow us to create an absolutely reliable product that has obtained several international certifications, as well as NSF 61-9, NSF-372, ASME A 112.18.1/CSA B125.1 & UPC."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,INALCO,3807,,https://www.inalco.es/,,,,"Alcora-Castellon, Spain",Spain,Natural Stone and Tile | Carpet | Tile | Building Materials | Recycled Materials | Shower Trays | Wall Coverings,,,"In Inalco we are specialists in creating MDi surfaces for the construction industry, architecture and interior design sectors."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"Inox Market Messico, S.A. DE C.V.",4881,,http://www.inoxmarketmessico.com,,,,"Queretaro, Querétaro Mexico",Mexico,Dishwashers | Refrigeration | Doors | Outdoor Appliances/Refrigeration | Outdoor Cabinetry | Outdoor Furniture | Sinks | Whirlpools,,,"INOX MARKET M provides stainless steel with several thicknesses and minimum guaranteed dimensional tolerances. The special mechanical characteristics and the optimum quality in surface finishes make this material unique and unmatched in terms of strength and design. The new sheets - anti fingerprint -can be for the most versatile and sophisticated applications. In addition, its special production system limits to the maximum the alterations due to the process."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,i2M - Innovation 2 Manufacturing,3874,,http://i2M.us.com,,,,"Mountain Top, PA United States",United States,Doors | Laminate | Vinyl | Recycled Materials | Decking | Pool & Spa | Sauna/Spa | Showers,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,ICC-ES-PMG,5032,,http://www.icc-es.org,,,,"Brea, CA United States",United States,Associations | Bathtubs | Components | Faucets | Sauna/Spa | Showers | Toilets,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,House of Rohl,415,,http://www.houseofrohl.com,,,,"Irvine, CA United States",United States,Bathroom Accessories | Kitchen Accessories | Decorative | Bathtubs | Faucets | Showers | Sinks | Water Filtration,,,The Story Craft Tells
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,IAPMO,4813,,http://www.iapmort.org,,,,"ONTARIO, CA United States",United States,Associations | Energy Efficiency | Pool & Spa | Bathtubs | Faucets | Showers | Toilets | Water Filtration,,,"IAPMO R&T is the most trusted listing agency in the plumbing & mechanical industry. Our long standing 90 years of history has made us the agency that code officials, inspectors & major manufacturers rely upon when it comes to accepting or certifying plumbing & mechanical products. We look forward to testing & certifying your products to their applicable codes, standards, & programs such as UPC, ASME, NSF/ANSI 61, Lead Free, WaterSense, ENERGY STAR, GREEN & several others."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Home Remodeler SEO,4554,,www.HomeRemodelerSeo.com,,,,"Denver, CO United States",United States,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Hammerton Inc.,6036,,http://www.hammerton.com,,,,"Salt Lake City, UT United States",United States,ADA Compliant | Energy Efficiency | Recycled Materials | Decorative Fixtures | Outdoor Lighting,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Hang It Yourself,4654,,https://www.hiysystem.com/,,,,"Charleston, SC United States",United States,Full-Custom | Ready to Assemble | Semi-Custom | Stock,,,"Hang-It-Yourself is the only universal fit, auto aligning, cabinet installation sytem that works on any domestic style (rear mounting), framed or frameless, pre-assembled or ready-to assemble (RTA) cabinets. Designed as a DIY product but also saves time and labor for the professional. 1 Attach the rail to the wall... 2 Mount the brackets... and 3 Hang the cabinets!"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Hallmark Hardwoods,5636,,http://www.hallmarkfloors.com,,,,"Ontario, CA United States",United States,Ready to Assemble | Semi-Custom | Stock | Wood | Vinyl | Wood | Vanities,,,"Since our inception in 1998, Hallmark Hardwood continues to be driven by our love for wood, care for the environment and  passion for developing, producing and marketing the most beautiful and innovative products - flooring, cabinets and countertops. All our products are developed and designed to enhance the beauty of all types of interiors, from cozy and traditional to cool and contemporary. Hallmark...the True Mark of Quality."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Hafele America Co,761,,http://www.hafele.com,,,,"Archdale, NC United States",United States,Kitchen Accessories | Mirrors | Shelving/Storage Systems | Decorative | Functional | Decorative Fixtures | Dimming and Lighting Controls | Universal Design/Aging in Place,,,"Here at Häfele, hardware is our passion and our expertise. We manufacture and sell many of the “little invisibles” that you use every day – from LED lighting to kitchen drawer slides and cabinet hinges to closet hardware, decorative hardware, commercial and residential sliding door hardware and even some pretty amazing tape measures. We’re a company focused on solving problems – in many instances problems you didn’t even know you had – and bringing our creativity and ingenuity to a very specialized group of businesses and customers. Your designs are great. Our products will make them even better."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,HieBAR Design,4075,,http://www.hiebar.com,,,,"Brooklyn, NY United States",United States,Kitchen Accessories | Shelving/Storage Systems | Decorative | Functional | Home Automation | Smart Appliances,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Hacker Kuchen GmbH & Co. KG,5324,,http://www.koelnmesse.de,,,,"Cologne, Germany",Germany,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Hacker Kuchen GmbH & Co. KG,5324,,http://www.haecker-kuechen.us,,,,"Rödinghausen, Germany",Germany,Kitchen Accessories | Full-Custom | Semi-Custom | Laminate | Natural Stone and Tile | Quartz | Solid Surface | Wood,,,"Häcker Kitchens – The Company Häcker manufactures premium kitchens that meet the highest requirements in terms of quality, functionality, durability and design. The family-run business is considered a guarantee for reliability, commitment and sustainability in the industry. The premium brand Häcker is available in more than 60 countries worldwide."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Goldenhome,4600,,http://www.goldenhomekitchen.com,,,,"Xiamen, China",China,Remodeling | Full-Custom | Ready to Assemble | Semi-Custom | Stock | Quartz | Vanities,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Green Forest Cabinetry,1857,,http://www.greenforestcabinetry.com,,,,"Chesapeake, VA United States",United States,ADA Compliant | Semi-Custom | Stock | Vanities,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Gold Heat,3875,,http://www.goldheat.com,,,,"Hillsboro, OR United States",United States,Air Conditioning and Heating | Radiant Heat | Healthy Home/Wellness,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Global Connect Pavilion,5625,,,,,,"Alpharetta, GA United States",United States,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,GoBravura,4428,,http://Gobravura.com,,,,"Suite 200, TX United States",United States,Ready to Assemble | Semi-Custom | Stock,,,"GoBravura & Impress Cabinetry is the frameless cabinetry wholesaler,  we offer 10 plus stock door colors selection and 96 plus semi-custom door colors selection on our kitchen cabinets and vanity cabinets."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Huayi,373,,http://www.huayi-faucet.com,,,,"Kaiping City, Guangdong China",China,Bathroom Accessories | ADA Compliant | Water Conservation | Functional | Smart Appliances | Faucets | Business-To-Business | Vanities,,,"Shuikou Town Kaiping City- the famous production base for bathroom faucets and fittings. With more than 28 years’ development, HUAYI has become one of the biggest and most professional manufacturers which now has 10 subsidiaries. HUAYI is an integrated enterprise including R&D, moulds making, manufacturing and marketing. It specializes in faucets and bathroom accessories, ceramic sanitary wares, bathroom cabinets, etc."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Houzz,4869,,http://www.houzz.com,,,,"Irvine, CA United States",United States,Other,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Grass America Inc,1629,,http://www.grassusa.com,,,,"Kernersville, NC United States",United States,Functional,,,"Grass America is a manufacturer of functional cabinet hardware for the woodworking industry.  Products include DYNAPRO, full extension concealed drawer slide; Vionaro, 13mm slim drawer system; Tiomos hinge system with an integrated soft-close damper concealed within the hinge arm; TEC Soft-close with a three-tiered switch to regulate the closing action of a door; NOVA PRO SCALA double-wall drawer system in four heights and three colors."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,GaslandChef,4841,,http://www.gaslandchef.com,,,,"North Charleston, TN United States",United States,Cooking,,,"Gasland Chef, Light Your Kitchen!"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Gatco Inc,1263,,http://www.gatco-inc.com,,,,"San Leandro, CA United States",United States,Bathroom Accessories | Mirrors | ADA Compliant | Decorative | Functional | Components,,,"From towel bars to mirrors, shower curtain rods, and countertop accessories, it is Gatco’s commitment to Design, Quality, and Passion that has made it the brand of choice for discerning homeowners and hospitality professionals for over 40 years running."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Fulgor Milano,115,,http://www.fulgor-milano.us,,,,"Rosà, Vicenza Italy",Italy,Cooking | Dishwashers | Grills | Refrigeration | Grills/Outdoor Cooking | Range Hoods,,,"With a rich manufacturing heritage of over 70 years,"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Fortune,4213,,http://www.fortune-vietnam.com,,,,"Trang Bang District, Tay Ninh Province Vietnam",Vietnam,Kitchen Accessories | Cooking | Stock | Sinks,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,GIAMI S.R.L.,5574,,www.giami-srl.it,,,,"Bolzano Novarese, Novara Italy",Italy,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,GlassArt Design,4675,,www.glassartdesign.com,,,,"Minneapolis, MN United States",United States,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Florida Tile,754,,http://www.floridatile.com,,,,"Lexington, KY United States",United States,Tile | Building Materials | Wall Coverings,,,"Florida Tile is committed to producing exceptional products that far exceed the conventional expectation of our industry.  We make a full spectrum of porcelain floor and wall coverings and distribute ceramic, glass, metal, and natural stone.  We continually invest in our facilities and our team in order to advance our role as innovators in our field.  We stand ready to provide you the highest level of quality product and customer care to ensure your satisfaction."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,German Pavilion,5329,,http://www.koelnmesse.de,,,,"Cologne, Germany",Germany,Associations | Other,,,The German Pavilion is:
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,FELP ASSEMBLY SYSTEMS SRL,5773,,www.felpassembly.com,,,,"Palosco, Bergamo Italy",Italy,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Fluehs Drehtechnik / PSI Systems North America Inc,247,,http://www.fluehs.de,,,,"Bartlett, IL United States",United States,Water Conservation | Home Automation | Bathtubs | Components | Faucets | Showers | Walk-In Bathtubs | Water Filtration,,,"Fluehs of Germany is the world's most trusted, innovative, and reliable valve producer for faucet and shower applications. For decades Fluehs has been developing unique valve solutions that open up new concepts for controlling water. See our new"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,FOTILE America LLC,5419,,http://us.fotileglobal.com,,,,"Parsippany, NJ United States",United States,Cooking | Dishwashers | Energy Efficiency | Healthy Home/Wellness | Consumer Electronics | Smart Appliances | Consumer | Range Hoods,,,"Established in 1996, FOTILE has been committed to the original aspiration for the past 25 years, focusing always on the research, development and manufacturing of high-end built-in kitchen appliances, dedicated to providing high-quality products and services for people in pursuit of quality life, creating a healthy and environment-friendly, tasteful and cultural lifestyle for the happiness and reassurance of hundreds of millions of families."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Fabuwood Cabinetry Corp,637,,http://www.fabuwood.com,,,,"Newark, NJ United States",United States,Bathroom Accessories | Kitchen Accessories | ADA Compliant | Semi-Custom | Stock | Vanities,,,"As an industry leader, Fabuwood’s cabinets are the perfect blend of style, selection, and affordability. Highly committed to quality, Fabuwood manufactures cabinets that will maintain its beauty for years. Their focus on craftsmanship provide end users with creative selections designed for better living. Constantly innovating, the company offers cabinet lines that appeal to a range of styles."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Fittings Metal Collection,5436,,https://fittingscollection.com/,,,,"Medina, OH United States",United States,Bathroom Accessories | Kitchen Accessories | Shelving/Storage Systems | Wine Storage | Wine Storage | Decorative | Vanities | Range Hoods,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,FGM Cabinetry LLC,5013,,http://www.fgmcabinetry.com,,,,"Linden, NJ United States",United States,Semi-Custom | Stock | Full-Custom | Ready to Assemble | Vanities | Kitchen Accessories | Bathroom Accessories,,,​FGM CABINETRY LLC
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Evimetal Drain&Profiles,3838,,http://www.eviusa.com,,,,"Myrtle Beach, SC United States",United States,Bathroom Accessories | Architectural Services/Interior Design | Remodeling | Building Materials | Decorative | Functional | Showers | Sinks,,,'Evimetal Drain and finish Profiles' has been the leader of the sector since 1967 with the international award-winning design team.
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Federal Brace,4128,,http://www.federalbrace.com,,,,"Belmont, NC United States",United States,Bathroom Accessories | Kitchen Accessories | Shelving/Storage Systems | ADA Compliant | Stock | Other | Functional | Decorative Fixtures | Outdoor Furniture | Vanities,,,"Providing you with heavy duty supports for your projects. Federal Brace delivers the complete solution for support needs. With the largest selection of designer-style support brackets particularly crafted for the high capacity support of granite and other solid surface countertops, Federal Brace has become a standard for innovative solutions in the market. Federal Brace incorporates heavy duty capacity with appealing contemporary and traditional appearance in its designer supports. Products are made in the USA."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Fleurco Products Inc,645,,http://www.fleurco.com,,,,"Montreal, QC Canada",Canada,Bathroom Accessories | Mirrors | ADA Compliant | Bathtubs | Enclosures | Showers | Vanities | Wall Coverings,,,"FLEURCO specializes in the design , manufacture and distribution of a full range of glass shower doors. Our company relies on the latest technology and designs to offer you top quality products. Come see our expanded line of bathroom products making us a one-stop shop! We pride ourselves on these three pillars: Quality. Design. Service. Fleurco is unparalelled in the industry, offering our customers the highest level of service, both before and after purchase."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Elias Woodwork,6000,,http://www.eliaswoodwork.com,,,,"Winkler, MB Canada",Canada,Kitchen Accessories | Shelving/Storage Systems | Moulding and Millwork | Full-Custom | Ready to Assemble | Semi-Custom | Stock | Wood | Wood | Vanities,,,"Established in 1983, Elias Woodwork is a manufacturer of wood raw or finished cabinet doors, moldings, dovetail drawer boxes, curved doors and components, refacing material, custom cabinet boxes and many other wood accessories. Other product offerings include thermofoil, laminate and acrylic doors and accessories. Elias Woodwork has made themselves known for their vast product selection, high quality finishes and competitive prices. As a Lean Manufacturer, Elias Woodwork caters to a wide range of industries across North America and offers FREE shipping on orders of 30 or more 5 piece construction wood doors. Get your instant estimates and track shipments with Access Now online ordering."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Emtek Products,528,,http://www.emtek.com,,,,"Irwindale, CA United States",United States,Bathroom Accessories | Kitchen Accessories | Other | Decorative | Functional,,,"Door and cabinet hardware is more than just a way to open, close, and secure a space. Since"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Elegant Lighting,3857,,http://www.elegantlighting.com,,,,"Philadelphia, PA United States",United States,Mirrors | Decorative | Decorative Fixtures | Bathtubs | Vanities,,,"Vanity, lighting, and bath tub supplier. Over 1800 vanity styles, 2500 lighting fixtures and 72 free standing bath tubs offered. All items stocked in Philadlephia, Pa. with over 850,000 square feet of warehouse.  Vanities with over 100 collections, offered in sizes from 18"" to 72"", in up to 6 different finishes with or without backsplashes.Lighting from traditional to contemporary, from iron to crystal, and all priced to sell.  Visit us at elegantlighting.com"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Element Designs,157,,http://www.element-designs.com,,,,"Charlotte, NC United States",United States,Kitchen Accessories | Shelving/Storage Systems | Doors | Full-Custom | Glass | Decorative | Functional | Decorative Fixtures,,,"Element Designs is a leading manufacturer of custom aluminum, glass and acrylic casework components, surfacing solutions and shelving systems for residential interiors. Our products include aluminum frame cabinet and sliding doors, backpainted glass, glass markerboards, aluminum frame base systems, high gloss solid acrylic doors, decorative hardware and new shelving systems. Our products are available in numerous finishes and color options to meet your needs."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Electrolux,2248,,http://www.electroluxappliances.com,,,,"Charlotte, NC United States",United States,ADA Compliant | Cooking | Dishwashers | Laundry | Refrigeration | Air Conditioning and Heating | Energy Efficiency | Water Conservation,,,"Electrolux is a global leader in appliances for home and professional use, selling over 60 million products in 150 countries every year. Offering a full line of kitchen and laundry appliances, we place the consumer at the heart of everything we do. Through our brands, including the Frigidaire® series, we strive to"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,ELKAY,800,,http://www.elkay.com,,,,"Downers Grove, IL United States",United States,ADA Compliant | Energy Efficiency | Recycled Materials | Water Conservation | Faucets | Sinks | Universal Design/Aging in Place | Water Filtration,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Effebi US,3776,,http://www.effebi.com,,,,"Pine Brook, NJ United States",United States,Kitchen Accessories | Other | Decorative | Functional | Hardscapes | Faucets | Water Filtration,,,EFFEBI is an Italian manufacturer of valves. Established in 1971 the company is family owned and has a leadership position in Europe and ready  to  enter the American (branch EFFEBI US - PINE BROOK - NJ)
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,EGGER Wood Products LLC,5218,,http://www.egger.com,,,,"Linwood, NC United States",United States,Closets | Doors | Moulding and Millwork | Laminate | Other | Solid Surface | Vinyl | Recycled Materials,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,EnerBank USA,5457,,http://enerbank.com,,,,"Salt Lake City, UT United States",United States,Financial/Mortgage Services | Other,,,"Providing excellence in unsecured home improvement loan programs.EnerBank USA specializes in unsecured home improvement and home energy loans through strategic business partners in all 50 states and the District of Columbia. Customized, private-label loan programs are available for larger sponsors, and a special Express Loan Program is available to independent contractors and smaller companies."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Dynabrade Inc,246,,http://www.dynabrade.com,,,,"Clarence, NY United States",United States,Other,,,"Since 1969, Dynabrade,Inc. has earned a reputation and position of leadership in design and manufacturing of quality air tools . These tools are for use on medal,wood,solid surface,composites and more . A large variety of our tools will be shown including Random Orbital Sanders,Buffers,Abrasive Belt Machines,Finishing Tools,and more. A large offering of accessories are available as well."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Falmec SPA,115,,http://www.falmecnorthamerica.com,,,,"Vittorio Veneto, Treviso Italy",Italy,Healthy Home/Wellness | Grills/Outdoor Cooking | Range Hoods,,,"an award-winning Italian company, brings exceptionally designed and technologically advanced range hoods to the international market. Falmec’s Noise Reduction System (NRS™) delivers up to 86% less noise than traditional ventilation. This family-owned company has married impeccable Italian craftsmanship and innovation to emerge as a tech-savvy producer of premier ventilation solutions."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,EISEN HOME,4068,,http://www.eisenhome.com,,,,"Los Angeles, CA United States",United States,Bathtubs | Faucets | Showers | Sinks | Vanities,,,We are family-owned and operated and take pride in providing our clients with a personalized shopping experience. Whether it is a
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Eviva,4361,,http://eviva.us,,,,"Monroe Township, NJ United States",United States,Bathroom Accessories | Mirrors | Bathtubs | Faucets | Showers | Toilets | Vanities,,,"Eviva is an industry leader in bathroom furniture, specifically bathroom vanities. We are constantly looking for new ideas and products to add to our already large and diverse catalog. Our goal at Eviva is to provide quality products at competitive pricepoints for the place that matters most to everyone, home."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,East Brass,4441,,http://www.ebt.cn,,,,"Miami, FL United States",United States,Decorative | Components | Faucets | Showers | Sinks,,,One of the largest brass tubular manufacturer in China.
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,DUKO Plumbing Fixtures,5281,,http://www.dukobrands.com,,,,"Fullerton, CA United States",United States,Bathtubs | Bidets | Faucets | Shower Trays | Showers | Sinks | Toilet Seats | Toilets,,,Duko has been leading Pumbing Fxiture industry in Socal region since the establishment of the company in 2016.
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"ECI Software Solutions, Inc.",3773,,http://www.ecisolutions.com,,,,"Fort Worth, TX United States",United States,Computer Software Services,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Duro Corporation,4865,,http://www.durocorp.com,,,,"City Of Industry, CA United States",United States,Cooking | Grills,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Diverse Surface Solutions,5175,,http://www.diversurfacesolutions.com,,,,"Mesa, AZ United States",United States,Showers | Surrounds,,,Announcing the new revolutionary Porcelain Panel Shower System. Ditch outdated acrylic/fiberglass one-piece shower alcoves and set the new bar with porcelain panels in your new builds and remodels. Achieve the look and feel without the high cost of natural stone and technical installation times while receiving the same benefits from real tile. Great look + Easy installation in less than 3 hours + Cleanliness and Longevity = Best Shower Wall Solution in the Industry.
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Dometic,5863,,http://www.dometic.com,,,,"Cerritos, CA United States",United States,Wine Storage | Grills | Refrigeration | Grills/Outdoor Cooking | Outdoor Appliances/Refrigeration | Range Hoods,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Dowell Kitchen & Bath,3757,,https://dowellusa.com/,,,,"Westbury, NY United States",United States,Bathroom Accessories | Kitchen Accessories | Mirrors | Functional | Bathtubs | Faucets | Vanities,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Duplach Group SAU,5416,,http://www.duplach.com,,,,"Cordoba, Spain",Spain,Shower Trays,,,"Duplach Group was established in 2010 dedicated to create and manufacture shower bases made of resin, mineral fillers and Gel Coat. This material provides a great antibacterial resistance for personal and domestic use."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Diresco,5065,,http://www.diresco.be,,,,"Oudsbergen, Belgium",Belgium,Quartz | Tile | Building Materials | Hardscapes | Vanities,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Diamond,4081,,http://www.diamonddoor.com.tr,,,,"IZMiR, Turkey",Turkey,Closets | Doors | Moulding and Millwork | Full-Custom | Ready to Assemble | Semi-Custom | Stock | Vanities,,,"Diamond is a leader in the design and manufacturing of kitchen cabinets,bahtroom vanities,millwork and exterior and interior doors for residential and commercial properties.Founded 2002,our factory comprises of an area 110.000 sqft,has a dedicated staff of 230 employees and is located in Izmır/Turkey."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,DL Cabinetry,4265,,http://dlcabinetry.com,,,,"Orlando, FL United States",United States,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Delta Faucet Co,1707,,http://www.deltafaucet.com,,,,"Indianapolis, IN United States",United States,Bathroom Accessories | Kitchen Accessories | Faucets,,,"The Delta brand lives by three tenets: water has the power to transform the way people feel every day, there can be magic in simple solutions and innovations flow from human insight. Inspired by our customers' needs, we've brought you technological magic with simple-solution"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Design Milk,5441,,http://www.design-milk.com,,,,"Columbus, OH United States",United States,Other,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"Designs of Distinction by Brown Wood, Inc.",5241,,http://www.brownwoodinc.com/dod,,,,"Lincolnwood, IL United States",United States,Bathroom Accessories | Kitchen Accessories | Shelving/Storage Systems | ADA Compliant | Moulding and Millwork | Other | Building Materials | Decorative | Functional | Universal Design/Aging in Place,,,"The premier provider of decorative and functional wood, metal and lucite components for kitchen, bath and furniture. Island columns, table legs, bun feet, finials, corbels, onlays and mouldings all MADE IN AMERICA and ready to be shipped within 24 hours. Ten species stocked and any species available on a single piece custom basis. Ask about manufacturer and distributor programs tailored to suit your needs. Specializing in SMALL QUANTITY CUSTOM with 2 week lead times."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Deson Bath,5821,,http://www.china-deson.com,,,,"Nanhai District, Foshan China",China,Bathtubs,,,"Foshan Deson Sanitary Ware Co., Ltd. was established in 2004 which located in Foshan, as one of the biggest &professional manufacturer in China we only produce the highest quality acrylic bathtubs. High quality is our fundamental philosophy.We pursue providing the best quality products and service to our customer by strictly following ISO9001:2000 Quality Management System. Meanwhile all tubs have cUPC and CE Certification."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Dein Konfigurator GmbH,5527,,www.dein-konfigurator.de,,,,"Zülpich, Germany",Germany,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,DecoTeak,5803,,http://www.decoteak.com,,,,"Melbourne, FL United States",United States,Bathroom Accessories | Mirrors | ADA Compliant | Healthy Home/Wellness | Outdoor Cabinetry | Outdoor Furniture | Universal Design/Aging in Place | Vanities,,,"DecoTeak is the premier provider of  solid teak bathroom vanities, mirrors, storage closets, shelving, shower stools, shower benches, hampers, floor mats, and bathtub benches.   We also provide a full line of solid teak indoor outdoor furntiure including a variety of garden benches, tables, and chairs.   Introducing Innovato modular wall hung shower chairs and accessories.    SwapAble family allows exchanging shower chairs with grab bars, shelves, and towel racks.   A variety of , designed, and manufactured in Europe, ADA compliant wall mounted shower seats, grab bars, and accessories are availble."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Delmei,4644,,http://www.delmei.com.cn,,,,"Xiamen, China",China,Bathroom Accessories | Kitchen Accessories | Components | Faucets | Showers | Sinks,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"Dawn Kitchen & Bath Products, Inc",1365,,http://www.dawnusa.net,,,,"Hayward, CA United States",United States,Bathroom Accessories | Kitchen Accessories | Mirrors | ADA Compliant | Faucets | Showers | Sinks | Vanities,,,"Dawn Kitchen & Bath Products is a California-based wholesale company that specializes in manufacturing and distributing quality kitchen and bath products at value pricing. Dawn has over 25 years of experience in designing, developing and producing stainless steel sinks, faucets and accessories with its own designers, engineers and technicians."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,DTC,340,,http://www.dtcdtc.com,,,,"New Territories, Hong Kong",Hong Kong,Functional,,,"Dongtai Hardware Group is also known as DTC, an R&D and manufacturing facility, is a professional provider of hardware accessory solutions concerning concealed hinges, ball bearing slides, undermount slides, double wall drawer systems and connecting fittings mainly for kitchen and bathroom cabinets."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Dackor,4176,,http://Dackor.com,,,,"WINTER GARDEN, FL United States",United States,Full-Custom | Stock | Other | Building Materials | Wall Coverings,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,DAG WorldWide LLC,6019,,https://www.trufiore.com/industrial,,,,"Las Vegas, NV United States",United States,Other | Pool & Spa | Business-To-Business | Consumer,,,"We have brought together a team of skin care professionals with decades of experience to create a new, powerful, age-defying skin care line that is one of a kind. Using decades of experience in producing successful age-defying formulas across global markets using truffles, and caviar we have created the ultimate line of luxury skin care products that not only help you look good but also have the perfect complexion. Come to Booth # S6019 and find out what we can do for your skin!"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Dein Konfigurator GmbH,5527,,http://www.koelnmesse.de,,,,"Cologne, Germany",Germany,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Cutler Kitchen & Bath,5321,,http://www.cutlergroup.com,,,,"Vaughan, ON Canada",Canada,Ready to Assemble | Semi-Custom | Stock | Mirrors | Shelving/Storage Systems | Vanities,,,"Since 2007, Cutler Kitchen and Bath has been transforming kitchens and bathrooms for style-conscious homeowners across North America. Let Cutler personalize your space, and perfect your home."
