ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İN-KA KAĞITÇILIK VE KOZMETİK SELÇUK BİLMİŞ,F4,Fuaye/Foyer,inkahijyen.com,,+90 532 349 8317,,Orhanbey mah. ressam Şefik Bursalı cad. Başak iş hanı no 26/22 / Osmangazi / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İNKA NALBURİYE HIRD.MOB.MLZ.ORM.ÜRÜN.NAK.İNŞ.SAN. VE TİC.LTD.ŞTİ.,223,2,www.inkamobilyamalzemeleri.com,,+90 534 601 7065,,MAHMUDİYE MH. TANDOĞAN CD. 26. MOBİLYA SK. / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İNMOB MOBİLYA KOLTUK NAK.İNŞ.SAN.TİC.LTD.ŞTİ.,226/B,2,www.nell.com.tr,,+90 224 718 5805,,HAMZABEY OSB. MAH. 4. CAD. NO: 9/1 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İNTERSİSTEM STOKLAMA VE DEKORASYON SAN.VE TİC. LTD. ŞTİ.,1042,10,www.intersystem.com.tr,,+90 232 436 2870,,Gürpınar Mah. 7004-6 Sok. NO:1 Pınarbaşı / BORNOVA / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İPAR DIŞ TİCARET LTD.ŞTİ.,235/B,2,,,+90 533 686 3006,,1.OSB 43. CAD. NO: 85 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İPEK MOBİLYA İMALAT İTHALAT İHRACAT SAN.TİC.A.Ş.,,,,,+90 352 322 0050,,1. Organize Sanayi Bölgesi 43.Cad. No: 35 38100 / Melikgazi / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İPEKS TEKSTİL SAN. VE TİC. A.Ş.,F1,Fuaye/Foyer,https://www.ipeks.com/,,+90 224 261 0080,,"DOSAB MUSTAFA KARAER CADDESİ NO: 6, 16245 / OSMANGAZİ / BURSA / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İSİL MOBİLYA SANAYİ VE TİC. LTD. ŞTİ.,602,6,www.isilmobilya.com.tr,,+90 224 718 5363,,SÜLEYMANİYE MAH. GENÇLER SOK. NO:22 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İSTANBUL SANAT FERFORJE SAN.VE TİC.LTD ŞTİ.,901/B,9,www.istanbulsanatferforje.com,,+90 539 317 2971,,İKİTELLİ OSB MAH. MARMARA SAN. SİT. R BLOK NO: 8 / KÜÇÜKÇEKMECE / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İŞBİR SÜNGER SAN. A.Ş.,812/A,8,www.isbiryatak.com,,+90 312 398 0788,,"Balıkhisar Mah. Balıkhisar Köy içi Küme Evleri No:752/1,2,3 / Akyurt / ANKARA / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İZKOLT MOBİLYA TEKSTİL DEKOR İNŞ. TUR. SAN. İTH. İHR. TİC. LTD. ŞTİ.,1205,12,,,+90 232 251 0581,,168 sk no:4 -1 inönü mah. ayrancılar torbalı izmir / İzmir / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,JNK PROJE MOBİLYA MİMARLIK İNŞ.SAN.VE TİC.LTD. ŞTİ.,721/A,7,www.jnkproje.com,,+90 533 500 9856,,MASKO MOBİLYACILAR SİTESİ 11 B BLOK NO:6 İKİTELLİ - BAŞAKŞEHİR JNK PROJE / BAŞAKŞEHİR / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KAÇAR TEKSTİL TURİZM YATIRIM İNŞ.VE TİC. İŞL. A.Ş.,F1,Fuaye/Foyer,www.kacartextile.com,,+90 224 241 4650,,"Bursa Organize Sanayi Bölgesi, Kırmızı Cad. No: 15 Nilüfer / BURSa / / BURSA / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KADİFETEKS MENS SAN. A.Ş.,621/A,6,www.kadifeteks.com,,+90 212 549 2630,,İkitelli Organize Sanayi Bölgesi Eski Turgut Özal Cad. No:40 34490 Başakşehir / İstanbul / BAŞAKŞEHİR / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KADİR ÇELİK GALAXY HOME,613/A,6,www.galaxyhome.com.tr,,+90 533 777 4552,,MAHMUDİYE MAH. ERTUĞRULGAZİ CAD. NO:119 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KARAKUŞLAR HALI TEKSTİL SANAYİ VE TİCARET A.Ş.,912/A,9,www.halica.com,,+90 850 466 0000,,Odunluk Mah. İzmir Yolu Cad. Carrefour Yanı No: 31 / Nilüfer / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KAREL BÜRO OFİS KOLTUK VE EKİPMANLARI İMALATI - BAYRAM DURANEL,424/A,4,www.karelburo.com.tr,,0534 984 1291,,hacı yusuf mescid mahhallesi MAR-SAN sanayi sitesi özkafa sokak no:51 KAREL BÜRO / karatay / KONYA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KARİDYA MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,802/C,8,www.caridia.com.tr,,+90 224 246 6170,,Uludağ Organize Sanayi Bölgesi Kale Mahallesi Yılmaz Sk. No: 6 / Kestel / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KARYOLACHİ EV TEKSTİL SAN. TİC VE LTD. ŞTİ.,502/B,5,www.karyolachi.com,,+90 224 715 3456,,MAHMUDİYE MAHALLESİ KALENDER CADDESİ NO:73 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KASELLA BÜRO SİSTEMLERİ SAN.VE TİC.LTD.ŞTİ.,431/A,4,www.casella.com.tr,,+90 212 683 2040,,Haraççı Merkez Mh. Haraççı Hadımköyyolu Cd. No: 11 Arnavutköy / İstanbul - Türkiye / Arnavutköy / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KAYMAZLILAR MOBİLYA SANAYİ VE PAZ.TİC.LTD.ŞTİ.,1422/B,14,myluxury.com.tr,,+90 537 855 3515,,ÖNDER MH.KARACAKAYA CD.184/ B / ALTINDAĞ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KAYSERİ YATAK VE BAZA MOB. İNŞ SAN TİC LTD ŞTİ,814,8,www.kaybed.com,,+90 549 290 9081,,KARPUZSEKİSİ MAH. OSB. 18. CAD. NO: 48 / HACILAR / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KEÇELİOĞLU MOBİLYA DEK.İML.SAN. VE TİC.LTD.ŞTİ.,802/A,8,www.216furniture.com,,+90 216 313 0618,,ESENKENT MAH. EBUBEKİR CAD. KARTOPU SOKAK NO:22 DUDULLU / ÜMRANİYE / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KENAR MOBİLYA İNŞ. OTEL TURİZM İŞL. SAN. VE TİC.LTD.ŞTİ.,512/A,5,,,+90 224 711 2300,,MESUDİYE MAH. YILDIRIM CAD. AVARLAR KAVŞAĞI / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KENDERLER ORMAN ÜRÜNLERİ MOBİLYA NAKLİYE SANAYİ VE TİC.LTD.ŞTİ.,612,6,,,+90 533 419 8460,,Mahmudiye Mah. Spor Sok. No: 13 İnegöl / BURSA / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KEREM AHŞAP NALBURİYE MOBİLYA İNŞ.OTOM.SAN.TİC.LTD.ŞTİ.,601,6,www.orix.com.tr/,,+90 224 444 6978,,Yeniceköy Fatih Sultan Mehmet Blv. No: 23 16400 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KEYF AKSUSUAR AYDINLATMA TURZ SAN VE TİC LTD ŞTİ,911/B,9,,,+90 212 675 1793,,MASKO MOBİLYACILAR SİT. 17/B BLOK NO: 15 -17- 19 / BAŞAKŞEHİR / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KILAS MOBİLYA DAYANIKLI TÜKETİM MALLARI SAN.TİC.LTD.ŞTİ.,402,4,,,+90 539 862 9737,,AKHİSAR MAH. BURSA KARAYOLU CD.NO:18 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KIRTAŞLAR MOBİLYA KOLTUK SAN. VE TİC. LTD. ŞTİ.,633/B,6,,,+90 530 228 4779,,MAHMUDİYE MAH. ŞENCAN SOK. NO: 8 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KİTLE KOLTUK SOMYA MOB.ORM.ÜRÜN DAY.TÜK.MALLARI SAN.TİC.LTD.ŞTİ.,545/A,5,www.arnovasofa.com,,+90 544 713 2339,,MAHMUDİYE MAHALLESİ 15.MOBİLYA SOK.NO:5/1 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KOCADAĞLAR MOBİLYA SANAYİ VE TİCARET LTD. ŞTİ.,236,2,www.alpino.com.tr,,+90 274 457 5044,,Organize Sanayi Bölgesi O.S.B Bulvarı No: 1 / Gediz / KÜTAHYA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KOÇAKLAR GIDA VE ORMAN ÜRÜNLERİ MOBİLYA SAN. TİC. LTD. ŞTİ.,14A,14A,www.kocakkoltuk.com,,+90 532 582 0935,,MAHMUDIYE MH. ERTUGRULGAZİ CD. NO:103 / INEGOL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KOMS MAĞAZACILIK VE DIŞ TİCARET A.Ş.,1013,10,http://www.korkmazmobilya.com/,,+90 222 236 1884,,75. Yıl Mah. İbrahim Şenlikçi Cad. Koms Mağazacılık ve Dış Ticaret Blok No:2 / Odunpazarı / ESKİŞEHİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KORKMAZ MOBİLYA VE ORMAN ÜRN. SAN. VE TİC. A.Ş.,1013,10,http://www.korkmazmobilya.com/?sayfa=besa,,+90 222 236 1884,,75. Yıl Mah. Organize Sanayi Bölgesi İbrahim Şenlikçi Cad. No:2 / Odunpazarı / ESKİŞEHİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KÖKER HALI KÖKER EL SANATLARI DOKUMA TEKSTİL  GIDA İNŞ. SAN VE TİC. A.Ş.,1122/B,11,,,+90 531 358 3506,,kayseri organize sanayi bölgesi 57. cad. no:11 / hacılar / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KÖPRÜCÜ TEKSTİL SAN. VE TİC.LTD.ŞTİ.,722/B,7,,,+90 533 575 9922,,NECİP FAZIL BULVARI KEYAP İŞ ÇARŞISI NO:44/440 Y.DUDULLU / ÜMRANİYE / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KUPA MOBİLYA SAN.TİC. A.Ş.,1112,11,www.kupagencodasi.com,,+90 533 156 0461,,Yeniceköy Mah. 644. Sk. No: 4 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KUTUCULAR ALÜMİNYUM DIŞ CEPHE GİYDİRME SİSTEMLERİ MOB.MUTF.PVC İNŞAAT SAN.TİC.LTD.ŞTİ.,613/B,6,www.mobila.com.tr,,+90 372 638 4200,,O.S.B. 2. CAD. 11. SOK. NO: 8 / ÇAYCUMA / ZONGULDAK / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LAREXDESIGN MOBİLYA VE AKSESUARLARI MÜJDAT DAĞTEKİN,1235,12,www.larexdesign.com.tr,,+90 533 015 3215,,"SÜLEYMANİYEOSB ORGANİZE SANAYİ BÖLGESİ, 5. CADDE NO : 11 İNEGÖL / BURSA Factory : Organized Industrial Zone, 5th Street, No: 11, İnegöl/BURSA / İNEGÖL / BURSA / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LAVİNYA MOBİLYA İNŞAAT TİC. VE SAN. LTD. ŞTİ.,303/B,3,www.lavinyamobilya.com.tr,,+90 326 221 7993,,Açıkdere mahallesi mobilyacılar sitesi cad.no:98 / MERKEZ / HATAY / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LAVİNYA MODERN KOLTUK İTH. İHR. SAN. TİC. LTD. ŞTİ.,303/B,3,www.lavinyamobilya.com.tr,,+90 326 221 7993,,Açıkdere mahallesi mobilyacılar sitesi cad.no:98 / MERKEZ / HATAY / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LAVİTA SOFA DESİGN - ERGÜN CEYLAN,523/B,5,http://www.lavitasofa.com,,+90 554 468 6369,,MAHMUDİYE MAH.17.MOBİLYA SK. NO: 3/E / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LAVİVA KOLTUK MET.MAK.MOB.İNŞ.İTH.İHR. SAN VE TİC. LTD. ŞTİ.,537,5,,,+90 533 145 3748,,ORGANİZE SANAYİ BÖLGESİ 22.CADDE NO:26 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LİDYA MOBİLYA VE ORMAN ÜRÜNLERİ SAN.TİC.LTD.ŞTİ.,1222/A,12,www.lidyamobilya.com,,+90 224 711 3169,,Yeniceköy Mh.Mobilya Cd.Dışbudak Mob.Apt.No:15-1-2 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LORİSWOOD MUTLU İLARSLAN,905,9,,,+90 531 732 5007,,MAHMUDİYE MAH. AĞAÇ İŞLERİ 25. MOBİLYA SOK. NO: 28 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LOUİS HOME FURNİTURE - MURAT KARADAYI,732/B,7,,,+90 537 851 6933,,MAHMUDİYE MAH.ÇAVDAR SOKAK NO:18/B / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LTC ERAL MOBİLYA SAN. VE TİC. LTD. ŞTİ.,314,3,www.eral.com.tr,,+90 224 718 5696,,Mobiliyum Mobilya AVM 2. kat No:32 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LUXEV MOBİLYA SANAYİ VE TİCARET A.Ş.,142,1,www.luxev.com.tr,,+90 530 780 5908,,Hamzabey OSB Mahallesi 4.Cadde No:10 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LÜKS YALÇINLAR ÇELİK EŞYA MOB. DAY. TÜK. MAL. SAN TİC. AŞ,302,3,www.luksyalcinlar.com,,+90 352 321 2919,,KAYSERİ OSB MAH. 8.CADDE NO:43 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LÜKSSAN MOBİLYA SAN VE TİC AŞ,502/A,5,www.lukssan.com,,+90 352 321 1012,,OSB. 16. CAD. NO: 34 / MELIKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MACİTLER MOBİLYA MİM. SAN. VE TİC. LTD. ŞTİ.,711,7,www.macitler.com.tr,,+90 524 956 975,,Madenler mah. fetih sok. no :7 / çekmeköy / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MAÇKA MOBİLYA SANAYİ VE TİCARET LTD.ŞTİ.,711/B,7,www.casettosofa.com,,+90 224 715 5561,,16. Mobilya Sok. No: 9/1 inegöl - Bursa / inegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MARCONİ MOBİLYA SAN.TİC.LTD.ŞTİ.,,,www.enbiyaalemdar.com,,+90 224 712 1329,,MAHMUDİYE MH. AĞAÇ İŞLERİ 12. MOBİLYA SK. NO 41 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MARSTEKS DÖŞEMELİK KUMAŞ DOKUMA TEKSTİL KONF. SAN. TİC. LTD. ŞTİ.,F1,Fuaye/Foyer,www.marsteks.com,,+90 224 261 5868,,Demirtaş Organize Sanayi Bölgesi Ali Osman Sönmez Cadde No:32 / OSMANGAZİ / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MASACHİ,424/C,4,www.masachi.com,,+90 533 556 4753,,HASANAĞA ORGANİZE SANAYİ BÖLGESİ 11. CAD. NO.1 / NİLÜFER / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MASTER VİP MOBİLYA İMALAT İNŞAAT İTHALAT İHRACAT SAN.TİC.LTD.ŞTİ.,1411/A,14,www.mastermobilya.com,,+90 312 348 4823,,KARPUZLU 2.CAD.NO:139 SİTELER / ALTINDAĞ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MAVERA MOBİLYA SAN. TİC. LTD.ŞTİ.,1153/A,11,www.maveramobilya.com,,+90 535 817 5181,,osb 12. cad. no: 21 mavera mobilya / melikgazi / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MAXİMO MOBİLYA İÇ VE DIŞ TİC SAN LTD ŞTİ,305/A,3,www.maximo.com.tr,,+90 530 738 7261,,ORGANİZE SANAYİ BÖLGESİ 15.CADDE NO : 2 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MAYA TEKSTİL SAN. VE TİC. LTD. ŞTİ.,816,8,www.mayatextile.com,,+90 216 561 2001,,Merve Mah. Necip Fazıl Cad. No:12 34791 Sancaktepe Istanbul Turkey / / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MAZZINI FURNITURE,622,6,www.mazzinifurniture.com,,+90 532 315 8727,,AKHİSAR MAH. 2. FATİH CAD. NO: 4/1 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MEDMO MOBİLYA DAYANIKLI TÜKETİM MALLARI SAN. VE TİC.LTD.ŞTİ.,823/B,8,www.medmo.com.tr,,+90 536 638 5725,,ERTUĞRULGAZİ MAH. YILDIRIM CAD. NO: 9 İNEGÖL / BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MEGA YATAK MOBİLYA SAN. VE TİC. A.Ş.,803,8,https://myviscoo.com.tr/,,+90 232 253 1747,,Çapak Mah. 2570 Sk. No: 25 / TORBALI / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MERAN OTOMOTİV İNŞAAT MOBİLYA KIRT. ELEKTR. MADEN PETROL ENERJİ HİZM. SAN.VE TİC. A.Ş.,225,2,https://www.ocasso.com.tr,,+90 532 777 9775,,MOBİLYA AĞAÇ iŞLERİ iHTİSAS OSB 1. NO:32 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MERKÜR İTH. İHR. BOYA VE ENERJİ SAN. TİC. LTD.ŞTİ.,902,9,www.merkurgold.com,,+90 212 294 5418,,Orta Mahalle Maltepe Cad. Kuzey Sok. Öz İş Hanı No: 5 Kat: 2 Bayrampaşa / İSTANBUL / İstanbul / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MESSE HOME MOBİLYA İNŞAAT A.Ş.,1003,10,www.messehome.com,,+90 533 736 5422,,Hamzabey Osb 23. cad. No:6 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,METİN AKPINAR RAYLI DOLAP İNŞ. TURİZM. İTH. İHR. SAN. TİC. LTD. ŞTİ.,723/D,7,www.aydolap.com,,+05322838573,,FERHATPAŞA MAHALLESİ FEVZİ ÇAKMAK CADDESİ NO:62 / ATAŞEHİR / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MİMSAN EV GEREÇLERİ SAN. VE TİC. LTD. ŞTİ.,217,2,www.lora.com.tr,,+90 444 8 812,,O.S.B. 34 CADDE NO :20 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MİRAGE MOBİLYA MİM. DEK. SAN. TİC. LTD. ŞTİ.,714,7,www.miragemobilya.com,,+90 216 527 1600,,Modoko Mobilyacılar Sitesi 2. Cadde No: 258 / Ümraniye / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MİRANDA DEKORASYON MOBİLYA VE İNŞ. TİC. LTD. ŞTİ.,103,1,,,+90 532 353 0143,,FATİH MAH. 1191 SOKAK NO:4B / GAZİEMİR / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MİREKSİM MOBİLYA DIŞ TİCARET SAN. VE TİC. LTD. ŞTİ.,1033,10,www.mireksim.com,,+90 543 306 5452,,OYMAAĞAÇ MAH. 5078. SOK. NO:3C / KOCASİNAN / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MİTSAN MAKİNA İNŞAAT TİC.VE SAN.A.Ş.,828,8,www.mitsan.com.tr,,+90 546 672 3738,,OSB 21. CAD. NO: 8 KAYSERİ / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MOD TASARIM AŞ,413/A,4,www.modtasarim.com,,+90 212 549 6110,,"Genel Müdürlük - İkitelli Dersan Koop. Sanayi Sitesi S1 A Blok No:302 Başakşehir, İstanbul Ofiste Her Şey - Seyrantepe Huzur Mahallesi C#807;amlıklar Caddesi, No:1 Levent, İstanbul / Sarıyer / İSTANBUL / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODAMS MOBİLYA VE TEKSTİL SAN VE TİC LTD ŞTİ,515/B,5,www.modamsmobilya.com.tr,,+90 352 321 1263,,ORGANİZE SANAYİ BÖLGESİ 14. CAD. NO: 35 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODASEL ÖZARSLANLAR MOBİLYA SELAHATTİN ARSLAN,215/B,2,www.modasel.com,,+90 224 718 5561,,MAHMUDİYE MAH. SEMİZ SOK. NO:4 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODEL ORMAN ÜRÜN.MOB.DEK.TAAH.İTH.İHR.SAN. VE TİC.LTD.ŞTİ.,205,2,https://www.modelin.com.tr,,+90 326 221 5041,,Güzelburç Güzelbirlik Mah. Kapılar sok. No:13/C / ANTAKYA / HATAY / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODEL TASARIM DEKORASYON PAZ.SAN.TİC.LTD.ŞTİ.,1006,10,https://www.modeltasarim.com.tr/index.php?dl=en,,+90 544 435 1126,,Küçük Sanayi Sitesi Ağaç İşleri Bölümü 25. Sok. No: 5G / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODELİN MOBİLYA DEKORASYON İTH. İHR. SAN. VE TİC .LTD. ŞTİ.,205,2,https://www.modelin.com.tr,,+90 326 221 5041,,AÇIKDERE MAH. MOBİLYACILAR SİT.CAD. NO:2 / ANTAKYA / HATAY / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODERNO KOLTUK VE MOBİLYA SANAYİ TİCARET A.Ş.,1215,12,http://modernosofa.com/,,+90 549 663 3766,,hamzabey osb 1. cadde no :39 / inegöl / BURSA / TÜRKİYE,,,,,
