ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Appelman Schauben,B2 11-1100 | B2 11-1100 | 1100,Building 2,http://www.appelmanschauben.com,customerservice@appelmanschauben.com,1-4045210840,,"40 John Portman Blvd, NW, Suite 1100",United States,"Apparel | Baskets | Body & Bath Products | Books & Publications | Calendars & Planners | Candles and Holders | Cookware & Bakeware | Eyeglasses & Sunglasses | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Linens & Bedding | Party Accessories | Souvenir / Novelties | Spa/Wellness | Stationery/Paper Goods | Stemware | Table Linens | Tabletop | Toys / Games / Plush | Travel & Luggage | Wall Decor",,,"Appelman Schauben is an Atlanta based multi-line Sales Organization. Our original showroom was launched in 1994 in 1,200 square feet. During the Summer of 2020, we moved all operations to the 11th floor as a cornerstone of the first stage of AmericasMart’s project AtlantaNext. We proudly share the floor exclusively with the Ivystone group, with our newly designed 45,000 square foot showroom. The floor’s open concept is inviting, allows for easy social distancing, and highlights a shopping experience for what we be believe will be the new normal. The showroom was designed in our award-winning fashion to house an exceptionally curated collection of brands with the safety of our customers foremost in our plans. We invite you to shop our current 3D Tour."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Gib Carson Associates,B2 13-1328A | B2 13-1321 | B2 13-1319 | B2 13-1319 | B2 13-1328A | B2 13-1321,Building 2,https://www.gibcarson.com,info@gibcarson.com,,,6500 Harbour View Ct  Ste 201,United States,"Accent Furniture | Antique & Reproduction Accessories | Apparel | Baskets | Bird Houses & Feeders | Blankets & Throws | Body & Bath Products | Books & Publications | Calendars & Planners | Candles and Holders | Childrens Apparel & Access. | Christmas Trees, Stands & Skirts | Collegiate | Cookware & Bakeware | Eyeglasses & Sunglasses | Flags & Banners | Floral Supplies | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Licensed Product | Men's Shoes | Outdoor/Casual Furniture | Party Accessories | Pillows | Religious Gifts | Ribbon | Rug / Floor Coverings | Souvenir / Novelties | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells | Women's Contemporary | Women's Shoes",,,"Gib Carson Associates is a manufacturer representative agency that was founded in 1976. Through the years we have grown to cover the Southeast and Mid-Atlantic regions; and through our sister company Van Carson & Co. we service the NY and New England regions as well.  We currently have 47 field sales professionals covering our market regions. We enjoy a strong family feel, and a commitment to bringing great products and great service to the markets we serve. Our line package includes the leading vendors in general gift, home and garden d&eacute;cor, fashion accessories, candles, personal care, souvenir, seasonal, kitchen linens, collegiate and other licensed products. We currently operate over 15,000 square feet of permanent showroom space on the 13th floor in the Gift Mart. Our showroom is your window to the gift world, and is permanently staffed to serve  your needs. Our showroom is busy, high energy and a fun experience, and yet a productive place to call home while shopping in Atlanta. During markets we offer full service food and beverages. We would enjoy serving you."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Appelman Schauben,B2 11-1100 | B2 11-1100 | 1100,Building 2,http://www.appelmanschauben.com,customerservice@appelmanschauben.com,1-4045210840,,"40 John Portman Blvd, NW, Suite 1100",United States,"Apparel | Baskets | Body & Bath Products | Books & Publications | Calendars & Planners | Candles and Holders | Cookware & Bakeware | Eyeglasses & Sunglasses | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Linens & Bedding | Party Accessories | Souvenir / Novelties | Spa/Wellness | Stationery/Paper Goods | Stemware | Table Linens | Tabletop | Toys / Games / Plush | Travel & Luggage | Wall Decor",,,"Appelman Schauben is an Atlanta based multi-line Sales Organization. Our original showroom was launched in 1994 in 1,200 square feet. During the Summer of 2020, we moved all operations to the 11th floor as a cornerstone of the first stage of AmericasMart’s project AtlantaNext. We proudly share the floor exclusively with the Ivystone group, with our newly designed 45,000 square foot showroom. The floor’s open concept is inviting, allows for easy social distancing, and highlights a shopping experience for what we be believe will be the new normal. The showroom was designed in our award-winning fashion to house an exceptionally curated collection of brands with the safety of our customers foremost in our plans. We invite you to shop our current 3D Tour."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Appelman Schauben,B2 11-1100 | B2 11-1100 | 1100,Building 2,http://www.appelmanschauben.com,customerservice@appelmanschauben.com,1-4045210840,,"40 John Portman Blvd, NW, Suite 1100",United States,"Apparel | Baskets | Body & Bath Products | Books & Publications | Calendars & Planners | Candles and Holders | Cookware & Bakeware | Eyeglasses & Sunglasses | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Linens & Bedding | Party Accessories | Souvenir / Novelties | Spa/Wellness | Stationery/Paper Goods | Stemware | Table Linens | Tabletop | Toys / Games / Plush | Travel & Luggage | Wall Decor",,,"Appelman Schauben is an Atlanta based multi-line Sales Organization. Our original showroom was launched in 1994 in 1,200 square feet. During the Summer of 2020, we moved all operations to the 11th floor as a cornerstone of the first stage of AmericasMart’s project AtlantaNext. We proudly share the floor exclusively with the Ivystone group, with our newly designed 45,000 square foot showroom. The floor’s open concept is inviting, allows for easy social distancing, and highlights a shopping experience for what we be believe will be the new normal. The showroom was designed in our award-winning fashion to house an exceptionally curated collection of brands with the safety of our customers foremost in our plans. We invite you to shop our current 3D Tour."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Appelman Schauben,B2 11-1100 | B2 11-1100 | 1100,Building 2,http://www.appelmanschauben.com,customerservice@appelmanschauben.com,1-4045210840,,"40 John Portman Blvd, NW, Suite 1100",United States,"Apparel | Baskets | Body & Bath Products | Books & Publications | Calendars & Planners | Candles and Holders | Cookware & Bakeware | Eyeglasses & Sunglasses | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Linens & Bedding | Party Accessories | Souvenir / Novelties | Spa/Wellness | Stationery/Paper Goods | Stemware | Table Linens | Tabletop | Toys / Games / Plush | Travel & Luggage | Wall Decor",,,"Appelman Schauben is an Atlanta based multi-line Sales Organization. Our original showroom was launched in 1994 in 1,200 square feet. During the Summer of 2020, we moved all operations to the 11th floor as a cornerstone of the first stage of AmericasMart’s project AtlantaNext. We proudly share the floor exclusively with the Ivystone group, with our newly designed 45,000 square foot showroom. The floor’s open concept is inviting, allows for easy social distancing, and highlights a shopping experience for what we be believe will be the new normal. The showroom was designed in our award-winning fashion to house an exceptionally curated collection of brands with the safety of our customers foremost in our plans. We invite you to shop our current 3D Tour."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Tommy Mitchell Company,B1 9-B4 | B1 9-B4,Building 1,,,,,620 Valley Forge Rd Ste J,United States,Lighting | Wall Decor,,,"BIOTommy Mitchell designs and creates all of his art, furniture, and lighting in his studio in NC. He began his career as an art restorer and for more than 20 years repaired pieces and crafted finishes for importers and private collectors. He was intrigued with metal sculpture and began creating his own floral pieces for a small audience of collectors familiar with his work. Clients commissioned works for their second homes and he travelled often to NY and Palm Beach for installations. Word spread, and boutique owners and magazine editors began to feature his collections.Tommy spends most days in his studio working with a combination of copper, brass, and steel, gold leaf and buckets of paint. His works are notable for their tactile finishes influenced by his years working with important antiques and aged patinas. Each series is hand made and signed.Tommy lives in Chapel Hill, NC and New York, NY."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Gib Carson Associates,B2 13-1328A | B2 13-1321 | B2 13-1319 | B2 13-1319 | B2 13-1328A | B2 13-1321,Building 2,https://www.gibcarson.com,info@gibcarson.com,,,6500 Harbour View Ct  Ste 201,United States,"Accent Furniture | Antique & Reproduction Accessories | Apparel | Baskets | Bird Houses & Feeders | Blankets & Throws | Body & Bath Products | Books & Publications | Calendars & Planners | Candles and Holders | Childrens Apparel & Access. | Christmas Trees, Stands & Skirts | Collegiate | Cookware & Bakeware | Eyeglasses & Sunglasses | Flags & Banners | Floral Supplies | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Licensed Product | Men's Shoes | Outdoor/Casual Furniture | Party Accessories | Pillows | Religious Gifts | Ribbon | Rug / Floor Coverings | Souvenir / Novelties | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells | Women's Contemporary | Women's Shoes",,,"Gib Carson Associates is a manufacturer representative agency that was founded in 1976. Through the years we have grown to cover the Southeast and Mid-Atlantic regions; and through our sister company Van Carson & Co. we service the NY and New England regions as well.  We currently have 47 field sales professionals covering our market regions. We enjoy a strong family feel, and a commitment to bringing great products and great service to the markets we serve. Our line package includes the leading vendors in general gift, home and garden d&eacute;cor, fashion accessories, candles, personal care, souvenir, seasonal, kitchen linens, collegiate and other licensed products. We currently operate over 15,000 square feet of permanent showroom space on the 13th floor in the Gift Mart. Our showroom is your window to the gift world, and is permanently staffed to serve  your needs. Our showroom is busy, high energy and a fun experience, and yet a productive place to call home while shopping in Atlanta. During markets we offer full service food and beverages. We would enjoy serving you."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Raggedy Junction,B2 7-756B | B2 7-756B,Building 2,,,,,186 Leavenworth Road,United States,Halloween | Holiday Lights,,,"All of my candles and rice lights are hand dipped battery operated TImer candles, which are dipped in my house."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Jascotina Inc.,B1 19-A21 | B1 19-A21,Building 1,,,,,12737 Moore St.,United States,"Christmas Trees, Stands & Skirts | Floral Supplies | Gift Wrap & Packaging | Halloween | Holiday/Seasonal | Prom, Social Occasion | Ribbon | Table Linens",,,"Jascotina has been providing quality service from the Southern California area to all over the world for over 20 years. We specialize in ribbon and decor mesh to be used in floral arrangements, gift wrapping, home decor, and other design projects. Our products consist of everyday items that we stock in our warehouse all year round to specialized goods for holiday and all the seasons. We have the ability to customize ribbon and mesh to your specific needs and carry a wide selection of items to make sure all of our customers get exactly what they want."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Gib Carson Associates,B2 13-1328A | B2 13-1321 | B2 13-1319 | B2 13-1319 | B2 13-1328A | B2 13-1321,Building 2,https://www.gibcarson.com,info@gibcarson.com,,,6500 Harbour View Ct  Ste 201,United States,"Accent Furniture | Antique & Reproduction Accessories | Apparel | Baskets | Bird Houses & Feeders | Blankets & Throws | Body & Bath Products | Books & Publications | Calendars & Planners | Candles and Holders | Childrens Apparel & Access. | Christmas Trees, Stands & Skirts | Collegiate | Cookware & Bakeware | Eyeglasses & Sunglasses | Flags & Banners | Floral Supplies | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Licensed Product | Men's Shoes | Outdoor/Casual Furniture | Party Accessories | Pillows | Religious Gifts | Ribbon | Rug / Floor Coverings | Souvenir / Novelties | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells | Women's Contemporary | Women's Shoes",,,"Gib Carson Associates is a manufacturer representative agency that was founded in 1976. Through the years we have grown to cover the Southeast and Mid-Atlantic regions; and through our sister company Van Carson & Co. we service the NY and New England regions as well.  We currently have 47 field sales professionals covering our market regions. We enjoy a strong family feel, and a commitment to bringing great products and great service to the markets we serve. Our line package includes the leading vendors in general gift, home and garden d&eacute;cor, fashion accessories, candles, personal care, souvenir, seasonal, kitchen linens, collegiate and other licensed products. We currently operate over 15,000 square feet of permanent showroom space on the 13th floor in the Gift Mart. Our showroom is your window to the gift world, and is permanently staffed to serve  your needs. Our showroom is busy, high energy and a fun experience, and yet a productive place to call home while shopping in Atlanta. During markets we offer full service food and beverages. We would enjoy serving you."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Holiday Bright Lights,B1 20-A1 | B1 20-A1,Building 1,https://www.holidaybrightlights.com/,CSR@holidaybrightlights.com,402-932-5321,,13424 Industrial Road,United States,"Christmas | Christmas Trees, Stands & Skirts | Halloween | Holiday Lights | Holiday/Seasonal | Licensed Product | Lighting | Outdoor/Patio accessories & décor | Wreaths & Garlands",,,"Holiday Bright Lights has been supplying holiday lighting products for over a decade now. As our company has evolved over the years, we still hold by our core beliefs of providing quality holiday lighting products while continuing to innovate products for the future.  

As a premier holiday lighting and Christmas décor supplier, Holiday Bright Lights provides products to retailers, independent garden centers, wholesale distributors, and independent holiday lighting installers & decorators. Our professional staff focuses on superior customer service and satisfaction to your holiday decorating needs.  

Holiday Bright Lights is the complete solution to your holiday lighting needs. We are your reliable source for commercial-grade holiday lighting products! "
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Hester & Cook,B2 9-905 | B2 9-905,Building 2,http://www.hesterandcook.com,sales@hesterandcook.com,6157362892,,2728 Eugenia Avenue Ste 106,United States,Bar Accessories | Christmas | Collegiate | Decorative Tabletop | Fixtures | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Halloween | Holiday/Seasonal | Licensed Product | Lighting | Party Accessories | Stationery/Paper Goods | Tabletop,,,"Purveyors of hand crafted and aesthetically pleasing items, Hester & Cook provides the tools to help you stay connected to your loved ones by way of effortless entertaining. Our three product categories include Kitchen Papers, Stationery and Kitchen & Lighting. From paper placemats and table runners to greeting cards, there's something for everyone from a brand that gives a portion of all sales to the Wonderful Life Foundation."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"Avala International, Inc.",B1 14-A12 | B1 14-A12,Building 1,,,,,4605 Peachtree Industrial Boulevard,United States,Antique & Reproduction Accessories | China | Lighting | Tabletop | Vases | Wall Decor,,,"At Avala International and Summerour Lamps, we strive to bring our customers authentic home furnishings at the highest quality. All of these reproductions are made in China using the same techniques that have been used for hundreds of years. We reproduce Qing, Kang Xi, and Ming dynasty porcelainware. These reproductions are being produced in blue and white, blue-white and multi-colored crackle wear, rose medallion, and Imari decorations. Our porcelains are made with various clays and are hand-thrown, and hand-decorated. We're also having handcrafted, solid-wood Chinese furniture reproduced.These are being manufactured using Chinese joinery in a number of hand-rubbed finishes.
We surely hope that you enjoy and appreciate our items as they become your heirlooms."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Noir / CFC ,B1 13-B5 | B1 13-B5,Building 1,https://noirfurniturela.com/,info@noirfurniturela.com,1-3105275501,,14500 S. Broadway Street,United States,Accent Furniture | Bedding | Fixtures | Lighting | Mirrors | Wall Decor,,,"In 2004, Georg Baehler and Stephanie Lu formed Noir Trading, Inc. with a mission to create and build furniture that deftly balances design and affordability. Over a decade later, Noir has established itself with a hand-crafted line of over 1200 products that is consistent, sustainable and available. As the Lead Designer, Swiss-born Georg Baehler creates every item for Noir the old-fashioned way: with a pencil and paper. Whether wholly original or classically inspired, every Noir product is meticulously designed to scale by Georg’s hand. Georg’s passionate design regimen is so prolific that Noir’s factories have yet to catch pace with him. Noir is available through the trade as well as select retailers. Noir has corporate showrooms in High Point (International Home Furnishings Center), Las Vegas (World Market Center) and Atlanta (AmericasMart). Noir has representative showrooms in Dallas (World Trade Center), Denver, Laguna Niguel (Laguna Design Center), Los Angeles (LA Mart) and New Jersey. For more information, visit the official website www.noirfurniturela.com."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Jamie Young Company,B1 15-C1 | B1 15-C1,Building 1,https://www.jamieyoung.com/,sales@jamieyoung.com,3106715883,,331 West Victoria Street,United States,"Accent Furniture | Benches | Chairs, Accent | Chandeliers | Consoles | Fixtures | Floor Lamps | Lampshades | Lighting | Mirrors | Table Lamps | Tables, Accent | Vases | Wall Art | Wall Sconces",,,"Eclectic yet elegant, unique yet relatable, non-traditional yet easy to fit with any home; Jamie Young Co. brings together a wide range of handcrafted designs inspired by near and far.

For over two decades, the husband and wife team of Jamie Young Jeter and David Jeter have worked together as Jamie Young Co., using their love of art, architecture, and adventure to craft approachable, design-driven pieces.

From coast to coast, and around the world, the duo is inspired by their global travels as well as the comfortable and covetable designs of their home in Southern California. Jamie Young Co. brings both worlds together for a down-to-earth yet distinct approach to design.

As Jamie Young Co. expanded over the years, the duo has had the opportunity to travel near and far – collecting inspiration, skills, and unparalleled designs.

Backed by years of expertise, Jamie Young Co. takes these globally-inspired influences and makes home furnishings that are a perfect fit for a home well-traveled.

With a fascination for unique materials and a pulse on the global trends in today’s design, Jamie Young Co. approaches furnishing a home as a lifestyle and a journey.

From unique lighting experiences to hand-made furniture to artisan accessories, we take pride in supplying exceptionally crafted furnishings that are both elegant and inviting."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"Earth Accents, LLC",B2 9-9C102 | B2 9-9C102,Building 2,,,,,"701 S Carson Street, Suite 200 4186",United States,"Candles and Holders | Halloween | Statuary, Pottery & Planters | Vases",,,"Earth Accents is a manufacturer of Terra Cotta products. We are renowned for an extensive offering of Halloween and Snowmen luminaries, Harvest and Holiday D&eacute;cor. A complete line of Planter Pots, Chimineas and Fire Pits, Statuaries, Benches and Home D&eacute;cor that are hand crafted and hand finished in North America."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,HomArt,B2 10-1040 | B2 10-1040,Building 2,https://homart.com/#1stPage,service@homart.com,888.346.6278,,15041-A Bake Parkway,United States,"Accent Furniture | Baskets | Bird Houses & Feeders | Candles and Holders | Christmas | Christmas Trees, Stands & Skirts | craft supplies (ribbon/beading) | Gift Wrap & Packaging | Greeting Cards | Halloween | Holiday/Seasonal | Lighting | Linens & Bedding | Mirrors | Outdoor/Casual Furniture | Pillows | Religious Gifts | Ribbon | Rug / Floor Coverings | Souvenir / Novelties | Stationery/Paper Goods | Statuary, Pottery & Planters | Table Linens | Tabletop | Vases | Wall Decor | Wind Chimes & Wind Bells | Wreaths & Garlands",,,"Inspired by California living and 
architecture, HomArt®presents a 
collection of hand-finished home 
accessories forging a contemporary 
link with California's romantic past.
This exclusive collection of refined 
yet affordable home accessories is 
created for everyday use from all-
natural, recycled, and new materials, 
simple and tastefully designed to 
comfortably mix with any décor. 
Showcasing the handwork skilled 
craftsmen, the HomArt® collection 
evokes the warmth and serenity of a 
less-hurried era.

https://www.thecompany.tech/index.php/3d/homart-atlanta-market-january-2020/fullscreen/"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Option 2,B1 20-C10 | B1 20-C10,Building 1,http://www.myoption2.com,orders@myoption2.com,,,1695 55th Avenue,Canada,"Baskets | Bells & Chimes | Blankets & Throws | Candles and Holders | Childrens Apparel & Access. | Christmas | Christmas Trees, Stands & Skirts | Cookware & Bakeware | Decorative Tabletop | Floral & Foliage | Floral Supplies | Garden Stakes & Lawn Ornaments | Gourmet Food & Beverages | Handbags | Holiday/Seasonal | Kitchen Textiles | Licensed Product | Mirrors | Party Accessories | Rug / Floor Coverings | Statuary, Pottery & Planters | Stemware | Tabletop | Toys / Games / Plush | Travel & Luggage | Vases | Wall Decor | Wreaths & Garlands",,,"Because it's the small details that make all the difference!
Christmas Tree Ornaments
Christmas Decorations
Christmas Home Decor"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Wendover Art Group,B1 15-D10 | B1 15-D10,Building 1,http://www.wendoverart.com,info@wendoverart.com,1-404-749-5063,,6465 126th Avenue North,United States,Mirrors | Wall Decor,,,"Wendover Art Group, located in Largo, Florida is a customer-centric domestic creator and manufacturer of distinctive wall decor serving the retail (large and independent), interior design (commercial and residential), hospitality and healthcare industries. 100% of our products are made under our watchful eyes in our state-of-the-art facility in Largo, Florida. Our commitment to excellence is uncompromising.  We offer a broad and fresh selection of unique artwork and mirrors of the highest quality and craftsmanship at attainable price levels. Our goal is to provide our customers superior value, which we define as the optimal combination of unique and fresh imagery, product quality and design, logistics, customer service and value. "
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Petal Lane ,B1 9-D13 | B1 9-D13,Building 1,http://www.petallane.com,hello@petallane.com,1-4358969531,,2110 S. Industiral Park Road,United States,Mirrors | Souvenir / Novelties | Wall Decor,,,"Thank you for visiting Petal Lane Home.  We strive to produce original products with precision craftsmanship.          

Petal Lane offers a wide variety of magnetic art boards, wall art, glass magnetic boards, stationery items and many other items.


Our unique magnets allow you to embellish or to hang photos and notes upon your favorite magnet board.


Attention to detail is important to Petal Lane and we strive to provide the best products for our customers.  


We are proud to say our products are handmade in the great USA!!"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Holidynamics,B1 20-C17 | B1 20-C17,Building 1,https://www.holidynamics.com,sales@holidynamics.com,1-402 505 6046,,10048 Scott Circle,United States,"Christmas Trees, Stands & Skirts | Decorative Tabletop | Floral & Foliage | Halloween | Holiday Lights | Holiday/Seasonal | Party Accessories | Wreaths & Garlands",,,"Holidynamics, Inc. has been designing, producing, and supplying the highest quality holiday décor for more than 16 years.  In that time, we have fine-tuned our designs and materials so that the products you display at your home or place of business will bring you years of enjoyment.  We are proud to offer a wide variety of products for you to choose from.  From the most realistic and quality constructed Mixed Noble Series of wreaths and garlands, to commercial-grade LED light set, Holidynamics is your one-stop shop for the holidays.
We strive to offer our customers the newest and most exciting technology. Our Dynamic Land Collection.   Offers a wide range of  AnimalTronics or WildLites!  Great for zoos, aquariums, botanical gardens, or amusement parks.   Each design is unique and totally customizable!  Boxwood, moss, silicone, metal, and silk (lantern) are some of the materials that we use to create these amazing pieces.  Our “No app, No hassle” Dynamic RGB line of products offers customers the versatility of decorating year-round.  Our hypnotic LED Spritzers and Twinkling Trees will dazzle the eye with their gentle, random twinkling function. Our colorful Lightdrops will soon be something that adorns your home for every holiday on the calendar. 

We have you covered, from Summertime to Christmas time. If you want to show off your style, we have the products you need!
"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"Zaer Ltd., International",B2 10-10A01 | B2 10-10A01,Building 2,http://zaerltd.com,rachael@zaerltd.com,1-2157662010,,134 Iron Hill Road,United States,"Accent Furniture | Bells & Chimes | Bird Houses & Feeders | Candles and Holders | Clocks | Decorative Tabletop | Halloween | Holiday/Seasonal | Lighting | Outdoor/Casual Furniture | Party Accessories | Sculpture & Statuary | Statuary, Pottery & Planters | Wall Decor | Wind Chimes & Wind Bells | Wreaths & Garlands",,,"We founded our company over 22 years ago in 1995, since then we have grown to be a leading supplier of high quality garden and home decorations. It is our goal to provide our customers not only with new and innovative designs, but also with affordable prices. We design all of our products, including our popular large metal truck, train, sleigh, and our Letters for Santa Mailboxes. In addition we also have countless other designs in fountains, birdbaths, garden stakes, lanterns, windmills, planters, flower stands, and acrylic ornaments. To see our items visit our website www.ZaerLtd.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Garden Iron & More,B2 9-9B75 | B2 9-9C90 | B2 9-9B75 | B2 9-9C90,Building 2,http://orderiron.com,tiffany@gardenironandmore.com,2177873492,,4172 W Jefferson St,United States,Antique & Reproduction Accessories | Antique & Reproduction Furniture | Antique/Vintage | Art | Baskets | Bird Houses & Feeders | Chandeliers | Christmas | Garden Stakes & Lawn Ornaments | Halloween | Outdoor Benches | Outdoor Coffee & End Tables | Screens/Room Dividers | Sundials & Armillaries | Wall Decor,,,"You will find a great selection of Iron Items.  Large to Small Scale Items with Hand Made Unique Finishes. Solid Steel USA made Iron Fencing.  Trellises to Benches that are fully assembled. Great Shipping Rates, Quality & Prices.  Weather Proof product tagging.  Come check out our Fill Up Your Cup Specials."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"Sea Island Imports, Inc.",B2 6-667A | B2 6-667A,Building 2,,,,,149 Powell Drive,United States,"Accent Furniture | Collegiate | Hats, Scarves & Gloves | Lighting | Tabletop | Vases | Wall Decor",,," 

 Purveyors of fine porcelains and wood carvings since 1973, Sea Island Imports, Inc. is a small family-owned company specializing in timeless, traditional designs of hand made home , garden and personal accessories.
Founded after the owner returned to the States from a two-year sojourn 
in Iran and other parts of the Middle East, the company has grown into the tidy little company whose name is now a house-hold word in the
home accessories industry.
  In 1984, Sea Island made its debut as a wholesale company and has since built a reputation on high-quality craftsmanship, outstanding
design, fair prices and good service to its customers. Today, the owner and
her assistants do much of the design work themselves. The line, some 800 items strong, consists of wood carvings, lamps, porcelains, and silks.
Sea Island Imports is well known for its extensive line of hand carved corbels, small furniture items, animals and doorstops.  Our collection of blue and white porcelain is unsurpassed in the industry and includes a vast array of functional and decorative items to please the most sophisticated palate.
Come by our showroom to delight in the  original and unusual and to experience the beauty of fine hand work, so rarely seen in today's world of cheap,mass produced items. 
  
    "
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Printed Canvas LLC,B2 7-712B | B2 7-712B,Building 2,,,,,4340 N. Kenmore Avenue,United States,Calendars & Planners | Greeting Cards | Souvenir / Novelties | Wall Decor,,,"MADE IN THE USA - Printed Canvas provides an inspired, fresh and vibrant approach to sending handwritten sentiments.  Offering a design selection of elegant and lasting appeal, the artworks are original oil paintings by artist, Danilo Cuevas.The notecards are miniature works of art, professionally printed on heavy-weight, ultra bright white card stock that is 20% FSC certified virign fiber and 80% post consumer fiber, and presents a delightful depth of color and texture.  Our products and services include: greeting cards, original fine art, fine art prints, calendars, seasonal gifts, ornaments, note pads, magnets and monogrammed cards.  "
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"Prairie Dance, Inc.",B2 7-751 | B2 7-751,Building 2,,,,,3134 California St NE #108A,United States,"Candles and Holders | Gift Wrap & Packaging | Halloween | Holiday/Seasonal | Kitchen Textiles | Religious Gifts | Statuary, Pottery & Planters | Toys / Games / Plush | Wall Decor",,,"PRAIRIE DANCE creates fun, functional gifts, home decor and garden accessories-- all fashioned to compliment interior design motifs from contemporary to rustic. Every lovely patina piece is handcrafted in Sioux Falls, South Dakota, USA.

SPUNKY FLUFF makes cheeky cheery carved wood signs in a wide variety of colors, stains and sizes.  We're a small company of American artists in Sioux Falls, South Dakota.  Customization is a breeze and there is no extra charge for personalization! Did we mention our quick turn times and low minimums? This make us a perfect partner for your sign needs!"
