ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
domotex,01/13/2022,2022,https://www.domotex.de,DM,Strong Export,F45,13,http://www.strongexport.com/pt,,+351  253947104,+351  253947104,"Rua de Porto d' Ave  012 D10 4830-755 Taide, Povoa De Lanhoso Portugal Rua de Porto d' Ave  012 D10 4830-755 Taide, Povoa De Lanhoso Portugal",Portugal,,,,"Following up the know-how acquired over several years, Strong Export was born in 2011, with the installation of a manufacturing industry of hardwood floor in northern Portugal. Nowadays the company is steadily growing, backed by close partnerships in the wood exploration and commercialization areas, as well as with research and development institutions. As a result, we are proud to offer a large and distinctive product range, supported by excellent technical and professional advice and providing an adequate response to most aesthetic and functional requirements. Quality is our operating philosophy, and our goal is to access increasingly demanding markets. For this, Strong applies a continuous internationalization strategy, with an important investment in R&D for new product and business design. It is in this context that Strong Export stands out in the industry, continuously exploring new technologies and seeking investment opportunities around the world."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Samaro Global Industries,F60,13,http://www.samaro.in,,+91 22 67669999,,"Hubtown Solaris, N.S. Phadke Marg. 213-2 Andheri (East) Mumbai 400069 India Hubtown Solaris, N.S. Phadke Marg. 213-2 Andheri (East) Mumbai 400069 India",India,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Sam Antep Gilam,E38,11,http://www.sag.uz,,+998 66 2304145,+998 66 2308023,Katta Uzbek Trakt 14 140124 Samarkand Uzbekistan Katta Uzbek Trakt 14 140124 Samarkand Uzbekistan,Uzbekistan,,,,"The joint venture Sam Antep Gilam, founded in 2000, is one of the most modern and innovative enterprises specialized in production of carpets in Uzbekistan and takes one of leading positions in the carpet and rug manufacturing industry in Central Asia. Carpets and rugs for the most pretentious tastes, of different sizes, which can be chosen according to the size of the room, with different colors and designs - traditional, with a strong national flavor, or a modern contemporary design are regularly being developed by our specialists. The company's products are made on modern equipment using advanced technology. For the production of carpets is used only high quality and environmentally friendly raw materials, including the own ones. Technological standards and regulations for manufactured products match to international standards, so all products are always in demand, both in the Republic of Uzbekistan and in abroad."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Stäubli Bayreuth,D14,11,http://www.staubli.com,,+49 921 8830,+49 921 8831460,Theodor-Schmidt-Str. 19 95448 Bayreuth Germany Theodor-Schmidt-Str. 19 95448 Bayreuth Germany,Germany,,,,"Producer of most flexible and modern double rapier weaving machines ALPHA 500 with highest quality ""made in Germany""."
domotex,01/13/2022,2022,https://www.domotex.de,DM,SRI Color System,,,http://www.sricolors.com,,+91 5414 226346,+91 5414 226346,"Dulamdaspur, Sarroi 101 Bhadohi 221401 India Dulamdaspur, Sarroi 101 Bhadohi 221401 India",India,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Sossna,F19,11,http://www.sossna.de,,+49 2362 993710,+49 2362 9937120,Fürst-Leopold-Allee 96 46284 Dorsten Germany Fürst-Leopold-Allee 96 46284 Dorsten Germany,Germany,,,,"For 25 years now, SOSSNA GMBH - SOSSNA Spinnerets ® - is the worldwide leading manufacturer of spinnerets."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Sondermann Profile,,,http://www.sondro.de,,+49 2761 8393771,+49 2761 8393760,Bergstr. 2 57489 Drolshagen Germany Bergstr. 2 57489 Drolshagen Germany,Germany,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Sörnsen Wood,,,http://www.soernsen.de,,+49 4641 92100,+49 4641 921050,Flensburger Damm 14 24392 Süderbrarup Germany Flensburger Damm 14 24392 Süderbrarup Germany,Germany,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,STAUF Klebstoffwerk,D40,12,http://www.stauf.de,,+49 2739 3010,+49 2739 301200,Oberhausener Str. 1 57234 Wilnsdorf Germany Oberhausener Str. 1 57234 Wilnsdorf Germany,Germany,,,,We’ve stayed on the ground
domotex,01/13/2022,2022,https://www.domotex.de,DM,Soest  Ingenieursbureau,C58,12,http://www.soestbv.nl,,+31 75 6211780,+31 75 6286669,Kikkertweg 1 1521 RE Wormerveer Netherlands Kikkertweg 1 1521 RE Wormerveer Netherlands,Netherlands,,,,We offer a complete range of parquet finishing machinery for the world-wide parquet industry.
domotex,01/13/2022,2022,https://www.domotex.de,DM,Shyam Cotsyn India,,,http://www.overseascarpets.com,,+91 11 46664400,,Bharat Nagar 85 New Fried Colony New Delhi 110025 India Bharat Nagar 85 New Fried Colony New Delhi 110025 India,India,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Shahkar Safavieh,D94,12,http://www.zartoshtcarpet.com,,+98 31 55503666,+98 31 55503339,"West Sohrab Sepehri Street 180 Amirkabir Industrial Zone 8735177744 Kashan Iran, Islamic Republic of West Sohrab Sepehri Street 180 Amirkabir Industrial Zone 8735177744 Kashan Iran, Islamic Republic of","Iran, Islamic Republic of",,,,Zartosht carpet with more than 25 years of experience in producing of machinery carpet is one of the most famous companies in Iran .
domotex,01/13/2022,2022,https://www.domotex.de,DM,THE CORK MAGICIANS,F45,13,http://www.corkmagicians.pt,,+351  960172189,,Praceta Vasco De Ataide 12 3885-427 Espinho Portugal Praceta Vasco De Ataide 12 3885-427 Espinho Portugal,Portugal,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Shandong Taoda,,,,,+86  18663405118,,Changshao North Road No.01 271100 Jinan City China Changshao North Road No.01 271100 Jinan City China,China,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,The Nicoman,E11,11,http://nicoman.co.uk/,,+44  1213285582,,"Unit 2C, Mucklow Park 17 Birmingham B11 3RE United Kingdom Unit 2C, Mucklow Park 17 Birmingham B11 3RE United Kingdom",United Kingdom,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,S. Mansukhlal & Co.,,,,,+91  9819370737,,Kalbadevi Road 395 Mumbai 400002 India Kalbadevi Road 395 Mumbai 400002 India,India,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Tisca-Textil,B53,12,https://www.tiscarugs.com,,+43 5550 23110,+43 5550 231125,Werkstr. 5 6712 Thüringen/Vbg. Austria Werkstr. 5 6712 Thüringen/Vbg. Austria,Austria,,,,"For more than fifty years Tisca has been manufacturing woollen rugs of the highest quality. The Austrian family business supplies predominantly bespoke manufactured items to customers in German-speaking markets, northern Europe and overseas. These customers appreciate the many and varied styles of rugs which are created in the in-house weaving mill and are subject to continuous enhancement."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Teksture Tekstil,E50,11,http://www.teksturetekstil.com,,+90 342 3378321,+90 342 3378322,Nolu Cadde No: 1  5. OSB 83501 27600 Sehitkamil Turkey Nolu Cadde No: 1  5. OSB 83501 27600 Sehitkamil Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Sun Deep Exports,B44,4,http://www.sundeepexports.com,,+91 5442 221207,+91 5442 266097,Katra Bazi Rao Mirzapur 231001 India Katra Bazi Rao Mirzapur 231001 India,India,,,,"SUN-DEEP EXPORTS is into manufacturing of Dhurries and Carpets of fascinating designs and new shades. We make exclusive special varieties of 60'c 5ply, 60'c 3ply,60'c 1ply 80'c 2ply & 30'c 2ply Dhurries. We are specialized in making Antique Washed KAZAK KILIMS EXPORT TO:Our buyers belong to countries like Europe, Brasil and USA and our annual turnover is around USD 12,50,000.PROMOTION AND SALES POLICY:We believe in having long-terms association with individuals who believe in honesty and transparency in their dealing. We promote export thru trade Journals, Internet and Trade Fairs.It is our commitment to provide quality stuff to each and every penny of our buyers hard earned money."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Unifam,,,http://www.unifam.es,,+34 96 6681979,+34 96 5402747,Calle Jaume Balmes 03330 Crevillente Spain Calle Jaume Balmes 03330 Crevillente Spain,Spain,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Tulsiram Gaya Prasad,,,http://www.tulsiramrugs.com,,+91 514 262408,+91 514 262281,"Babusarai, Maharajgunj Bhadohi 221314 India Babusarai, Maharajgunj Bhadohi 221314 India",India,,,,"We are the leading Hand Made Carpet &amp; Rug manufacturer and Exporter with a Slogan ""Flooring With Ten Fingers"". We have been in this business since last sixty years and exporting wide range of textile floor-covering products through-out the Globe. Our product portfolio contains wide range of products from low-cost to high-end products. Hand Tufted Carpets, Hand Loom Carpets, Pit &amp; Punja loom durry, shags &amp; including various qualities of Hand Knotted Carpets &amp; many promotional type products. We are also specialized in custom orders, fashion and designer rugs. We have in house facility from wool to finished rug. Altogether we commit LOW COST, HIGH QUALITY, TIMELY DELIVERY."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Vielaris,,,http://www.vielaris.lt,,+370  65068386,,Barsukynes g. 47 13106 Vilnius Lithuania Barsukynes g. 47 13106 Vilnius Lithuania,Lithuania,,,,"For more than 25 years Vielaris factory is top quality wood floor panels manufacturer in Lithuania. We specialize in the production of authentic classic and modern wood flooring and we are proud that Vielaris highest quality, two-layer inspirational custom floors can be found in private homes, apartments and commercial areas worldwide."
domotex,01/13/2022,2022,https://www.domotex.de,DM,VTC Floors&Walls,A60,13,http://www.eurotradeflooring.com,,+34 93 7746913,+34 93 7715201,C/Galileo  Pol. Ind. Can Estella 08635 Sant Esteve Sesrovires Spain C/Galileo  Pol. Ind. Can Estella 08635 Sant Esteve Sesrovires Spain,Spain,,,,VTC Industry Wuxi Co.Ltd (VTC) born as a new generation covering industry to seize the challenges of flooring and wall panels have to afford in a fast changing environmental market.
domotex,01/13/2022,2022,https://www.domotex.de,DM,Valerian Hali,,,,,,,Baspinar 2. Osb 83211 Nolu Cad. No: 5/1 27120 Sehitkamil Turkey Baspinar 2. Osb 83211 Nolu Cad. No: 5/1 27120 Sehitkamil Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Tufko International,F13,11,http://www.tufkomats.com,,+91  4828205647,,Anakkal P.O. Kanjirapally Kollamkulam Building Kottayam 686507 India Anakkal P.O. Kanjirapally Kollamkulam Building Kottayam 686507 India,India,,,,"Tufko International was established in 2009, to produce customized world class quality Floor covering solutions including rubber backed tufted mats, vinyl backed mats and molded mats."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Üstünsoy Hali,E14,11,http://www.ustunsoycarpet.com,,+90 533 7242801,+49 89 89160919,"Baspinar Mah. 2OSB, 83211 Nolu Cad. 27120 Sehitkamil Turkey Baspinar Mah. 2OSB, 83211 Nolu Cad. 27120 Sehitkamil Turkey",Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Tümer Hali,C48,11,http://www.tumercarpet.com,,+90 342 3372400,+90 342 3372403,Nolu Cd No:3/1  Göksüncük Mah. 5. O.S.B. 83528 27600 Baspinar Turkey Nolu Cd No:3/1  Göksüncük Mah. 5. O.S.B. 83528 27600 Baspinar Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,TREEVEN,D86,13,http://www.treeven.eu,,+48 5069847 77,,Obozowa 21 E 30-383 Krakow Poland Obozowa 21 E 30-383 Krakow Poland,Poland,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Trade Development Authority of Pakistan,,,http://www.tdap.gov.pk,,+92 21 9920648790,,"Shahrah-e-Faisal  5th Floor, Block-A, FTC-Building 75200 Karachi Pakistan Shahrah-e-Faisal  5th Floor, Block-A, FTC-Building 75200 Karachi Pakistan",Pakistan,,,,"The Trade Development Authority of Pakistan (TDAP), which was established on November 8, 2006, under a Presidential Ordinance, shall have Ministry of Commerce as its administrative ministry. TDAP is the successor organization to the Export Promotion Bureau (EPB) and is mandated to have a holistic view of global trade development rather than only the 'export promotion' perspective of its predecessor. Designated as the premier trade organization of the country, TDAP shall be a dedicated, effective, and an empowered organization, which shall be professionally managed."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Zarindelan Kashan,D34,2,,,+98  9124443136,+98  2126206506,"Sardaran Alley No.586 Fatholmobin Industrial Park, Kashan 8717787798 Tehran Iran, Islamic Republic of Sardaran Alley No.586 Fatholmobin Industrial Park, Kashan 8717787798 Tehran Iran, Islamic Republic of","Iran, Islamic Republic of",,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Xetma Vollenweider,E26,11,http://www.xetma.com,,+49 3771 2930,+49 3771 293100,Basteiweg 6 08280 Aue Germany Basteiweg 6 08280 Aue Germany,Germany,,,,"Since more than 130 years, the brand Xetma Vollenweider has been a byword for maximum quality, reliablity and durability in shearing worldwide. This applies to all kinds of woven and tufted carpets, needle felts and artificial turf."
domotex,01/13/2022,2022,https://www.domotex.de,DM,ZEKI MENSUCAT,C20,11,http://www.zekimensucat.com.tr,,,+90 342 3378914,3 Org. San. Bol. Mehmet Batalli Blv No:3 27300 Sehitkamil Turkey 3 Org. San. Bol. Mehmet Batalli Blv No:3 27300 Sehitkamil Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Yakar Tekstil,B13,11,http://www.yakar.com,,+90 212 8671300,+90 212 8671329,Akpinar San. Sit. Firat Sk. Hadimköy Yassi Ören Mh. 34555 Arnavutköy Turkey Akpinar San. Sit. Firat Sk. Hadimköy Yassi Ören Mh. 34555 Arnavutköy Turkey,Turkey,,,,"YakarTekstil is one of the leading decorative and upholstery fabric manufacturers and exporters in Turkey with over 40 years of experience. We have adopted the philosophy of superior quality in production and reliable service to our customers worldwide, therefore we have been constantly working on improving our infrastructure, organization and research and development over the years. YakarTekstil operates on a production facility of 40.000 sqm and an administration area of 5000 sqm, and realizes the pattern and design works in house."
domotex,01/13/2022,2022,https://www.domotex.de,DM,ZARGAR,,,http://www.kelimshop.nl,,+31 6 14545999,,Keersluisweg 33 1332 EE Almere Netherlands Keersluisweg 33 1332 EE Almere Netherlands,Netherlands,,,,We provide a variety of the finest handmade Afghan and Pakistani rugs and carpets with traditional and modern designs at an affordable price. Each of our rug and carpet designs have been carefully and creatively handwoven and hand knotted using the ancient techniques of Afghan carpet weaving and hand knotting which has been already a part of our family tradition for centuries.
domotex,01/13/2022,2022,https://www.domotex.de,DM,Ziadi Brother Carpet,D40,2,http://www.ziadirug.com,,+98 21 55981880,+98 21 55815072,"Khayyam St. Bakhtiari Ghamarkhan 1199893314 Tehran Iran, Islamic Republic of Khayyam St. Bakhtiari Ghamarkhan 1199893314 Tehran Iran, Islamic Republic of","Iran, Islamic Republic of",,,,"Ziadi Brothers Company has started the business as a producer and dealer of traditional and modern Persian carpet from 1986. Since then, they have been adapting themselves to the needs of market and customers. Through these years the company and its staff have gathered a magnificent collection of both knowledge and experience."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Welspun Global Brands,C56,11,http://www.welspunflooring.in,,+91 22 66136000,,"Botanical Garden Road, Mohan Elite 190 Chandanvelly Village, Next To Hythabad V Shabad Mandal, Ranga Reddy District Hyderabad 500084 India Botanical Garden Road, Mohan Elite 190 Chandanvelly Village, Next To Hythabad V Shabad Mandal, Ranga Reddy District Hyderabad 500084 India",India,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Wellmann Flooring Industries,,,http://www.wellmann-flooring.com,,,,Kunstlaan 56 1000 Brussels Belgium Kunstlaan 56 1000 Brussels Belgium,Belgium,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Weavinghands Rugs,G48,4,http://www.weavinghands.co.in,,+91 120 4256876,,Sector 80 A 112 Noida 201306 India Sector 80 A 112 Noida 201306 India,India,,,,
