ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"SHANGHAI QIANJUN TOOLS CO.,LTD.",W1467,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Shanghai Worth Garden Products Co., Ltd",W3830,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Shanghai Yueda Nails Industrial,W1269,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Shark Industries, LLC",W2305D,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Sharpal Inc.,W1934,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,SHAVIV USA,W1935,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Shenzhen DEWE Technology Co., Limited",W101,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Shenzhen Sunwell Industrial Co., Ltd.",W3659,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Shenzhen Wision Furniture Industrial Co., Ltd.",W3455,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Shepherd Hardware Products Inc,W2013,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Shinerich Industrial Ltd.,W3655,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Shipper's Advocate Inc.,W1331,,https://shippersadvocate.com,sales@shippersadvocate.com,484-948-1980,,,en-US,Freight/Shipping/Logistics,,,"Parcel and freight, domestic and international, Shipper’s Advocate's team of former industry “insiders” uses its expertise to: 1) Get refunds and credits applied to your carrier accounts, immediately reducing your shipping costs; 2) Optimize your carrier pricing to generate significant transportation savings that improve your bottom line. We developed the rules and models the carriers use to maximize their profits on your shipping. Now we turn the tables on the carriers and put this knowledge to work maximizing savings for you."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Shoreview Advisors,W837,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Shoulder Dolly/Nielsen Products,W1223,,https://shoulderdolly.com/,sasha@nielsenproductsllc.com,+1303.243.2086,,,en-US,Builder Tools & Instruments | DIY Products | Hand Tools & Accessories | Material Handling | Storage & Organization | Appliances | As Seen On TV | Garage/Outdoor Storage | Garden Tools & Supplies | Tool Boxes & Storage,,Shoulder Dolly,"Nielsen Products, LLC. designs, develops, and distributes unique and diversified hardware product lines. Our mission is to provide innovative solutions to make certain working tasks easier.   We strive to meet the needs of both the consumer and business markets by providing products that are high quality and offered at a reasonable price.  We value customer service and always endeavor to deliver excellence and attentiveness to both our business partners and end-users."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,SHOWA Group,W1013,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Shurtech Brands LLC,W807,,https://www.shurtapetech.com,,440.937.7000,,,en-US,,,DUCK® BRAND,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Sign Studio,W2608B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Sika Corp,W934,,,gildea.james@us.sika.com,,,,en-US,,,,"Sika Corporation is a global leader with over 100 years of experience in building materials and restoration technologies. Sika’s high performance, seamless floor and wall systems are  trusted and relied upon by designers and facility managers for their outstanding performance, durability, easy maintenance and aesthetic enhancement across the pharmaceutical industry in a wide range of applications."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Simplay3,W3723,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Simple Product Designs,W2419C,,https://quickcardry.com/,support@quickcardry.com,5168515660,,,en-US,,,Quick Car Dry®,"A New Way To Dry Your Car 75% Faster Without Creating Water Spots

The Quick Car Dry Kit is brand new to the market and is unlike every other kind of car washing equipment currently available.

In fact, this is the first invention that allows you to dry the top of all vehicles - such as an SUV - Without the danger of standing on a ladder, step stool, or bucket. It consists of an adjustable multi-purpose pole with multiple attachments, including the Quick Car Dry microfiber cloth–that allows you to dry the top of your car, including your hood and trunk, in about 30 seconds."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Simpson Strong-Tie,W1823,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Sinolight International Holdings Corporation,"6, 3019, 8657, 6959, W4357",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Skell, Inc. - Bug-A-Salt",W4061,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Skidger,W2604C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,SKM Industries Inc,W937,,https://www.skmproducts.com,sales@skmproducts.com,570.383.3062,,,en-US,,,,"Small innovative minority/woman owned manufacturing company, established in 1980 in Olyphant, PA. We are one of the country's premier manufacturers of quality marking products, all USA made. Our mission is to create the best marking, screen, office & janitorial cleaning products that are both manufactured responsibly and environmentally friendly. We can mobilize the right people, skills & technologies to provide high performance consumer & industrial products."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Skyline Brands, Inc",W4355,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Skyline USA Inc/ Guard Dog Security,W1101,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Smith's Consumer Products Inc.,W2031,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Smokehouse Products,OUTDR5522,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Solehre Brothers Industries,W1029,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Solo Inc,W3545,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Songbird Essentials,W3028,,http://www.songbirdessentials.com,sales@songbirdessentials.com,800.269.4450,,,en-US,Bird Feeders & Food | Outdoor Art & Decor | Statuaries/Birdbaths | Thermometers/Weather Instruments,,Songbird Essentials,"Songbird Essentials wild bird care products create memories. Our unique, functional and sometimes whimsical items attract birds and, with proper use, keep them coming back. We cover the gamut - feeders, houses, accessories, bird baths with specialty items for hummingbirds, orioles, bluebirds,  cardinals, and, yes, even squirrels. We complement our birding selection with top-selling decorative chimes, watering cans, thermometers and rain gauges. Everything can ship together, making it easy for the retailer."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Southwestern Creations,W3977,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Spark Innovation,W859,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Spartan Mosquito/Durvet Inc.,W3527,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Spectrum Brands - Home & Garden,W3023,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Spectrum Custom Molds & Manufacturing, Inc.",W4456,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Spider Holster,W1216,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Spoontiques Inc,W3961,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Sprayer Saver,W2205C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Stable the Table, LLC",W2600D,,https://www.StableTheTable.com,gheege@StableTheTable.com,470-398-0748,,,en-US,,,Stable the Table,"Stable the Table, LLC manufactures and distributes Stable The Table, a brand new consumer product that easily fixes wobbly tables.  In a recent consumer market research survey, over 60% of households said they currently had a wobbly table, and nearly half of those folks do not have a solution.  Additionally when presented with Stable The Table, 66% said they were interested in the product and 9 out of 10 found it to be fairly priced or a great value.  Check us out!"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,STAM METALURGICA LTDA,W1256,,https://www.stam.com.br,joelzas@stam.com.br,+55 22 25251017,,,en-US,,,STAM,"We produce door locks and padlocks , our main raw material is Zinc Alloy"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Stand Out Display Company,2424,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Standard Paints Inc, Wood Defender",W956,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Standlee Premium Western Forage,W3959,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Stanley Black and Decker,"7226, W2017",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Star Brite,W3827,,http://www.starbrite.com,StarbriteGeneral@starbrite.com,800-327-8583,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Starmatrix Group Inc.,"W3771, W873",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,StealthMounts Limited,W2211C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Stinger Brush Co,W2515C,,https://stingerbrush.com,info@stingerbrush.com,888-49-STING,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Striker Concepts,W2027,,,,,,,en-US,Flashlights/Batteries | Light Bulbs/LED Light Bulbs/Night Lights | Lawn & Garden Products | Automotive Accessories | Builder Tools & Instruments | Camping & Picnic Supplies | Gloves | Home Organization/Storage/Racks,,STKR Concepts,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Stryve Foods,W1534,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,SUMEC Hardware & Tools Ltd.,W3137,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Summit Chemical,W3727,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,SUN-IL INCORPORATION,W4275,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Sunway Industries Inc.,W1456,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Sunway LTD Guangdong/Sunway Industrial Limited Zhaoqing,W3956,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Super Champion Machinery & Electrical Equipment Co. Ltd.,W1479,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Super EZ Work Tool Inc.,W3979,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Super Glue Corp,W706,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Super Remover,W757,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Super-Fit Inc.,W1454,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,SBD Pumps,W435,,,,,,,en-US,,,Superior Pump,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Superior Pump Company,W439,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Superl Technology Limited,W4479,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Sure Can USA,W1550,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Surebonder/FPC Corp,W1122,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Surefire LLC,W1931,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Surelock Security,W2109,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Surface Shields/Ram Board,W1560,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Suzhou Dongrun Ladder Co., Ltd.",W852,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Suzhou ELE Mfg Co., Ltd.",W648,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Suzhou Liangming Power Tools Co., LTD.",W1353,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Suzhou Xindadi Hardware Co. LCD,W1523,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Suzie's Pet Treats,W3809,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Sweet Heat Reflectors,"OUTDR5432, W2614C",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Swift Response, LLC - Flex Seal Family of Products",W739,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Swift Straw III, LLC",W4030,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tabletizer,W2515B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Tahsiang Industry Co., Ltd.",W1072,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,TAIAN BEST CORPORATION LTD,W1149,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Taizhou Baoli Leisure Products Co. Ltd.,10533,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"TAIZHOU CHUANGXIN INDUSTRIAL TRADING CO.,LTD.",W4131,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Taizhou Kaifeng Plastic & Steel Co., Ltd.",W3579,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Taizhou Luxi Tools Co.,Ltd.",W1357,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Taizhou Shengerda Plastic Co., Ltd.",W4356,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Taizhou Zhengli Electric Motor Co., Ltd.",W1575,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tarter Farm and Ranch,W3860,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Techko Kobot, Inc.",W4048,,https://techkogroup.com/,info@techkogroup.com,949-380-7300,,,en-US,Garden Decor | Holiday/Seasonal Accessories | Outdoor Lighting,,Techko,"Techko Kobot established in 1982 from consumer telephone, to producing a DIY Security product under the brand Techko. Later expand into Paper Shredder, Office Equipment, Robotic Vacuum (Kobot) and in 2020 with new product line in Solar Lighting. Our products are in many national retailers with impeccable track records. We believe that going green is the sustainable future and has the potential to expand and improve in features. Techko stands behind creating high quality products at affordable prices that everyday consumers can enjoy."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Technical Consumer Products Inc,W539,,https://www.tcpi.com/,customerservice@tcpi.com,8003241496,,,en-US,Eco-friendly | Energy Efficient | Point of Sale/Impulse Items,,TCP LED Lamps and Fixtures,"For over 20 years, TCP has been designing, developing and delivering energy-efficient lighting into the market.  Thanks to our cutting-edge technology and manufacturing expertise, we have shipped billions of high quality lighting products.  With TCP, you can count on a lighting product that is designed to meet the needs of the market - that transforms your surroundings and envelopes you in warmth - lighting that generates beauty with every flip of the switch."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Technoflex,W1039,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,TECHNOFORM INDUSTRIES LTÉE,W2655,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tekton,W2115,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Telebrands Corp,W4367,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tenax,W3926,,http://www.tenaxus.com,info@tenax.com,410-522-7000,,,en-US,,,Tenax Corporation,"Tenax Corporation is a U.S.  manufacturer of plastic fence, nets, and grids.  Our products are used for a variety of applications and markets including DIY, Lawn & Garden, Construction, Farm & Ranch and more.  Product offerings include trellis net, safety fence, predator control netting, erosion control fence, ground protection, and others.  All products are made using select raw materials resulting in high quality  nets offering reliable performance and durability."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Territory,W3811,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,The Brassman India,W1709,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,The Croydex Company Ltd,W301,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"The Equipment Lock Company, LLC",W2006,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,The Fountainhead Group,11029,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"The Good Earth Organics, Inc.",W3628,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,The HC Companies,W4104,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,The Kissner Group,W3932,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"The Monkey Hook, LLC (K-Co Products, LLC",W1236,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,The Paint Organizer,W926,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,The Pecan Nation,W1528,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Bihlerflex, LLC",W1807,,https://www.theperfectbungee.com,sales@bihlerflex.com,9083299136,,,en-US,,,The Perfect Bungee,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Thermwell Products Co Inc,W2234,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,ThorWorks Industries,W645,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tianjin Best Harvest Intl. Trade Co. Ltd.,W4035,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tico Tech Inc.,W1455,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tidy Hook,W2409D,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Toford Plastic Mfg. Corp,W1004,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tomorrows Tools,W827,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Top Patent,W1526,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tough Skin International Inc,W767,,https://toughskinproducts.com,info@toughskinproducts.com,1-888-444-5191,,,en-US,"Coatings (Roof, Basement, Concrete, Garage Floor) | Eco-friendly | Patch & Repair | Sealants/Caulks/Putty",,,"Our products are TOUGH! TOUGH SKIN SUPER CLEAR, SUPER COOL, SUPER COAT waterproof coatings as well as our MAX MUSCLE Mess Remover cleaner, have an excellent following by waterproofing and roofing professionals, building owners and managers as well as home owners. Our waterproofing products are RUBBER BASED which are superior to inferior water based waterproofers. Our Industrial strength cleaner removes asphalt stains and engine grime with ease. All are non-flammable, eco-friendly and VOC Free!"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,ToySmith,W3822,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Traeger Wood Fired Grills,OUTDR5507,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Traxion LLC,W2301B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tree Hugger Sprinklers LLC,W2409A,,https://www.treehuggersprinkers.com,bob@treehuggersprinklers.com,2819604421,,,en-US,,,,Tree Hugger Sprinklers are the ultimate watering devise for your newly planted or established trees and shrubs. Our unique deign allows for 360 degree watering in one easy application. With our adjustable valve you can direct the water to your tree or shrubs targeted saturation zones. they come in three sizes will accommodate up to a 15 inch diameter tree trunk.
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tree Nest,W4124,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Trimaco Inc.,W939,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Tru Fuel/Calumet Branded Products, LLC",W4005,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,True Value Corp,W2112,,https://www.truevaluecompany.com,stephen.burns@truevalue.com,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tub-O-Towels,W905,,,,,,,en-US,,,Tub O' Towels,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Tufx-Fort Manufacturing Inc.,W1927,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Yardbird Outside,W3813,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Turbo Blue Torch Lighters,W1433,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,TW Products,W1230,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Twist and Seal,W423,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,TwistedVise LLC,W2511B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,U-Haul International,W1211,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,U.S. Display Group,W4273,,https://www.usdisplaygroup.com/,info@usdisplaygroup.com,(931) 455-9585,,,en-US,,,,"U.S. Display Group is a leading independent designer and manufacturer of custom point-of-purchase displays and packaging. We offer design, manufacturing, assembly, and fulfillment all under one roof, in two locations! Our recent expansion to the West Coast allows us to more efficiently serve our customers through an expanded geographic footprint."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,UKB Electronics Pvt Ltd.,W436,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ukiah Co.,OUTDR5615,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Uncommon USA Inc,W3431,,https://www.uncommonflagpoles.com,sales@uncommonusa.com,8004195880,,,en-US,,,,"Uncommon USA is the manufacturer of the original telescoping flagpoles offering a variety of flags, banners, light kits including solar and flagpole accessories."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,United General Supply Co,W3644,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,United Gilsonite Laboratories,W817,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"United Power Equipment Co., Ltd.",W1073,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Universal Clips,W534,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Universal Security Instruments,W4223,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,US Blade Mfg Co,W1038,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,US Merchants,W1301,,,,,,,en-US,,,Greenmade,"Leading USA manufacturer of best in class Greenmade products including the #1 selling 27 Gallon Professional Grade Tote.  Our products are made from the highest grade material, hand finished, and our storage totes are backed by the National Safety Foundation certificate of approval for food grade use."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,US Polymers Inc/DURAMAX,W3401,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,US Postal Service,W1801,,https://www.usps.com/,salesoutreach@usps.gov,202.268.2000,,,en-US,,,,"We connect the nation.The U.S. Postal Service is the only delivery service that reaches every address in the nation: 160 million residences, businesses and Post Office Boxes. The Postal Service receives no tax dollars for operating expenses and relies on the sale of postage, products and services to fund its operations. With more than 34,000 retail locations and one of the most frequently visited websites in the federal government, usps.com, the Postal Service has annual operating revenue of more than $71 billion and delivers 48 percent of the world’s mail."
