ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Shoulder Dolly/Nielsen Products,W1223,,https://shoulderdolly.com/,sasha@nielsenproductsllc.com,+1303.243.2086,,,en-US,Builder Tools & Instruments | DIY Products | Hand Tools & Accessories | Material Handling | Storage & Organization | Appliances | As Seen On TV | Garage/Outdoor Storage | Garden Tools & Supplies | Tool Boxes & Storage,,Shoulder Dolly | Ready Lifter and Plan Station,"Nielsen Products, LLC. designs, develops, and distributes unique and diversified hardware product lines. Our mission is to provide innovative solutions to make certain working tasks easier.   We strive to meet the needs of both the consumer and business markets by providing products that are high quality and offered at a reasonable price.  We value customer service and always endeavor to deliver excellence and attentiveness to both our business partners and end-users."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,SHOWA Group,W1013,,https://www.showagroup.com/us-en/,sturner@showagroup.com,800-241-0323,,,en-US,Hand Tools & Accessories,,Atlas Gloves,Manufacture of hand protection
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Shurtech Brands LLC,W807,,https://www.shurtapetech.com,askus@shurtape.com,440.937.7000,,,en-US,Electrical Tape | Building Materials | Garage/Outdoor Storage | Home Hardware | Safety Products | Storage & Organization | DIY Products | Adhesives/Glues/Tapes | Painting Tools & Accessories | Window Coverings,,DUCK® BRAND | DUCK TAPE® BRAND DUCT TAPE | FROGTAPE® BRAND | T-REX® TAPE | PAINTER’S MATE® BRAND,"Based in Avon, OH, Shurtape Technologies’ C & C Group markets DIY, EIY, and Home and Office products under the Duck®, FrogTape®, T-Rex® and Painter’s Mate® brands. From painter’s tapes that deliver sharp paint lines for professional-looking results and duct tapes for repairs around the home to shelf liners for organizing and protecting a variety of surfaces and packaging tapes and other moving supplies to help make moving quick and simple, we’ve got a solution to get the job done. Learn more about our Company, brands and product solutions both DIYers and professionals at ShurtapeTech.com."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Sign Studio,W2608B,,https://www.signstudiocreate.com/,info@shopsignstudio.com,,,,en-US,Bathroom & Shower Accessories | Retail Products & Services,,,"Sign Studio has been years of planning and dreaming and is now a reality.  We make having ADA compliant signs a simple reality, giving you simple and endless opportunities to customize them.  We take the headache out of the process, allowing you to select what is needed, and that is that. We then give you quality, custom signs to enhance your space, while also remaining ADA compliant.  This is a dream come true, and we look forward to doing business with you."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Sika Corp,W934,,https://retail.usa.sika.com/en,jarvis.justin@us.sika.com,(201) 933-8800,,,en-US,Masonry Products/Concrete/Cement | Building Materials | DIY Products | Fencing | Adhesives/Glues/Tapes,,Sika | Sikaflex | SikaQuick,"Sika Corporation is a global leader with over 100 years of experience in building materials and restoration technologies. Sika’s high-performance, seamless floor, and wall systems are trusted and relied upon by designers and facility managers for their outstanding performance, durability, easy maintenance, and aesthetic enhancement across the pharmaceutical industry in a wide range of applications."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Simplay3,W3723,,,,,,,en-US,Garden Tools & Supplies,,Simplay3 and American Home,"We are owned by Hall of Fame Inductee, Tom Murdough, and produce our products in Streetsboro, Ohio.  Top products include Mailboxes, Garden Items, Home Helpers, and Toys."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Simple Product Designs,W2419C,,https://quickcardry.com/,support@quickcardry.com,5168515660,,,en-US,,,Quick Car Dry®,"A New Way To Dry Your Car 75% Faster Without Creating Water Spots

The Quick Car Dry Kit is brand new to the market and is unlike every other kind of car washing equipment currently available.

In fact, this is the first invention that allows you to dry the top of all vehicles - such as an SUV - Without the danger of standing on a ladder, step stool, or bucket. It consists of an adjustable multi-purpose pole with multiple attachments, including the Quick Car Dry microfiber cloth–that allows you to dry the top of your car, including your hood and trunk, in about 30 seconds."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Simpson Strong-Tie,W1823,,,,,,,en-US,"Fasteners, Nails, Nuts, Bolts, Rivets, Screws | Builder Tools & Instruments | DIY Products | Fasteners, Nails, Nuts, Bolts, Rivets, Screws | Lumber/Wood Products | Power Tools & Accessories | Roofing | DIY Products",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,SK New Interiors Inc.,W1407,,,,,,,en-US,Hand Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Skell, Inc. - Bug-A-Salt",W4061,,,,,,,en-US,Garden Tools & Supplies,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Skidger,W2604C,,https://skidger.com,orders@skidger.com,323-909-9098,,,en-US,"Lawn & Garden Products | Tools - Pitch Forks, Shovels, Rakes, Post Hole Diggers | Garden Tools & Supplies",,Skidger,"Skidger is introducing a whole new dimension to the world of weeding. Xtreme Weeder and Wicked Little Weeder make working around the yard and garden faster, easier and more enjoyable. Do more tasks in less time with just one tool."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,SKM Industries Inc,W937,,https://www.skmproducts.com,sales@skmproducts.com,570.383.3062,,,en-US,DIY Products | Licensed Products | Painting Tools & Accessories | Patch & Repair,,Super Met-Al,"Small innovative minority/woman owned manufacturing company, established in 1980 in Olyphant, PA. We are one of the country's premier manufacturers of quality marking products, all USA made. Our mission is to create the best marking, screen, office & janitorial cleaning products that are both manufactured responsibly and environmentally friendly. We can mobilize the right people, skills & technologies to provide high performance consumer & industrial products."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Skyline Brands, Inc",W4003,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Skyline USA Inc/ Guard Dog Security,W1529,,,,,,,en-US,Flashlights/Batteries | Door Accessories & Hardware | Home Security | Knives/Cutlery | Safety Products | Home & Health Safety | Home Security | Safety Products,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Smith's Consumer Products Inc.,W2031,,,,,,,en-US,"Lawn & Garden Products | Tools - Pitch Forks, Shovels, Rakes, Post Hole Diggers | Abrasives | Hand Tools & Accessories | Home Hardware | Cookware, Cutlery, Dinnerware | Kitchen Appliances, Accessories & Gadgets | BBQ Tools & Accessories | Garden Tools & Supplies | BBQ Tools & Accessories",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Smokehouse Products,OUTDR5522,,https://www.smokehouseproducts.com/,custserv@smokehouseproducts.com,541-386-3811,,,en-US,Grills/Barbecues/BBQs | Smokers | Eco-friendly | Emergency Preparedness & Disaster Relief | Fire Logs/Pellets | Tailgate/Camping | BBQ Tools & Accessories | Sauces/Spices/Rubs,,Big Chief | Little Chief | Mini Chief | Smoke Chief | Mimi Moto,"We have been making everything Smokehouse since 1968 when we introduced the first Electric Smoker with the Little Chief. Today, we offer a full line of electric smokers, gas smokers, wood chips & chunks, BBQ pellets, wood grilling planks, jerky & sausage supplies, brines & mixes, and a variety of parts & accessories."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Solehre Brothers Industries,W1029,,http://www.protekta.pk,gloves@protekta.pk,+92-52-3524180,,,en-US,Apparel | Workwear/Workgloves | Gloves,,Protekta,"“SOLEHRE BROTHERS INDUSTRIES” began operations over the last three decades and the ""PROTEKTA"" classified as our in-house brand to serve the Safety Industries of the World.

PROTEKTA is a World leader in designing, developing and manufacturing the Premium protection gloves."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Solo Inc,W3545,,https://us.solo.global/,solo@solousa.com,7572454228,,,en-US,Garden Tools & Supplies,,Solo and CLEANLine,"SOLO Incorporated is a world-wide leader and innovator in the production of backpack, handheld and one-hand sprayers. Other Solo products include spreaders, mist blowers, and air blowers. Solo products are built tough and made to last. That is why they are the first choice of farmers, professional landscapers, construction and janitorial workers everywhere. Solo has earned global recognition for superior quality spraying equipment since 1948. If you rely on equipment that contributes to your livelihood, it only makes sense to choose the best."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Songbird Essentials,W3028,,http://www.songbirdessentials.com,sales@songbirdessentials.com,800.269.4450,,,en-US,Bird Feeders & Food | Outdoor Art & Decor | Statuaries/Birdbaths | Thermometers/Weather Instruments,,Songbird Essentials | Backyard Essentials | Gift Essentials | Blue Handworks | Brush Art | Cobane Studio,"Songbird Essentials wild bird care products create memories. Our unique, functional and sometimes whimsical items attract birds and, with proper use, keep them coming back. We cover the gamut - feeders, houses, accessories, bird baths with specialty items for hummingbirds, orioles, bluebirds,  cardinals, and, yes, even squirrels. We complement our birding selection with top-selling decorative chimes, watering cans, thermometers and rain gauges. Everything can ship together, making it easy for the retailer."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Southwestern Creations,W4035,,https://southwestern-creations.com/,epope@southwesternwire.com,844-315-1080,,,en-US,Garden Tools & Supplies | Indoor Gardening/Hydroponics,,,"Southwestern Creations is one of the nation's largest manufacturers of tomato cages, plant supports, and custom wire products. We also now produce the ARH1 Isolation Hangers used in ceiling construction. Using the highest quality, American-produced galvanized wire, our products are built to last.

Our products are retail-ready, as we offer multiple drop ship programs and even point-of-purchase packaging upon request.

Southwestern Creations' mission is to meet and exceed our customers' expectations in quality, delivery and cost through continuous improvement and customer interaction."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Spark Innovation,W850,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Spartan Mosquito/Durvet Inc.,W3527,,https://www.durvet.com/,info@durvet.com,(800) 821-5570,,,en-US,"Lawn & Garden Products | Eco-friendly | Insect, Pest & Rodent Control",,Spartan Mosquito,"Durvet, Inc, an animal health distribution company, is centrally located just outside Kansas City, Missouri.  Durvet specializes in supplying quality animal health products as well as serving as a distribution and logistics partner for over 80 vendors.

We are proud to be the exclusive distribution partner for Spartan Mosquito Eradicators.  This Mississippi company has found a way to help people with a device that works and is easy to use.  It addresses a common and serious problem, is easily accessible, and has a low cost point and simple distribution plan."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Special Blue aka Gourmet Innovations,W3252,,HTTPS://GOURMETINNOVATIONS.COM,INFO@BESTHWIP.COM,888-502-7326,,,en-US,Home Hardware | Candles | Camping & Picnic Supplies | Lighters/Fire Starters | Cleaning Products- Stain & Odor Control | Food & Beverage | Lighters/Fire Starters,,SPECIAL BLUE | BEST WHIP | SODA PLUS | GOURMET INNOVATIONS,"Gourmet Innovations blazes the trail with our leading brands Special Blue and Best Whip. We are the innovators of the food service and retail industries and THE source of the world’s favorite line of whipped cream chargers, butane, torches, lighters and other lifestyle products. We invigorate our clients’ shelves and bring the heat with style. In an ever-changing market the right partners are important. We are Gourmet Innovations, here to innovate."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Spectrum Brands - Home & Garden,W3023,,,,,,,en-US,"Chemicals (weed killer, fruit tree sprays, etc.) | Deer/Wildlife Control",,Spectracide | Black Flag | Hot Shot | Cutter & Liquid Fence,"We are the division of Spectrum Brands. We make consumer products including: insecticides, herbicides & repellents marketed under brands such as Spectracide, Black Flag, Hot Shot, Cutter & Liquid Fence. https://spbcatalogs.com/"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Spectrum Custom Molds & Manufacturing, Inc.",W4234,,http://www.spectrumcustommfg.com,info@spectrumcustommfg.com,941-753-5357,,,en-US,"As Seen On TV | DIY Products | Kitchen Appliances, Accessories & Gadgets | Edging | Hoses, Sprinklers, Irrigation Equipment, Watering Cans, Wands | Bowls and Watering Products | Grooming & Bathing | Point of Sales/Impulse Items | Bath/Kitchen Fixtures, Faucets & Accessories | Pipes, Fittings & Accessories",,Quick Clean Sink Trap | Hydradaptor | The Adjustable Door Wedge | Grasshole | As Seen On TV,"Spectrum Custom Molds & Manufacturing, Inc. provides precision machining to develop tools and molds for use in a number of industries. We provide CAD modeling/modification, product design, metal fabrication, welding, injection molding, decoration, packaging and distribution from our Florida headquarters. We work with numerous materials, applications and tolerances to meet your product requirements."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Spider Holster,W1216,,https://spidertoolholster.com/,toolholster@spiderholster.com,(607) 533 - 0180,,,en-US,Builder Tools & Instruments | Electrical Tools & Accessories | Builder Tools & Instruments | Cordless/Battery Operated Power Tools | Hand Tools & Accessories | Power Tools & Accessories | Drywall Tools & Accessories | Ladders/Stepstools | Painting Tools & Accessories | Plumbing Tools and Accessories,,Spider Tool Holster | Spider Camera Holster,We are the premier provider of high-quality tool holsters and organizers for handheld tools and tool accessories. Our line of holsters and tool docks were engineered for the real world with quality and practical functionality built into every piece.
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Splash Painting,W2601A,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Sprayer Saver,W2205C,,http://ww.sprayersaver.com,,,,,en-US,"As Seen On TV | Brushes, Rollers, & Paint Applicators | Coatings (Roof, Basement, Concrete, Garage Floor) | Drywall Tools & Accessories | Ladders/Stepstools | Licensed Products | Paint & Primers | Painting Tools & Accessories | Patch & Repair | Point of Sale/Impulse Items",,,"When your sprayer reaches the bottom of the bucket, it loses suction and leaves over a quart of unused paint. You can either tilt the bucket or throw out the paint. 

Makeshift solutions and insecure, look unprofessional, and do not hold your bucket at the perfect angle to access all the paint. SprayerSaver’s patented design locks your bucket in place at the perfect angle. Designed to hold 5 gallon buckets and 1 gallon paint cans, level-up your painting game for jobs"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Stable the Table, LLC",W2600D,,https://www.StableTheTable.com,gheege@StableTheTable.com,470-398-0748,,,en-US,"Furniture Casters, Accessories & Hardware | Floor & Carpet Care | Point of Sale/Impulse Items | DIY Products | Outdoor Patio & Lawn Furniture Accessories | Outdoor Furniture/Seating",,Stable the Table,"Stable the Table, LLC manufactures and distributes Stable the Table, a new consumer product that easily fixes wobbly tables.  In a recent consumer market research survey, over 60% of households said they currently had a wobbly table, and nearly half of those folks do not have a solution.  Additionally when presented with Stable the Table, 66% said they were interested in the product and 9 out of 10 found it to be fairly priced or a great value.  Check us out!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Stand Out Display Company,2424,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Standard Paints Inc, Wood Defender",W849,,http://www.wooddefender.com,ahubbard@standardpaints.com,8174775060,,,en-US,"Lumber/Wood Products | Fencing/Gate Hardware | DIY Products | Lumber/Wood Products | Arbors, Gazebos & Trellises | DIY Products | Fencing | Outdoor Play Equipment, Swings | Stains",,Wood Defender Exterior Stains,"Standard Paints was incorporated in 1952 in Dallas, Texas. Standard Paints began by manufacturing quality wood protection products and OEM coatings. 
Today, with the new production facility, daily capacity exceeds 10,000 gallons per day.  The facility incorporates the latest in employee safety and environmental compliance to meet the challenges years to come. At Standard Paints providing quality at an affordable price has always been a governing factor in manufacturing, and is a likely reason why the company still supplies some of its original customers after more than 40 years."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Standlee Premium Western Forage,W3956,,,,,,,en-US,Garden Tools & Supplies,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Stanley Black and Decker,"7226, W2017",,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Star Brite,W3827,,http://www.starbrite.com,StarbriteGeneral@starbrite.com,800-327-8583,,,en-US,Electrical Tape | Lawn & Garden Products | Eco-friendly | Pet Products | Cleaning Products- Stain & Odor Control,,Star brite | Star Tron | Star brite Home | Performacide | Damp Check,"Ocean Bio-Chem, Inc., is the parent company of both Star brite, Inc. and Kinpak, Inc is a manufacturer and global distributor of products for the marine, RV, automotive, power sports, health and home care markets. Founded in 1973, Star brite began as a provider of car polishes, before diversifying into other markets. Headquartered in Fort Lauderdale, Florida, the Company trades on the NASDAQ exchange as OBCI."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Starke,W2515A,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,PIXIE HARDWARE,W2615D,,https://www.starlahardware.com,info@starlahardware.com,512-771-6000,,,en-US,,,,"We have developed a patented no-drill solution for hanging products on  drywall.  Featuring a patented nail and mount system, all you need is a hammer to install and remove.  Our featured product for inventor's spotlight is a fun 4"" metal floating shelf - the Starla Dot Shelf - perfect for the apartment plant lifestyle.  The Starla Dot shelf installs in minutes - no drill needed.  We are actively seeking licensing opportunities."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,StealthMounts Limited,W2211C,,https://www.batterymounts.com,customerservice@stealthmounts.co.uk,(+44)2038838387,,,en-US,Builder Tools & Instruments | DIY Products | Power Tools & Accessories | Storage & Organization | Tool Boxes/Storage | Garage/Outdoor Storage,,,"We invent and manufacture Battery Mounts, Tool Mounts and other accessories for all the biggest brands of power tools. StealthMounts products protect, organise and store your batteries and tools saving you time and space."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Stinger Brush Co,W2515C,,https://stingerbrush.com,info@stingerbrush.com,888-49-STING,,,en-US,"Brushes, Rollers, & Paint Applicators",,,"With industry first technology, the Stinger Brush has revolutionized how brushes are designed in      the future. The stinger Tip will work for all painters, DIY or Pro."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Striker Concepts,W2027,,http://www.stkrconcepts.com,info@stkrconcepts.com,704-508-1031,,,en-US,Flashlights/Batteries | Light Bulbs/LED Light Bulbs/Night Lights | Lawn & Garden Products | Automotive Accessories | Builder Tools & Instruments | Camping & Picnic Supplies | Gloves | Home Organization/Storage/Racks,,STKR Concepts,"STKR Concepts has been designing award winning products and distributing them to the most reputable retailers in the USA since 2005. When it comes to design and development, rather than taking the “easy path” of sourcing generic products from Chinese markets, an industry norm these days, STKR starts from the ground up with their own product ideas. They generate their product concepts from firsthand use in the industries they sell to and are experts in their fields.  As users themselves, STKR designers are able to create products that solve problems and improve user efficiency."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Stonebrae Products,W2611A,,https://www.newmerals.com,Julia@Newmerals.com,423.521.0506,,,en-US,Mailboxes | Mailboxes | Home Organization/Storage/Racks,,Newmerals | Stonebrae and Strath,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Stryve Foods,W1534,,https://stryve.com/,servicesquad@stryve.com,(888) 617-2370,,,en-US,Point of Sale/Impulse | Food & Beverage | Point of Sale/Impulse Items,,Stryve | Vacadillos | Kalahari,"AIR-DRIED BEEF (AKA BILTONG or CARNE SECA) IS ALL NATURAL.
Stryve takes 100% premium grade beef sourced from local ranchers in the United States, seasons it to perfection and then lets it air dry for 14 days until it’s deliciously tender.  The end result is a snack that will fill you up without weighing you down. Every pouch is packed with protein - about 50% more traditional than jerky!  Additionally, our product has 0g of sugar and no additives or preservatives.  Read the label.  Beef, Vinegar, Spices."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Summit Chemical,W3727,,,,,,,en-US,"Eco-Friendly | Lawn & Garden Products | Pest Control | Deer/Wildlife Control | Insect, Pest & Rodent Control | Organic Garden Products | Pond Supplies/Water Garden | Aquatic/Pond Products | Flea & Tick Control | Repellants",,Summit Responsible Solutions | Mosquito Dunks® | Mosquito Bits® | Mosquito Dunk Chunks® | Clear-Water® | Tick-Take®,"Summit provides responsible solutions for mosquito, tick, garden insect, and pond problems the consumer is trying to solve. With top selling products in these categories, Summit is the brand consumers know and love. Summit has worked extremely hard during the pandemic to maintain fill rate and service levels above the industry average and we are pleased to report that this year our levels on all products consistently exceeded 98% fill rate and delivered on time!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Sunline Supply,W1214,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Sunway Industries Inc.,W1417,,https://sunwaytoolsusa.com/,Sunway@InfinitySalesUSA.com,757-812-9775,,,en-US,Flashlights/Batteries | DIY Products | Hand Tools & Accessories | Safety Products | Storage & Organization | DIY Products | Drywall Tools & Accessories | Ladders/Stepstools | Painting Tools & Accessories | Home Organization/Storage/Racks,,Monkey Rung Products | Roller Ready | Garbage-eez | HingeMaster Flash | Shelf Pole Hooks | Water Rocket | Sunway Tools | GRIP'R | Blocklite,"We Design, Manufacture, Market & Distribute the Latest Patented Innovations that make lives & jobs Easier for Consumers & Professional Tradespersons Across The World!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Super EZ Work Tool Inc.,W3550,,,,,,,en-US,Garden Tools & Supplies,,,"Why Strain? These Tools are Heavy! and We can Help.
Our Leverage Booster attached to long handled poles incorporating a clamp and Arm Support Cradle to Maximize Stability, Add Enormous Leverage and make the Job EZ."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Super Glue Corp,W706,,https://supergluecorp.com,info@supergluecorp.com,800 538 3091,,,en-US,Home Hardware | Adhesives/Glues/Tapes,,,"When people need a glue they can count on, they reach for The Original Super Glue products. We’ve spent over forty years developing a robust line of bonding materials, including waterproof epoxies and high-performance engineering adhesives. From small repairs and DIY crafts to heavy-duty metal bonding and DIY home construction, The Original Super Glue has a product for every project!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Super-Fit Inc.,W1413,,,,,,,en-US,"Safety Products | Workwear/Workgloves | As Seen On TV | Cleaning Products, Supplies, Chemicals | Pet Products | Safety Products | Gloves",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,SBD Pumps,W435,,https://www.superiorpump.com,cs@mico-usa.com,800-495-9278,,,en-US,Pumps & Accessories,,Superior Pump,"Superior Pump is a family owned and operated Pump Company specializing in residential/light commercial duty pumps. Headquartered in Minneapolis, Minnesota, Superior Pump was founded in 1999 after spending years in the pump industry dating back to the 70's, and with a plumbing background starting in St. Paul Minnesota dating all the way back to 1885. Superior Pump adheres to our strong core family values, selling the absolute highest quality product possible at a fair cost. We concentrate on the little details when building a pump, putting all of them together to Build Pumps - Built To Last!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Superior Pump Company,W439,,https://www.superiorpump.com,cs@mico-usa.com,800-495-9278,,,en-US,Pumps & Accessories,,Superior Pump,"Superior Pump is a family owned and operated Pump Company specializing in residential/light commercial duty pumps. Headquartered in Minneapolis, Minnesota, Superior Pump was founded in 1999 after spending years in the pump industry dating back to the 70's, and with a plumbing background starting in St. Paul Minnesota dating all the way back to 1885. Superior Pump adheres to our strong core family values, selling the absolute highest quality product possible at a fair cost. We concentrate on the little details when building a pump, putting all of them together to Build Pumps - Built To Last!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Superl Technology Limited,W3655,,http://www.superlgroup.com/,bgrace@southernskyresources.com,0014045093480,,,en-US,"Aluminium Products | Furniture Casters, Accessories & Hardware | Storage & Organization | Garden Tools & Supplies",,SUPERL,"Superl Group is a Hong Kong based enterprise. We were founded in 2002 as a manufacturer of leatherware, furniture, hardware accessory, retail millwork and release paper products."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Sure Can USA,W1414,,https://www.surecanusa.com/,sales@surecanusa.com,801-827-0500,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Surebonder/FPC Corp,W1122,,https://surebonder.com/,support@surebonder.com,(847) 487-4583,,,en-US,"Fasteners, Nails, Nuts, Bolts, Rivets, Screws | DIY Products | Builder Tools & Instruments | DIY Products | Fasteners, Nails, Nuts, Bolts, Rivets, Screws | Hand Tools & Accessories | Power Tools & Accessories | DIY Products | Adhesives/Glues/Tapes | DIY Products",,Surebonder | TriggerFire | StikkiWorks,"Surebonder manufactures premium hot melt glue sticks right here in Wauconda, Illinois!  Surebonder is a brand name you can trust to meet your adhesive and fastening needs.  We also provide quality staple guns, staples, rivet tools, rivets, and pneumatic fasteners.  Come by our booth to learn more."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Surefire LLC,W1931,,,,,,,en-US,Emergency Preparedness & Disaster Relief | Flashlights/Batteries | Home Security/Video Surveillance | Emergency Preparedness & Disaster Relief | Hand Tools & Accessories | Home Security | Safety Products | Sporting Goods/Outdoor Games,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Surelock Security,W2109,,,,,,,en-US,Fire Safety | Safes | Child Safety,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Suzie's Pet Treats,W3809,,https://www.suziespettreats.com/,Info@suziespettreats.com,720-576-8151,,,en-US,Animal Health & Accessories | Pet Products | Food/ NutritionSupplements/Treats,,Suzie's CBD Treats,"Suzie's CBD Treats specializes in making some of the highest quality USDA certified organic CBD pet products on the market. Our USDA certified organic hemp is grown on our partner farm in Colorado and we bake, package, and ship all of our products out of our own warehouse. By maintaining a fully vertical integration we can ensure the highest quality products at an affordable price. We offer a variety of options for cats, dogs, horses, and more.

""Suzie's To The Rescue"" is our initiative to get CBD to shelter animals across the country!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Sweet Heat Reflectors,"OUTDR5432, W2614C",,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Swift Response, LLC - Flex Seal Family of Products",W739,,,,,,,en-US,"Point of Sale/Impulse Items | Emergency Preparedness & Disaster Relief | As Seen On TV | Adhesives/Glues/Tapes | Bath/Kitchen Fixtures, Faucets & Accessories | Repair Parts & Accessories | Tents/Shelters/Awnings/Canopies",,Flex Seal Family of Products,"Swift Response, LLC is the distributor and marketer of The Flex Seal® Family of Products. Founded in 2011, the company provides a variety of DIY home repair and maintenance products specializing in waterproofing, adhesive, bonding and sealing."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Swift Straw III, LLC",W4030,,http://www.swiftstraw.com/,sales@swiftstraw.com,77037345933,,,en-US,Feed & Seed Products & Supplies | Lawn & Garden Products | DIY Products | Landscaping Supplies & Equipment | Nursery Stock | Organic Garden Products,,CleanStraw,"Our bagged pine straw is better than bales. But what truly sets CleanStraw apart is PurePine Technology – a proprietary process that removes 99% of sticks and stones during packaging. That means you get less mess, more value, and the highest quality longleaf pine straw. We also offer bagged Pure Wheat Straw and Seeding Straw

And by bagging pine straw, we make transportation a cinch – say goodbye to pine needles all over your car, and hello to a beautiful yard full of CleanStraw."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Tabletizer,W2515B,,https://www.tabletizers.com,mel.jackson@tabletizers.com,9727413827,,,en-US,"Smart Home/Home Automation | Furniture Casters, Accessories & Hardware | Home Hardware | Appliances | Home & Health Safety | Kitchen Appliances, Accessories & Gadgets | Camping & Picnic Supplies",,Tabletizer,"The Tabletizer presents a simple & practical solution to an untapped portion of the sanitization market. A table mounted sanitizer dispenser takes
an established norm of a wall mounted sanitizer dispenser & recreates it. COVID has caused many unfortunate circumstances in all aspects of human life. However, it has also created or enhanced several business opportunities such as the sudden rapid increase in the health & sanitization markets. Tabletizer is an ingenious & innovative concept placing our needed product in a new convenient location at tables, counters, bars & desks."
