ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,GMM Stone Machinery,5369,Exhibit Hall - 2022,http://www.gmm.it,,704-737-1378,,North Carolina North Carolina Charlotte Charlotte 8610 Airpark West Drive 8610 Airpark West Drive,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Full Circle Water,6468,Exhibit Hall - 2022,fullcirclewater.com,,32022474455,,Minnesota Minnesota Saint Joseph Saint Joseph 30801 Pearl Dr 30801 Pearl Dr,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"General K Co., Ltd.",6169,Exhibit Hall - 2022,generalk.co.kr,,+82 10 3037 5687,,Inch´on-jikhalsi Inch´on-jikhalsi Gyeonggi-do Gyeonggi-do 256-32 Gahyun-ro 256-32 Gahyun-ro,South Korea,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Fujian Ultracera New Material Co., Ltd.",4504,Exhibit Hall - 2022,www.ceralloys.com,,0086-592-5373082,,"Fujian Fujian Xiamen Xiamen 6B, Block B, Tianhua Building #148 Huguang Road 6B, Block B, Tianhua Building #148 Huguang Road",China,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Fujian Sijia Industrial Material Co., Ltd",,,www.sijiacn.com,,+86 59187955916,,"Jiangsu Jiangsu Changzhou Changzhou 910 911 Building D, No. 9th East Taihu Road, Xinbei Dsitrict 910 911 Building D, No. 9th East Taihu Road, Xinbei Dsitrict",China,,,,"Fujian Sijia Industrial Material Co.,Ltd was founded in 2002 in Fuzhou city. 
It is a high-tech enterprise which units R&D, Production and Sales together and 
supply for 15 fields, such as Modern Transportation, Architecture, Outdoor Leisure, Renewable Energy, Agriculture, Medical and Sports, etc..The business covers more than 100 countries and regions around the world. 

To focus on the continuous innovation of products and technology, and to 
adhere to the business philosophy of ""quality first, customer first"",Sijia strictly follow ISO9001 Quality Control System and builds an overall process Quality Assurance System from raw materials, technical formula and quality monitoring to products delivery.With the strong R&D capabilities and advanced technology, Sijia has stood out in the industry and won more than 100 national patents which the product’s technology has reached the international advanced level. 
Sijia produce PVC flooring and TPU flooring which meet the environmental 
requirements of European and American countries. The products can pass the 
Environmental Certification, like European CE Certificate, U.S. Floorscore, French A+, Germany AgBB, RoHS2.0, REACH, etc., can pass the Quality Test, like ISO 10582,European Standard EN649, EN13329, U.S. ASTM F1066, ASTM F1700, GB/ T 4085,can pass the FR test EN 13501, ASTM E648, GB/T 8624 Class B1, can pass the Anti noise test ISO 140-8, ASTM E492, ASTM E989-06, which IIC test can reach to 19dB, can pass the Phthalate(6P) free of EN14372,CA65, and can pass Anti mildew test ASTM G21 Class 0."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Foshan Tianli Jianlong Import & Export Co., Ltd.",,,WWW.TLJL.COM,,+861065623326,,"Beijing Beijing Chaoyang Distric Chaoyang Distric Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road",China,,,,"Foshan Tianli Jianlong Company, established in the 1980’s, is a large professional enterprise specialized in producing metal hung ceiling and aluminum ceiling panels. The company possesses ample technological resources and is well equipped with modern producing facilities. In 2006, it set up a new production line of aluminum coil, aluminum strip and foil strictly according to national standard. By providing series 3 superior quality aluminum alloy sheet for the making of aluminum ceiling panels, the quality of ceiling panel is greatly improved. The management and product quality of the company have reached international advanced level. It is the first in this trade to be certified by ISO9001, and the products won the honor for recommended products by China Consumer’s protection Foundation.

For more than 10 years, the Company has been adhering to the principle of Superior Products and outstanding Services. As a result, it has been well supported and trusted for ceiling decoration with different size, patterns and colors, including square ceilings, stripe panels, grill ceiling and non-standard molded panel. On customer’ demand, the Company can design and product various kinds of decorative ceiling panels with shapes of curve, trapezoid ,sector, etc., so as to give free rein to your imagination when you are conceiving your designs of construction.

Foshan Tianli Jianlong Company together with its agencies and dealers all over the country will provide the customers with professional and overall wholehearted services and create novel and perfect aluminum hung ceilings for your buildings."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Forbo Flooring Systems,2313,Exhibit Hall - 2022,http://www.themarmoleumstore.com,,+1 5704590771,,Pennsylvania Pennsylvania Salmon Arm Salmon Arm 8 Maplewood Drive 8 Maplewood Drive,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Foshan Bazara Building Materials Co., Ltd.",,,www.bazaramosaic.com,,+861065623326,,"Beijing Beijing Chaoyang Distric Chaoyang Distric Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road",China,,,,"Founded in 2009, Foshan BAZARA building materials Co., Ltd. specializes in mosaic and ceramic tiles. At present, it has a perfect mosaic production line and ceramic tile supply chain. BAZARA focuses on high-quality, cost-effective products and good after-sales service. We mainly focus on stone mosaic and ceramic mosaic, and support a number of mosaic series, including metal mosaic, glass mosaic, pearl shell mosaic, wood mosaic, pattern mosaic ,medallions etc. These series have hundreds of different styles, designs and colors, and all mosaic products can be customized according to customer requirements. The continuous demand of customers is the driving force for us to move forward, and we will always make the best production and service."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Fortifiber,1346-C,Exhibit Hall - 2022,http://www.fortifiber.com,,+1 7753336400,,Nevada Nevada Fernley Fernley 300 Industrial Drive 300 Industrial Drive,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Foam Products,3773,Exhibit Hall - 2022,www.foamproducts.com,,8005263626,7066250855,Georgia Georgia CALHOUN CALHOUN 350 Beamer Road SW 350 Beamer Road SW,United States,,,,"Foam Products Corporation is one of the worlds' largest producers of acoustical underlayments for the flooring industry. For the past 25 years, our “ Silencer ™” brand of acoustical underlayments have been one of the top selling accessory products for the flooring industry.  The “Silencer™” underlayments are designed for superior noise reduction , moisture control, and comfort .  Our premium products, Eco Ultimate Silencer™ and Eco Silencer HD FOF, are the finest acoustical underlayments for laminate, engineered, bamboo, and hardwood floors with all flooring installation methods - floating, glue down, and nail down. Our Silencer LVT underlayment is the premier choice for all LVT, SPC, WPC vinyl plank flooring with floating or glue down installations. Our Eclipse underlayment is deal for all floating laminates and rigid core SPC / WPC vinyl planks. All these underlayments are warranted for use with or without pre-attached pad planks.  Dynathane® – a high density polyurethane commercial/hospitality carpet cushion and Eco Endurance - a fiber commercial/hospiitality carpet cushion are making a strong presence in today's flooring market. Our premium floor protection pad, Floorotex, is used for all flooring surfaces, countertops, stairways for the ultimate protection. Many of the products are designed to meet the criteria for “green” LEED certified building projects, with the “Save the Environment” recyclable and sustainable content and GreenGuard Gold certification.
Foam Products Corporation provides premium products for the flooring distributors. major retailers, and OEM manufacturers."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,FloorForce,3847,Exhibit Hall - 2022,www.floorforce.com,,(888) 348-3500,,New York New York Harrison Harrison 500 Mamaroneck Ave 500 Mamaroneck Ave,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Flow Waterjet,4247,Exhibit Hall - 2022,www.flowwaterjet.com,,2532463500,,Washington Washington Kent Kent 23500 64th Avenue South 23500 64th Avenue South,United States,,,,"Flow International Corporation, a Shape Technologies Group company, is a leading ultrahigh-pressure manufacturing process solution provider. As the world leader in waterjet technology, the company is committed to delivering highly innovative solutions and world-class customer experience for a wide range of user applications, including stone and tile."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,FloorMuffler,1969,Exhibit Hall - 2022,http://www.floormuffler.com,,+1 8566621981,,New Jersey New Jersey Swedesboro Swedesboro 121 High Hill Road 121 High Hill Road,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Floor Covering Weekly,2607,Exhibit Hall - 2022,http://www.fcw1.com,,212-649-7981,,New York New York New York New York 300 West 57th Street 300 West 57th Street,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Floor Covering Education Foundation (FCEF),1221,Exhibit Hall - 2022,fcef.org,,8034661904,,Georgia Georgia Dalton Dalton 855 Abutment Rd. 855 Abutment Rd.,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Flexijet North America,6085,Exhibit Hall - 2022,www.flexijet.info/en,,8446935394,,Ontario Ontario Pickering Pickering 1725 Pure Springs Blvd 1725 Pure Springs Blvd,Canada,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,FINEO LVT,2209,Exhibit Hall - 2022,www.fineofloors.com,,+82-2-2189-2000,+82-2-567-0862,"Inch´on-jikhalsi  Seoul Seoul 10FL, 121 Yeoksam-ro, 10FL, 121 Yeoksam-ro,",South Korea,,,,"Leading design-minded firm FINEO LVT has launched a brand new LVT collection with unique and authentic designs that's inspired by a nature. 
All feature high quality surface treatments, beautiful design and color, superior durability. 
We help our customers to create high performance interior spaces that will lead to a creative and healthy life. 
To learn more please visit Fineofloors.com."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Floor Covering News,725,Exhibit Hall - 2022,www.fcnews.net,,516-932-7860,,New York New York Huntington Station Huntington Station 33 Walt Whitman Rd 33 Walt Whitman Rd,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Fibreworks Corporation,3323,Exhibit Hall - 2022,www.fibreworks.com,,800-843-0063,,Kentucky Kentucky Louisville Louisville 2301 Brennen Business Court 2301 Brennen Business Court,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,FERRARI & CIGARINI,5637,Exhibit Hall - 2022,www.ferrariecigarini.com,,00390536941510,,"Modena Modena Maranello Maranello VIA A. ASCAR, 21/23 VIA A. ASCAR, 21/23",Italy,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Farnese North America,5879,Exhibit Hall - 2022,www.farnese.com.au,,713-636-3288,,Texas Texas Houston Houston 7311 Galveston Rd. 7311 Galveston Rd.,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Fabricator's Choice,4511,Exhibit Hall - 2022,http://www.fabchoice.com,,6514918324,,Minnesota Minnesota Cottage Grove Cottage Grove 9850 Hemiingway Ave. S 9850 Hemiingway Ave. S,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,E-Z Cut,2767,Exhibit Hall - 2022,http://www.ezcut.com,,+1 2042351122 EXT 222,,"Manitoba Manitoba Winnipeg Winnipeg 420 Des Meurons Street, Unit 106 420 Des Meurons Street, Unit 106",Canada,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Eternity Underlayments,2673,Exhibit Hall - 2022,www.vinyltrends.com,,5193428582,,Ontario Ontario Cambridge Cambridge 65 Struck CRT 65 Struck CRT,Canada,,,,Underlayment manufacturer
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Expanded Technologies,3273,Exhibit Hall - 2022,http://www.expandedtechnologies.com,,+1 2626547720,,Wisconsin Wisconsin Kenosha Kenosha 6520 46th Street 6520 46th Street,United States,,,,"Expanded Technologies manufactures extremely durable floor, furniture and surface protectors for all environments at their factory in Wisconsin. Their products are helpful in any environment: homes, offices, hospitals, restaurants, hotels and schools. The products reduce maintenance costs and keep floors looking their best by providing a variety of solutions that reduce floor damage and wear caused by furniture.

The First Peel and Stick Heavy Duty Felt Pads
Nearly 40 years ago Richard Bushey"
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Fabrica,2120,Exhibit Hall - 2022,www.fabrica.com,,8008540357,,Georgia Georgia Dalton Dalton PO Box 2007 PO Box 2007,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Emser Tile,3837,Exhibit Hall - 2022,http://www.emser.com,,+1 3236502000,,California California West Hollywood West Hollywood 8431 Santa Monica Boulevard 8431 Santa Monica Boulevard,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,ETemplate Systems,5355,Exhibit Hall - 2022,http://www.etemplatesystem.com,,+1 9196762244,,North Carolina North Carolina Raleigh Raleigh 106 Wind Chime Court 106 Wind Chime Court,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Eddy Floor Tools,4378,Exhibit Hall - 2022,http://www.eddyfloortools.com,,954-792-9808,954-792-9806,Florida Florida Pembroke Park Pembroke Park 1806 SW 31st Ave 1806 SW 31st Ave,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Engineered Floors Promotional Goods,803,Exhibit Hall - 2022,engineeredfloors.com,,8667069745,,Georgia Georgia Dalton Dalton 1502 Coronet Drive 1502 Coronet Drive,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Easy Stone Shop,4903,Exhibit Hall - 2022,www.easystoneshop.com,,2672939834,,Illinois Illinois Bolingbrook Bolingbrook 107 Brook Ct. 107 Brook Ct.,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,dumaplast,4065,Exhibit Hall - 2022,www.dumaplast.com,,+3250729011,,Aargau Aargau Leuven Leuven Arnould Nobelstraat 36 Arnould Nobelstraat 36,Belgium,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,EMAC AMERICA,4147,Exhibit Hall - 2022,http://www.emac-amexica.com,,+1 3054061593,,"Florida Florida Miami Miami 1970 Northwest 129th Avenue, Suite 103 1970 Northwest 129th Avenue, Suite 103",United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Dongshin Polymer Co.,647,Exhibit Hall - 2022,http://www.dsarttile.co.kr,,+82 41 630 6606,+82 41 634 6595,"Ch´ungch´ong-namdo Ch´ungch´ong-namdo Chungcheongnam-Do Chungcheongnam-Do 41-66, 966Bun-Gil, Chungseo-Ro Guhang-Myeon 41-66, 966Bun-Gil, Chungseo-Ro Guhang-Myeon",South Korea,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DreamWeaver and Pentz,1709,Exhibit Hall - 2022,engineeredfloors.com,,8667069745,,Georgia Georgia Dalton Dalton 1502 Coronet Drive 1502 Coronet Drive,United States,,,,Flooring manufacturer
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Dongsin DiAFLX,6181,Exhibit Hall - 2022,http://www.diaflx.com,,0313199880,,"Inch´on-jikhalsi Inch´on-jikhalsi Siheung-si Siheung-si 80,Gunjacheon-ro, 31 beon-gil, Siheung-si, Gyeonggi-do 80,Gunjacheon-ro, 31 beon-gil, Siheung-si, Gyeonggi-do",South Korea,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DTA,4447,Exhibit Hall - 2022,www.dtausagroup.com,,9253717101,,California California Livermore Livermore 230 S. Vasco Rd 230 S. Vasco Rd,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Dixie Home,2120,Exhibit Hall - 2022,http://www.dixie-home.com,,706-876-5800,,Georgia Georgia Dalton Dalton 475 Reed Rd. 475 Reed Rd.,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DISCO DIAMOND TOOLS,5554,Exhibit Hall - 2022,,,+1 5629842600,,California California Long Beach Long Beach 2320 East Artesia Boulevard 2320 East Artesia Boulevard,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Dixie Group,2923,Exhibit Hall - 2022,www.dixiegroup.com,,7068765813,,Georgia Georgia Dalton Dalton 475 Reed Rd. 475 Reed Rd.,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DITEQ,6077,Exhibit Hall - 2022,www.diteq.com,,8165065637,,Kansas Kansas Lenexa Lenexa 9876 Pflumm Rd. 9876 Pflumm Rd.,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"DingMing New Materials (Changzhou) Co., Ltd.",3367,Exhibit Hall - 2022,,,13961258859,,"Jiangsu Jiangsu Changzhou Changzhou 69 West Huiling Road, Zhonglou District 69 West Huiling Road, Zhonglou District",China,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Diatop Sama Co.,5455,Exhibit Hall - 2022,www.diatop.co.kr,,+82535834300,82-53-583-4603,Ch´ungch´ong-bukto  Daegu Daegu Seongseogongdanro 54gil 42 Seongseogongdanro 54gil 42,South Korea,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Diamax Industries,6454,Exhibit Hall - 2022,www.diamaxinc.com,,+1 4048173232,,"Georgia Georgia Atlanta Atlanta 949 West Marietta Street Northwest, Suite X-100 949 West Marietta Street Northwest, Suite X-100",United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Diatex Spa,5537,Exhibit Hall - 2022,www.diatex.eu,,+39 0445350338,+39 0445856542,Vicenza Vicenza Villaverla Villaverla Via Firenze 4 Via Firenze 4,Italy,,,,"Italian producer of diamond tools for Ceramic, Stone and Glass market.
Diatex began its activity in 1996, through the contribution of its members, who were working since many years in the production of diamond tools. The company was born with the aim of producing the best tools for the customer requirements, by developing in the ceramic field, high performances tools to allow not only meeting the requirements, but also being competitive on the market.

Diatex grows in a short time, enhances the number of employees and in 2006 moves to the current headquarter, located in Via Firenze, Villaverla, where it is nowadays producing its diamond tools, and where it designs, on their own R&D department, products intended to work new materials.
The company has always headed to a constant research of new solutions for customers needs, making the “customer oriented” a policy of primary importance for the business development and for the relationship with the market.

To this day we are present in the USA with our branch in Clarksville (TN) and in Castellon (Valencia-Spain)."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DENVER USA,5869,Exhibit Hall - 2022,http://www.denverusamachinery.com,,13362506590,,North Carolina North Carolina Winston-Salem Winston-Salem 5901 Gun Club Road 5901 Gun Club Road,United States,,,,"At Denver USA, we know that the demands of the stone industry require machinery that is durable and efficient.
Rather than just meeting the standards of the industry as a whole, we believe that we are unique in our ability to meet each customer's specific needs. We do this by providing a complete range of customizable machinery, including multifunctional CNC routers and work centers, PLC and CNC bridge saws, waterjets and surface polishers, each built with the features and options that best suit your needs.
It's not just about offering the best machines, however. At Denver USA, we also bring knowledge, service and overall value. As we like to say: Your success is our success, and we deliver it every day."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Delmhorst Instrument,4479,Exhibit Hall - 2022,http://www.delmhorst.com,,+1 9733342557,,New Jersey New Jersey Towaco Towaco 51 Indian Lane East 51 Indian Lane East,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DeFusco Industrial Supply,5585,Exhibit Hall - 2022,http://www.defusco.com,,+1 4809665765,,Arizona Arizona Tempe Tempe PO Box 7129 PO Box 7129,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Decoria,711,Exhibit Hall - 2022,www.decoria.co.kr,,+82 1023868904,+82 41 428 9480,"Ch´ungch´ong-namdo Ch´ungch´ong-namdo Asan Asan 176-10 Yeonamyulgeum, Eumbong-myeon, Asan-si 176-10 Yeonamyulgeum, Eumbong-myeon, Asan-si",South Korea,,,,South Korea Manufacturer for LVT
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Decorative Concepts,3331,Exhibit Hall - 2022,http://decorativeconceptsllc.com,,423-682-7257,,Georgia Georgia Dalton Dalton PO Box 2166 PO Box 2166,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DDX Software Solutions,5727,Exhibit Hall - 2022,www.ddxgroup.com,,+39 035620283,,Bergamo Bergamo Brembate di Sopra Brembate di Sopra via G Donizetti 109/111 via G Donizetti 109/111,Italy,,,,"Since 2001 we have been providing innovative software solutions for wood, glass, stone and composite materials processing. With headquarters in Bergamo and two branches abroad, respectively in Germany and Spain, we can count on more than 80 internal staff, several external collaborators, as well as consolidated partnerships with the most important manufacturers of numerically controlled CNC machining centres in the world. Over the years we have specialised in the development of CAD-CAM software for CNC machining centres and vertical software for the design of finished products such as load-bearing structures, stairs and windows in the wood and worktops sector, sculptures and stone products in the stone sector. Recently we have also developed management solutions able to support our customers in the operational management of the production cycle."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Daltile/Marazzi/American Olean,5603,Exhibit Hall - 2022,http://www.daltile.com,,+1 214-309-4076,,Texas Texas Dallas Dallas 7834 C F Hawn Freeway 7834 C F Hawn Freeway,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,D&M Flooring,1115,Exhibit Hall - 2022,http://www.dm-flooring.com,,+1 3109881900,,California California Torrance Torrance 19168 Van Ness Avenue 19168 Van Ness Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DAG Worldwide LLC,3309,Exhibit Hall - 2022,,,7028905611,,Nevada Nevada Las Vegas Las Vegas 3395 S. Jones Blvd. # 408 3395 S. Jones Blvd. # 408,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DC Industrial Controls,6187,Exhibit Hall - 2022,www.dcindustrialcontrols.com,,+1 2397847534,,Florida Florida Doral Doral 7949 NW 21st Street 7949 NW 21st Street,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Create Flooring by Muchsee Wood,1925,Exhibit Hall - 2022,www.createflooring.com,,8774259961,,Georgia Georgia Calhoun Calhoun 124 N. Industrial Blvd. NE 124 N. Industrial Blvd. NE,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Crain Cutter Company, Inc.",4381,Exhibit Hall - 2022,http://www.craintools.com,,+1 4089466100,,California California Milpitas Milpitas 1155 Wrigley Way 1155 Wrigley Way,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Custom Building Products,3823,Exhibit Hall - 2022,http://www.custombuildingproducts.com,,+1 562-528-0700,,California California Santa Fe Springs Santa Fe Springs 10420 Pioneer Blvd. 10420 Pioneer Blvd.,United States,,,,"Custom Building Products is North America's leader in flooring preparation products and tile and stone installation systems for residential and commercial projects. Custom's comprehensive line of systems for surface preparation, setting, grouting and care along with a complete line of installation tools, are considered the most trusted in the industry and are backed by industry-leading warranties."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,D CUT PRODUCTS INC,4366,Exhibit Hall - 2022,http://www.dcutproducts.com,,6309655588,,Illinois Illinois OAK BROOK OAK BROOK 425 LUTHIN RD 425 LUTHIN RD,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,COREtec,2947,Exhibit Hall - 2022,http://www.naturalcork.com,,7062601904,,Georgia Georgia Dalton Dalton 616 East Walnut Avenue 616 East Walnut Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,cover guard,4364,Exhibit Hall - 2022,http://www.coverguard.com,,+1 7818212600,,Massachusetts Massachusetts Canton Canton 255 Revere Street 255 Revere Street,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Construction Monitor,4416,Exhibit Hall - 2022,https://www.constructionmonitor.com/,,+1 4355861205,,"Utah Utah Cedar City Cedar City 2390 West Highway 56, Suite 5 2390 West Highway 56, Suite 5",United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Couristan Inc.,3447,Exhibit Hall - 2022,,,+1 2015858500,,New Jersey New Jersey Fort Lee Fort Lee 2 Executive Dr 2 Executive Dr,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Comp-U-Floor Web & Mobile ERP,533,Exhibit Hall - 2022,http://www.comp-u-floor.com,,+1 4075391800,,"Florida Florida Maitland Maitland 331 North Maitland Avenue, Suite D10 331 North Maitland Avenue, Suite D10",United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Coldspring,4921,Exhibit Hall - 2022,http://www.coldspringusa.com,,+1 3206853621,,Minnesota Minnesota Cold Spring Cold Spring 17482 Granite West Road 17482 Granite West Road,United States,,,,"Coldspring – The Trusted Resource for All Your Natural Stone Needs 

Recognized as the building industry’s trusted resource for natural stone, Coldspring has been the market leader for more than a century. Using proprietary processes and the most advanced technology, our team is a true partner in every stage of the building process. In fact, our approach has become the gold standard and best practice for the industry. As a provider of certified natural stone, Coldspring is committed to being t"
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,CMS North America,6232,Exhibit Hall - 2022,http://www.cmsna.com,,+1 6166989970,,Michigan Michigan Caledonia Caledonia 4095 Karona Court 4095 Karona Court,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Comandulli NA,6247,Exhibit Hall - 2022,www.comandulli-na.com,,+1 9418702878,,"Florida Florida Sarasota Sarasota 6935 15th Street East, Unit 105 6935 15th Street East, Unit 105",United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Cochise Marble,5017,Exhibit Hall - 2022,www.cochisemarble.com,,7144483117,,Arizona Arizona Mesa Mesa 7235 E Hampton Ave 7235 E Hampton Ave,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Chemical Concepts,6478,Exhibit Hall - 2022,http://www.chemical-concepts.com,,18002201966,,Pennsylvania Pennsylvania Huntingdon Valley Huntingdon Valley 410 Pike Road 410 Pike Road,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Changzhou Rico New Material Technology Co., Ltd.",3406,Exhibit Hall - 2022,www.ricofloor.com,,+86 51982518208,,"Jiangsu Jiangsu Changzhou Changzhou No. 8 Fuxin Road, Rulin Town, Jintan District No. 8 Fuxin Road, Rulin Town, Jintan District",China,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Changzhou Housewell New Materials Technology Co., Ltd.",857,Exhibit Hall - 2022,www.housewellfloor.com,,0519-88501275,,"Jiangsu Jiangsu Changzhou Changzhou Cuibei Industry Zone, Henglin Town Cuibei Industry Zone, Henglin Town",China,,,,
