ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Decorative Concepts,3331,Exhibit Hall - 2022,www.decorativeconceptsllc.com,info@decorativeconceptsllc.com,423-682-7257,,"Georgia, Georgia, Dalton, Dalton, PO Box 2166, PO Box 2166",United States,,,,"Meet The New Leader in Wool!
At Decorative concepts, the things that matter most are Color, Design, Quality, and service. What it all boils down to is giving our customers the absolute highest quality product for the absolute best price, and making every interaction with us a positive and friendly experience.
Our expanding line of pure wool and wool blend products is beautiful and luxurious enough for the upper end of the market, but priced in a way that makes it accessible to nearly any customer. That’s why we can confidently say that you’re looking at the new leader in wool."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,DAG Worldwide LLC,3309,Exhibit Hall - 2022,,,7028905611,,"Nevada, Nevada, Las Vegas, Las Vegas, 3395 S. Jones Blvd. # 408, 3395 S. Jones Blvd. # 408",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,D CUT PRODUCTS INC,4366,Exhibit Hall - 2022,http://www.dcutproducts.com,CHARLIEZL@DCUTPRODUCTS.COM,6309169100,,"Illinois, Illinois, OAK BROOK, OAK BROOK, 425 LUTHIN ROAD, 425 LUTHIN ROAD",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Create Flooring by Muchsee Wood,1925,Exhibit Hall - 2022,www.createflooring.com,,8774259961,,"Georgia, Georgia, Calhoun, Calhoun, 124 N. Industrial Blvd. NE, 124 N. Industrial Blvd. NE",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,D&M Flooring,1115,Exhibit Hall - 2022,http://www.dm-flooring.com,info@dm-flooring.com,+1 3109881900,3109881901,"California, California, Torrance, Torrance, 19168 Van Ness Avenue, 19168 Van Ness Avenue",United States,,,,"D&M Flooring, a manufacturer of engineered hardwood flooring has successfully become one of the leading companies in the flooring industry by decisively meeting the wood flooring needs of the North American market.

Manufacture and sourcing of a vast array of products – solid, engineered, smooth, brushed, fumed, carbonized, hand scraped, – brings a total wood flooring package that addresses aesthetic and performance requirements of designers, architects, and homeowners.

Superior quality is our mantra at D&M Flooring. Since 1995, we have been providing a rich and beautiful variety of quality floors. Available in a range of species, colors and styles, our flooring products will enhance the beauty of any interior. From contemporary to traditional styling, we have a floor that you will love for a lifetime."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,CTEF,4567,Exhibit Hall - 2022,www.ceramictilefoundation.org,,864-222-2131,864-222-1299,"South Carolina, South Carolina, Pendleton, Pendleton, 5326 Highway 76, 5326 Highway 76",United States,,,,"The Ceramic Tile Education Foundation (CTEF) is an educational institution that offers local, regional, and national training programs for consumers, installers, construction professionals, architects, designers, building inspectors and sales associates interested in the sale and installation of ceramic tile.

CTEF launched the Certified Tile Installer (CTI) certification program in 2008 to provide a means for good, knowledgeable tile installers to verify their skills and promote themselves to potential clients and employers. At the same time, the certification program addresses a significant opportunity in the marketplace to provide consumers and specifiers with a mechanism for identifying the level of proficiency of prospective tile installers and encourages them to use only the best-qualified installers, ensuring that their tile project is installed correctly from the beginning, and looks beautiful for years to come.

The CTI Test is a comprehensive evaluation of the skills and knowledge of experienced tile installers which includes a multiple-choice exam and a hands-on test. Both are based on current industry standards and best practices for producing a sound installation that exhibits good workmanship. The tests, therefore, require that both the observable and non-observable characteristics of a finished installation are executed properly.

To offer consumers greater confidence that their tile installers follow tile installation procedures that exceed ANSI standards and TCNA guidelines for floor and wall, six leading tile industry organizations came together to create the Advanced Certifications for Tile Installers (ACT) program:

The Ceramic Tile Education Foundation,
The International Masonry Institute,
The International Union of Bricklayers and Allied Craftworkers,
The National Tile Contractors Association,
The Tile Contractors' Association of America, and
The Tile Council of North America.

ACT tests evaluates the skills and knowledge of tile installers and currently offers certifications in nine specific areas of tile installation.  An installer may choose to become ACT certified in one or more of these areas:

Advanced Tile Installation Certifications (ACT) hands-on modules:
Grouts,
Large Format Tile & Substrate Preparation,
Membranes,
Mortar Floors,
Mortar Walls,
Three Shower Receptors Methods, and
Gauged Porcelain Tile and Gauged Porcelain Tile Panels/Slabs.
 
ACT certification in each area is granted upon successful completion of a written online test - designed to measure the installer's understanding of applicable ANSI specifications and TCNA recommended methods - and a field test conducted by trained, third-party evaluators who assess the installer's skills under real-life conditions.

CTEF offers on-site training modules that can be presented at your facility. CTEF can work with you to select and develop the best curriculum to meet your needs and offers basic to advanced, on-site training modules for manufacturers, contractors, distributors and other interested groups.
Both short- and long-term programs can be tailored to building contractors, inspectors, counter or sales people, remodelers, installers, and other groups.
Training sessions can be introductory, basic, advanced, or refresher depending on the needs of the group.
Companies may also schedule private training sessions at the CTEF facility in Pendleton, SC."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Creative Magnetic Flooring,3376,Exhibit Hall - 2022,www.creativemagneticflooring.com,stacy@creativemagneticflooring.com,7757629823,7758264494,"Nevada, Nevada, Reno, Reno, 1699 South Virginia Street, 1699 South Virginia Street",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Custom Building Products,3823,Exhibit Hall - 2022,http://www.custombuildingproducts.com,cbpcustsupport@cbpmail.net,+1 562-528-0700,,"California, California, Santa Fe Springs, Santa Fe Springs, 10420 Pioneer Blvd., 10420 Pioneer Blvd.",United States,,,,"Custom Building Products is North America's leader in flooring preparation products and tile and stone installation systems for residential and commercial projects. Custom's comprehensive line of systems for surface preparation, setting, grouting and care along with a complete line of installation tools, are considered the most trusted in the industry and are backed by industry-leading warranties."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,COREtec,2947,Exhibit Hall - 2022,http://www.naturalcork.com,,7062601904,,"Georgia, Georgia, Dalton, Dalton, 616 East Walnut Avenue, 616 East Walnut Avenue",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,cover guard,4364,Exhibit Hall - 2022,http://www.coverguard.com,troe@bainbridgeintusa.com,17818445323,7818212609,"Massachusetts, Massachusetts, Homer Glen, Homer Glen, 13121 Trails End Court, 13121 Trails End Court",United States,,,,"cover guard provides Temporary Surface Protection in both Flame Retardant and Non-Flame Retardant formulations in 10 Mil, 25 Mil and 40 Mil thicknesses.  Cover guard is ideal for protecting any surface area in both horizontal & vertical applications.
Durable, Water Proof, Reusable, Slip & Tear Resistant, Resistant to Chemicals/Solvents, Can be cleaned & disinfected in Medical Environments, Easily Installed & Removed Saving Labor Costs, Domestically Produced.
Ideal for Tile, Marble, Ceramic, Terrazzo, Stained Concrete, Hardwood and any surface needing to be protected.  Used in New Construction, Renovation, Rehab/Refurbishment, Restoration."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Crain Cutter Company, Inc.",4381,Exhibit Hall - 2022,http://www.craintools.com,,+1 4089466100,,"California, California, Milpitas, Milpitas, 1155 Wrigley Way, 1155 Wrigley Way",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Couristan Inc.,3447,Exhibit Hall - 2022,www.couristan.com,info@couristan.com,+1 2015858500,,"New Jersey, New Jersey, Fort Lee, Fort Lee, Two Executive Drive, Two Executive Drive",United States,,,,"For over 95-years, the Couristan brand has been revered as an icon of style and quality for its exquisite area rugs, residential carpeting and custom floor covering fashions. Founded in 1926 by brothers Basil J. Couri and George J. Couri, Couristan has been privately owned and operated by the Couri family for two generations."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Contemporary Stone & Tile Design,4411,Exhibit Hall - 2022,www.stoneworld.com/contemporary-stone-tile-design,,2012919001,,"Michigan, Michigan, Troy, Troy, 2401 W. Big Beaver Rd. Ste. 700, 2401 W. Big Beaver Rd. Ste. 700",United States,,,,"Contemporary Stone & Tile Design promotes the benefits of natural stone and ceramic tile to a readership of architects, interior designers, specifiers and consumers. Its pages feature a wealth of architectural photography depicting stone in a variety of applications -- from residential kitchens and bathrooms to major commercial projects. Practical tips and commentary on stone and tile design are included, featuring interviews with architects and designers from the world's leading firms."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Connecticut Stone,4721,Exhibit Hall - 2022,www.connecticutstone.com,info@connecticutstone.com,203-882-1000,,"Connecticut, Connecticut, Milford, Milford, 138 Woodmont Road, 138 Woodmont Road",United States,,,,"Importers, fabricators of all stones"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Construction Monitor,4416,Exhibit Hall - 2022,https://www.constructionmonitor.com/,,+1 4355861205,,"Utah, Utah, Cedar City, Cedar City, 2390 West Highway 56, Suite 5, 2390 West Highway 56, Suite 5",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Comp-U-Floor Web & Mobile ERP,533,Exhibit Hall - 2022,http://www.comp-u-floor.com,,+1 4075391800,,"Florida, Florida, Maitland, Maitland, 331 North Maitland Avenue, Suite D10, 331 North Maitland Avenue, Suite D10",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Coldspring,4921,Exhibit Hall - 2022,http://www.coldspringusa.com,,+1 3206853621,,"Minnesota, Minnesota, Cold Spring, Cold Spring, 17482 Granite West Road, 17482 Granite West Road",United States,,,,"Coldspring – The Trusted Resource for All Your Natural Stone Needs 

Recognized as the building industry’s trusted resource for natural stone, Coldspring has been the market leader for more than a century. Using proprietary processes and the most advanced technology, our team is a true partner in every stage of the building process. In fact, our approach has become the gold standard and best practice for the industry. As a provider of certified natural stone, Coldspring is committed to being t"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Chemical Concepts,6478,Exhibit Hall - 2022,http://www.chemical-concepts.com,l.zelle@chemical-concepts.com,18002201966,,"Pennsylvania, Pennsylvania, Huntingdon Valley, Huntingdon Valley, 410 Pike Road, 410 Pike Road",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,CMS North America,6232,Exhibit Hall - 2022,http://www.cmsna.com,,+1 6166989970,,"Michigan, Michigan, Caledonia, Caledonia, 4095 Karona Court, 4095 Karona Court",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Comandulli NA,6247,Exhibit Hall - 2022,www.comandulli-na.com,,+1 9418702878,,"Florida, Florida, Sarasota, Sarasota, 6935 15th Street East, Unit 105, 6935 15th Street East, Unit 105",United States,,,,Comandulli North America has been recognized as one of the world’s leading producers for polishing machines in the Stone Industry for decades.
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Cochise Marble,5017,Exhibit Hall - 2022,www.cochisemarble.com,marco@cochisemarble.com,7144483117,,"Arizona, Arizona, Mesa, Mesa, 7235 E Hampton Ave, 7235 E Hampton Ave",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Chemcore Industries,5415,Exhibit Hall - 2022,https://chemcore.com/,,+1 5122436823,,"California, California, Brea, Brea, PO Box 546, PO Box 546",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Changzhou Housewell New Materials Technology Co., Ltd.",857,Exhibit Hall - 2022,www.housewellfloor.com,,0519-88501275,0519-88501275,"Jiangsu, Jiangsu, Changzhou, Changzhou, Cuibei Industry Zone, Henglin Town, Cuibei Industry Zone, Henglin Town",China,,,,"Since 2002 ,Housewell is the professional laminate flooring producer  from China with extensive manufacturing and export expertise . We guarantee just in-time deliveries and reliable high-quality products are CE-certifited and every shipment is tested before loading by our Quality Control and Laboratory department against high quality standards.  Professional creates perfectiion ,looking forward to work with you"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Changzhou Senhong Decorative Materials Co., Ltd.",2637,Exhibit Hall - 2022,senhongfloor.com,,86-0519-88363880,86-0519-88363880,"Jiangsu, Jiangsu, Changzhou, Changzhou, No. 90 Huazhuang, Qinxin Village, Yaoguan Town, Wujin District, No. 90 Huazhuang, Qinxin Village, Yaoguan Town, Wujin District",China,,,,"Established more than 5 years, Senhong Floor has been widely accepted as a well-known brand specializing in waterproof wood fiber floor, laminate, SPC, and WPC flooring. Certificated with ISO 9001, ISO 14001, CE, Floorscore and et al., all of our produts have been strictly inspected before shipment to over 40 countries and regions."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Changzhou Rico New Material Technology Co., Ltd.",3406,Exhibit Hall - 2022,www.ricofloors.com,,15261185827,,"Jiangsu, Jiangsu, Changzhou, Changzhou, NO.8,FUXIN ROAD,RULIN TOWN INDUSTRIAL PARK,JINTAN DISTRICT, NO.8,FUXIN ROAD,RULIN TOWN INDUSTRIAL PARK,JINTAN DISTRICT",China,,,,We are professional SPC flooring manufacturer focusing on EIR surface technology for more than 3 years .
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Changzhou Top Star New Material Technology Co.,,,www.chinafloorfilm.com,Alex@cztopstar.com,+86 51988789788,,"Jiangsu, Jiangsu, Changzhou Shi, Changzhou Shi, 175? Changsheng Road, 175? Changsheng Road",China,,,,"Establish in 2010, Changzhou Top Star New Material Technology Co., Ltd is specialized in research and producing the pad,underlayment And protective film for interior decoration.

Through the unremitting efforts, we have a certain scele.Our factory covers over 7000 square meters equipped width modern production equipment.
For establishing long-term cooperation with customers,enhancing the customers' competition superiority in intence market day by day,our company has always made the 'customer and quality first' as business purpose, sincerely to cooperate width all the customers.Our main products are: moisture-proof pad, mute pad, heating pad, cork pad, protective film, reflective film, mainly used for various types of strengthen the flooring, solid wood flooring, wood flooring, composite floors below, played the role of moisture, mute, and various types of protective film.

Our underlayment sell well in Europe, America, the Middle East and other countries,and enjoy the high reputation."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Carpet Cushion Council,MV6,Exhibit Hall - 2022,http://www.carpetcushion.org,,4846875170,,"Pennsylvania, Pennsylvania, Eagleville, Eagleville, 5103 Brandywine Dr, 5103 Brandywine Dr",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,CFL Flooring,2413,Exhibit Hall - 2022,www.cflflooring.com,Lacy.Price@CFLFlooring.us,+1 7704892419,,"Georgia, Georgia, Adairsville, Adairsville, 3576 US Hwy 41 SE, 3576 US Hwy 41 SE",United States,,,,"Creative Flooring Solutions

Founded by European owners in 2004, we have consistently built on our story, focusing on our core values bringing innovation, reliability, and flexibility to the market.

The CFL Group of companies has grown into a worldwide pioneer committed to developing and manufacturing value-added flooring products.

We welcome you to find out why so many retail groups and distributors have continuously put their trust in our team and we hope to also “go the extra mile” for you!"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,CFI,6663,Exhibit Hall - 2022,http://www.cfiinstallers.com,,+1 8162314646,,"Texas, Texas, Dallas, Dallas, 10676 West Highway 80, 10676 West Highway 80",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,CalFlor Accessory Systems,4311,Exhibit Hall - 2022,http://www.calflor.com,info@calflor.com,+1 5305341426,,"California, California, Oroville, Oroville, 1000 Cal Oak Road, 1000 Cal Oak Road",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Carpet Express,927,Exhibit Hall - 2022,www.carpetexpress.com,contact@carpetexpress.com,+1 7062788507,7062789290,"Georgia, Georgia, Dalton, Dalton, 1125 Whittle Drive SW, 1125 Whittle Drive SW",United States,,,,"Carpet Express is a flooring wholesaler located in Dalton GA, specializing in vinyl plank, carpet, sheet vinyl, and hardwood flooring. We have been in business over 30 years and ship through out the US and abroad."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Ceramic Focus Magazine,MV11,Exhibit Hall - 2022,www.ceramicfocus.com,,+91 7567860096,,"Gujarat, Gujarat, Ahmedabad, Ahmedabad, Shivalik Square, Shivalik Square",India,,,,"Ceramic Focus Magazine is a leading magazine in India focusing mainly on Ceramic Industry. These magazines provide all the information pertaining to the Indian ceramic sector, products & services. They give insight into the developments, technological advancements & innovations in the ceramic segment. The magazines also share views and reviews of the industry experts and acquaint us with the who’s who of the ceramic industry."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,BVC Group Inc,5985,Exhibit Hall - 2022,http://greenbvc.com/,sales@bvcgroupinc.com,877-379-9909,,"California, California, Chino, Chino, 13841 Roswell Ave, 13841 Roswell Ave",United States,,,,"BVC Group, Inc. (Better Vacuum Cups). With over 15 years’ experience in vacuum cup technology, as well as family in the woodworking machinery business dating back to the 1960’s, BVC has become the leader in aftermarket vacuum cups for the CNC wood routers. The game changing SS series of vacuum cups for the stone and glass industry is quickly becoming a strong force in the stone fabricator industry. We have been trusted by machine manufacturers, distributors and end users for more than a decade. BVC’s growth is continuous and the development of new products has never stopped since inception. With over 4,000 customers around the globe, BVC strives for customer satisfaction while standing by each product that goes through the door. Depending on your needs, it is likely the BVC products will last twice as long, hold material better and at the same time easier on your company’s bottom line. Change your game today."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Buima (China) New Materials Co., Ltd.",1129,Exhibit Hall - 2022,www.buima.com.cn,,18217119392,,"Jiangsu, Jiangsu, Zhenjiang, Zhenjiang, 66 Hengyuan Road, Dantu District, 66 Hengyuan Road, Dantu District",China,,,,"BUIMA (CHINA) NEW MATERIALS CO.,LTD, is a modern building materials manu_x001f_facturer and supplier. Our brand ""BLUDEN"" is famous in domestic and overseas markets. We obtained SGS, IS09001,CE and other authoritative certifications.
SPC(Stone Plastic Composite )Flooring is an upgrade of Luxury Vinyl Tiles (LVT), it's the new generation of floor. The main contents of SPC Flooring are natural limestone powder, polyvinyl chloride and stabilizer, giving it incredible strength, rigidity.The raw material is recyclable and eco-friendly without any radioactive elements,formaldehyde, glue. Our products have excellent water resistance,fire resistance, wear resistance , anti scratch, anti-slip and anti-insect, long service life. With a click lock design, it can be easily installed (just Do-It-Yourself) on different types of floor base, either concrete or ceramic or existing flooring, etc. SPC has become more and more popular in office buildings, shopping malls, schools, hotels and transportation facilities etc. We know the flooring,We know customers' demand.
The company always upholds the customer-centered, quality-oriented principle, we have established good and continuous cooperation with a number of customers from Europe, Southeast Asia, America, Africa and Middle East etc,We will continuously improve our production capacity,improve production equipment and technology to enhance the competitiveness of products in the International market,and strive to provide customers with the best products and service in the future."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,CARLTON HARDWOOD FLOORING,2875,Exhibit Hall - 2022,,,+1 3105372244,,"California, California, Compton, Compton, 2410 South Sierra Drive, 2410 South Sierra Drive",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,CALI,3223,Exhibit Hall - 2022,www.calibamboo.com,cclifford@calibamboo.com,8887882254,,"California, California, San Diego, San Diego, 6675 Mesa Ridge Rd, 6675 Mesa Ridge Rd",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Brothers in Granite,4805,Exhibit Hall - 2022,http://www.brothersingranite.com,contact@brothersingranite.com,310-742-6299,,"Espírito Santo, Espírito Santo, Serra, Serra, Rua E, 842, Galpao 1, Civit 1, Rua E, 842, Galpao 1, Civit 1",Brazil,,,,"We are proud to announce Brother's new warehouse in USA! Need any of our colors instantly? Please feel free to pick your bundles and we will deliver on a truck to you within a few days!

The main purpose of our warehouse is for unloading containers for customers who don’t want to go thru unloading and to supply quicker our regular customers, instead of waiting for the long shipping time from Brazil. 

Our prices shown here have shipping from Brazil included. You would only need to add whatever the trucking cost is to your door.

Minimum quantity for an order is of 1 bundle. Feel free to pick any quantity you want and we will get back to you with a quote for trucking to your door.

Feel free to reach out to us at contact@brothersingranite.com or call (262) 271-6428 and we’ll be ready to assist you!"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,busybusy Mobile Time Tracking,4560,Exhibit Hall - 2022,http://www.busybusy.com,info@busybusy.com,(855) 287-9287,,"Utah, Utah, St. George, St. George, 475 S Donlee Dr., 475 S Donlee Dr.",United States,,,,"The top rated GPS time clock for employees out in the field. Easy-to-use mobile time tracking and equipment tracking for any jobsite, even if there’s no service. Save time, increase profitability, and eliminate time-tracking hassle with busybusy. 

Track your construction crew and equipment from any mobile device or laptop with our time tracking software and GPS time clock app. You can see where your employees are, equipment is and what project they are working on. You can also see your equipment GPS, equipment operators, and get live stats on equipment fuel consumption and service reports. 

Regardless of cell range, busybusy works through Offline Mode. Supervisors can also monitor entire teams right from their mobile device. With busybusy, mobile devices become advanced management tools to monitor employees time, document project progress and review budgets. View company time clocks and project information from anywhere. 


Keywords: time tracking software, time cards app, timesheets, project management, project reports, time clock employees, time clock company, gps timecard, construction time clock, payroll app, payroll support, busy busy, busybusy, pto tracking, pto app, Cloud-Based Time Cards, equipment tracking, budget, fleet tracking, VisionLink integration, Vision Link, daily reports, cost codes, job cost improvement"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Bridgesaw.com,6269,Exhibit Hall - 2022,www.bridgesaw.com,Info@bridgesaw.com,4439555995,4436817268,"Michigan, Michigan, Grand Blanc Township, Grand Blanc Township, 9226 Timberline Ct, 9226 Timberline Ct",United States,,,,"At BridgeSaw.com, we want to be the bridge saw technicians you turn to for all your stone fabrication repair and maintenance needs. For the many years we’ve been in business, we have been striving to provide our clients the best quality service possible to gain their full satisfaction. And they’ve shown their appreciation by coming back to us repeatedly. We want nothing more than to keep your machines running and making you money.

Whether you own a machine built in Italy, China or right here in the USA, our technicians are ready to care for crucial technical repairs, out of warranty work, or even simple preventative maintenance.

In 2020, we’re proud to announce we are offering our own line of machines for stone fabrication. Using our over 10 years of service and repair experience, we developed a line of machines that are superior, more powerful, that cut better, faster, and last longer. We’re pairing our knowledge of service and repair with the best machines in the industry, backed by the best warranty in the industry. We’re offering a line of machines based on a machine we’ve installed and serviced for years. With over 1,000 machines operating in the U.S., our track record reflects quality machines that last."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Buechel Stone,4922,Exhibit Hall - 2022,www.buechelstone.com,info@buechelstone.com,920-849-9361,,"Wisconsin, Wisconsin, Chilton, Chilton, W3639 HWY H, W3639 HWY H",United States,,,,"Courage – that’s pretty much all Francis & Alyce Buechel had to rely on when they converted their 125-acre family farm to a quarry and founded Buechel Stone in 1964. Since then, their passion has multiplied.

With sweat equity and the conviction to literally ‘bet the farm’ for BUECHEL STONE’s future, growth was pivotal. Ma and Pa Buechel were determined. They achieved progress through the grit of trial and error. As a company, we’ve experienced our share of setbacks and mistakes. But hey, that’s all part of our journey.

We got some things right. In fact, BUECHEL STONE pioneered some pretty incredible innovations – built on the simple VISION of becoming your first choice because of our unparalleled service and exceptional selection of natural stone. Somehow along the way, everyone became part of something bigger – not to be measured in increments of tons or square feet. Instead, we live by a greater MISSION: providing the best, most dependable experience in the natural stone industry – guaranteed!

With every stone installed, not only are we literally giving you a piece of our company; everyone who touches that stone is investing a part of their lives into your project.

The hands that ruffle the hair of a beloved grandson, or gripped a golf driver in college, or salute a commanding officer are the same hands that work together to provide unique, best experiences to all of you.

So we started sharing our teammates’ journeys and successes, putting it in the context of proudly referring to them as the #Rockstars that they are. 

Buechel Stone’s mission of “providing the best, most dependable experience in the natural stone industry – GUARANTEED!” guides us in every decision we make, including how we treat our colleagues. We’ve started showing how grateful and appreciative we are in the last few years by initiating an Extreme Anniversary Program to recognize and reward years of tenure with cash, trips, and more extravagant gifts as more years of service are celebrated.

Our stories define and inspire us. They create the truths we carry with us into the future. That’s why recognizing and providing best experiences is so important to us – so you can have your own future filled with success stories."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Breton,6033,Exhibit Hall - 2022,http://www.bretonusa.com,marketing@bretonusa.com,+1 9419608757,,"Florida, Florida, Sarasota, Sarasota, 1753 Northgate Boulevard, 1753 Northgate Boulevard",United States,,,,"Breton USA began our mission of servicing Breton machinery in 2004 and today we hold the exclusive contract to service Breton S.p.A. equipment throughout North America, including the United States, Canada, Mexico and the Caribbean. Growing steadily since our first facility opened in Sarasota, Florida, we’ve expanded to add six North American Service Points. 

Our technicians have been meeting the needs of a robust client base for years, keeping their Breton machines running smoothly, and reinforcing Breton's brand reputation for performance and dependability."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,BNP Media,4411,Exhibit Hall - 2022,http://www.bnpmedia.com,,+1 2487861210,,"Michigan, Michigan, Troy, Troy, 2401 West Big Beaver Road, Suite 700, 2401 West Big Beaver Road, Suite 700",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Bostik, Inc.",4547,Exhibit Hall - 2022,www.bostik.com/us,techservice@bostik.com,1-800-726-7845,,"Wisconsin, Wisconsin, Wauwatosa, Wauwatosa, 11320 W. Watertown Plank Rd., 11320 W. Watertown Plank Rd.",United States,,,,"Bostik, a subsidiary of the Arkema Group and a global player in specialty adhesives for the construction, consumer and industrial markets, develops innovative and multifunctional sealing and bonding solutions that have been shaping our daily lives for over 130 years. With an annual sales of 2.1 billion euros in 2019 and a presence in more than 40 countries 6,000 employees, the company is committed to meeting the major ecological, energy and technological challenges through its innovations. It is focused on continuous improvement and operational excellence to meet the expectations of its customers and partners."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Binzhou Friendly Furniture Co., Ltd.",3877,Exhibit Hall - 2022,www.mayikea.com,,0543-3510666,,"Shandong, Shandong, Binzhou, Binzhou, No.59, Zhangfu Road, Binzhou industrial park, No.59, Zhangfu Road, Binzhou industrial park",China,,,,"Binzhou Friendly Furniture Co., Ltd. is a professional large-scale manufacturer of all types of mdf/wood moulding, wall panel, stair tread, cabinets, barn door etc., integrating development and production together. Our company was established in 2000, covering an area of 20,000 square meters, with more than 100 workers."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,BHW Floors / YongYu,2423,Exhibit Hall - 2022,bhwfloors.com,info@bhwfloors.com,,206-264-9365,"Georgia, Georgia, Atlanta, Atlanta, 4525 Frederick Drive Southwest , Suite A, 4525 Frederick Drive Southwest , Suite A",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Blick Industries,6460,Exhibit Hall - 2022,http://www.blickindustries.com,,949-499-5026,949-499-1398,"California, California, Laguna Beach, Laguna Beach, 2245 Laguna Canyon Road, 2245 Laguna Canyon Road",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Better Tools,4483,Exhibit Hall - 2022,http://www.better-tools.com,sales@better-tools.com,800-798-6657,,"Ohio, Ohio, MIAMISBURG, MIAMISBURG, 4475 INFIRMARY RD, 4475 INFIRMARY RD",United States,,,,"Better Tools supplies and distributes cutting tools and solutions to the professional and DIY flooring, roofing, and tile installation markets. Better Tools’ company mission is to make cutting effortless for customers to allow them to focus on the activities to make their own businesses successful and profitable. Our dedication to customers via outstanding service and the highest quality products available are part of what drives our vision which is, “To be the partner-of-choice for high-quality flooring, roofing, and tile installation tools and accessories."""
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Best Cheer Stone, Inc.",4827,Exhibit Hall - 2022,http://www.bestcheerstone.com,info@bestcheerusa.com,7148519380,,"California, California, Anaheim, Anaheim, 3190 E Miraloma Ave, 3190 E Miraloma Ave",United States,,,,"Best Cheer Stone is the premier supplier of granite, marble, soft quartzite, travertine, onyx, and limestone in North America. Whether you require slabs, tiles, SPC flooring, fireplaces, mosaics, medallions, cut-to-size projects, or landscape items, Best Cheer is your best choice. Please feel free to contact either our California, Texas or Georgia locations for more information and pricing."
