ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Dante Products by Hearth Components,2258,,http://www.danteproducts.com,,,,"Hudson, OH United States",United States,Pipe Fittings | Gas Log Lighters | Log Lighters | Gas Keys | Gas Valve Flanges | Gas Valves | Controls/Valves | Gas Hose | Handles | Hinges/Hardware | Flexible Gas Piping | Gas Connectors | Pressure Regulators/Valves | Fire Pits | Hearth Components,,"Dante, gas valves, floor plates, fireplace keys, log lighters, Keys",Leaders in hearth and fireplace components.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Dansons,1249,,http://www.dansons.com,,,,"Phoenix, AZ United States",United States,"Aprons | Fire Lighters | Flavored Wood Pellets | Grill Covers | Replacement Parts | Side Tables/Racks | Spices, Sauces, & Seasonings | Tools | Charcoal | Electric | Pellet | Portable | Smokers | Charcoal | Pellets",,"LOUISIANA GRILLS, PIT BOSS GRILLS","World class wood pellet, charcoal and gas grills!"
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,CSPS CO LTD,2234,,http://www.csps.tw,,,,"DouLiou City, Yun Lin County, Taiwan",Taiwan,Cookware | Grill Covers | Propane | Smokers,,CSPS,Please come see CSPS Top Quality grills at booth 3319.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,"Escalera, Inc.",1716,,http://www.escalera.com,,,,"Yuba City, CA United States",United States,,,Escalera StairCat,"Manufacturers of the world's finest stair climbing hand trucks and forklifts. With an Escalera StairCat®, you can load delivery vehicles, stack stoves in the warehouse, install inserts in the hearth, and climb steps with power! Roll across rough terrain with the Big Wheel Attachment and raise loads 54"" high."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Dynaspheres Balls,421,,,,,,"Bensenville, IL United States",United States,,,"Platinum, Rhodium, Palladium, Silver, Gold, Bronze, Tungsten,",Welcome to Dynaspheres Next Gen Balls!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Copperfield Chimney Supply,2223,,http://www.copperfield.com,,,,"Scranton, PA United States",United States,Barometric Dampers | Caps & Covers | Chimney Fans | Chimney Liner | Chimney Liner Insulation | Chimneys | Clean-Out Doors | Connectors | Direct-Vent Kits | Draft Inducers | Electronic Dampers | Fire Suppressant | Fireplace Dampers | Flashing | Flue Stops | Pipe Fittings | Pipe Shields | Stove Pipe | Stove Pipe Dampers | Gas Vented | Gas Vent-Free | Wood | Gas Vented | Gas Vent-Free | Wood | Ash Removal Vacuums | Firebacks | Floor Protectors | Hearth Pads | Remote Controls | Screens | Smoke Guards | Thermometers | Tool Sets | Gas Vented | Gas Vent-Free | Brushes & Rods | Creosote & Soot Cleaner | Fiber Ember Kits | Hearth Paint | Masonry/Stone Cleaner | Metal Cleaner | Sealants & Sealers | Silicone | Stove Cement | Stove Insulation | Stove Paint | Stove Parts | Surrounds & Facings Paint | Touch-Up Paint | Refractory Panels | Associations | Marketing | Wood | Facings | Surrounds | Trim Kits,,"HomeSaver®, UltraPro™, Forever Flex™, Premium Forever Flex™, Hybrid, Rhino Rigid™, Ventis® Class-A, Ventis® Air-Cooled, Ventis® Direct Vent, Ventis® Pellet Vent, Ventis® Single and Double Wall Black Stove Pipe, Ventis® Zero Clearance Wood Fireplaces, Ventis® Wood Fireplace Inserts, Gelco™, Lyemance™.","Founded by Robert ""Sooty Bob"" Daniels, in 1978, Copperfield has been filling the supply and accessory needs to chimney professionals, hearth retailers, masons, and contractors for over 40 years."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Copperfield Academy,2416,,,,,,"Scranton, PA United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Chimney Safety Institute of America,1425,,http://www.csia.org,,,,"Plainfield, IN United States",United States,,,"CSIA Certified Chimney Sweep, CSIA Certified Dryer Exhaust Technician (C-DET), CSIA Master Chimney Sweep, CSIA Accepted Products",
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Dampney Company Inc.,1223,,http://www.stovepaint.com,,,,"Everett, MA United States",United States,Barbecue & Grill Paint | Sealants & Sealers | Silicone | Stove Paint | Touch-Up Paint | Coatings,,"Thurmalox, Lab-metal",Dampney Company Inc. has been producing heat resistant
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Charging Station,242,,,,,,"Arlington, VA United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Chefstemp,2146,,,,,,"St. Petersburg, FL United States",United States,Thermometers,,,"ChefsTemp is a kitchen appliance company that brings state-of-the-art cooking tools to professional, gourmet, and amateur chefs alike. We help cooks, food enthusiasts, BBQ lovers, and kitchen kings and queens level up their cooking skills. We do this by combining precise cooking technology with durable, user-friendly cooking equipment. We love food and respect those who want to improve their skills and cook great meals, so we are creating a suite of tools for every aspect of cooking, preparing, and serving delicious food, just like the world’s most accomplished chefs. With a collection of high-tech, user-friendly cooking products, we help you add precision and fun to your cooking process."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Challenger Designs,2206,,http://www.challengerdesignsllc.com,,,,"Nappanee, IN United States",United States,Cabinets | Side Tables/Racks | Bartending Centers | Kitchen Prep & Work Tables | Bartending Centers | Cabinetry | Entertainment | Islands/Enclosures | Serving Carts | Tables,,"Challenger Designs, LLC",Welcome to Challenger Designs- Aluminum Outdoor Cabinetry
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Championship LLC,427,,,,,,"Bensenville, IL United States",United States,,,"Tour Edition, Pro-Am, Couture, Titan Brites, Invitational Teflon, Saturn II Teflon, Mercury Ultra, Valley Teflon Ultra, Fine Line Covers, Championship Cushion rubber, Championship Plastic Components, Dynasphere, Sun-Glo, Silver Cup, Berry's, Billiard Bobble Legends",Welcome to Team Championship!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Fire Pits UK,1143,,http://www.firepitsuk.co.uk,,,,"USK, Monmouthshire United Kingdom",United Kingdom,Fire Pits,,,Firepits UK makes their own products in England.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Central Boiler,1535,,https://centralboiler.com,,,,"Greenbush, MN United States",United States,Biomass | Boilers | Corn | Furnaces | Boilers | Furnaces,,"Central Boiler, Classic Edge, E-Classic, Classic, Maxim, ThermoPEX, Central PEX, FireStar, Forge, Stryker, Comfort-Tech","Central Boiler was established in 1984 and is the premier manufacturer of quality wood, coal and multi-fuel outdoor furnaces. A few of its many industry-leading accomplishments were the production of the first EPA qualified outdoor furnace in 2007 and the first EPA certified outdoor furnace in 2015. With the onset of the digital era, innovative features like the industry exclusive FireStar combustion controller which provides real-time data, remote monitoring and text alerts, gives Central Boiler the competitive edge. They currently export their patented technology to sixteen foreign countries. Central Boiler has a sales and dealer network established throughout the United States, Canada and Europe."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,"Coyote Outdoor Living, Inc.",1763,,http://www.coyoteoutdoor.com,,,,"Carrollton, TX United States",United States,Refrigerators | Aluminum (Cast) Furniture | Aluminum (Tubular) Furniture | Aluminum (Wrought) Furniture | Awnings/Canopies/Sunscreens | Bar Stools | Bartending Centers | Cabinetry | Coolers | Fire Pits | Tables | Torches | Cabinets | Carts | Griddles | Grill Covers | Sideburners | Charcoal | Cookers | Electric | Hybrid Grilling System | Infrared | Natural Gas | Portable | Propane,,"Coyote Outdoor Living, RTA by Coyote Outdoor Living, Azure Home Products",Please stop by and see our new product at booth # 3013.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,CSA Group Testing & Certification Inc.,1325,,http://www.csagroup.org,,,,"Toronto, ON Canada",Canada,,,,Testing and Certification that Evolves with your Industry
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Caframo Ecofan,1729,,http://www.ecofan.com,,,,"Georgian Bluffs, ON Canada",Canada,Lights | Stove Fans | Lamps | Outdoor Decorative Accessories | Outdoor Lighting | Lanterns | Lighting | Electric,,"Ecofan, Caframo, JOI Lamp, True North","Caframo is the original manufacturer of the genuine  Ecofan wood stove fan, proudly celebrating 25 years of top-notch performance and quality this year!"
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Burch Barrel,2344,,http://www.burchbarrel.com,,,,"Bozeman, MT United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Bull Outdoor Products Inc.,1751,,http://www.bullbbq.com,,,,"Lodi, CA United States",United States,"Brushes | Carts | Cookware | Gloves & Mitts | Griddles | Grill Covers | Replacement Parts | Rotisseries | Sideburners | Smoker Trays | Spices, Sauces, & Seasonings | Tools | Charcoal | Cookers | Fireplace | Natural Gas | Propane | Turkey Fryer | Pizza Ovens | Wood Cookstoves | Gas Vented | Campware | Cookware | Furnishings | Refrigerators | Barbecue & Grill Cleaner | Stainless Steel Cleaner | Bar Stools | Bartending Centers | Coolers | Fire Pits | Islands/Enclosures | Refrigerators | Umbrella Bases | Umbrellas",,Bull Outdoor Products,BULL Outdoor Products -Changing the Way You BBQ for 27 Years
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,ASMOKE USA LLC,737,,,,,,"Katy, TX United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,American Specialty Glass,1429,,http://www.asgglass.com,,,,"North Salt Lake, UT United States",United States,Replacement Parts | Fireplace | Natural Gas | Electric | Gas Vented | Gas Vent-Free | Electric | Gas Vented | Gas Vent-Free | Masonry/Modular | Outdoor | Decorative Glass & Stones | Fountains | Outdoor Decorative Accessories | Other Fuels | Lava Rock | Ceramic Fiber Logs | Ceramic Glass | Tempered Glass | Fire Pits | Pavers,,,"American Specialty Glass (ASG) is a specialty glass division for North America’s largest glass recycler, Strategic Materials.  ASG fire glass products are made in the USA using post-industrial and post-consumer glass, diverting over 2 million pounds of glass out of the landfill each year. The glass aggregate produced can be used in fireplaces and fire pits. Our American-made chunky nugget glass is also used in landscape applications as ground cover and in Gabion features.  ""All of Our Colors are Green"" - they are renewable and sustainable."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Canterbury Enterprises,1115,,http://www.blueflamestore.com,,,,"Corona, CA United States",United States,Aprons | Brushes | Gloves & Mitts | Griddles | Grill Covers | Propane Tank Covers | Tools | Charcoal | Hybrid Grilling System | Natural Gas | Portable | Propane | Camp Cookstoves | Gas/Propane Cookstoves | Wood | Firestarters/ Fatwood | Andirons | Ash Buckets | Bellows | Fireplace Screen Blanket | Gas Log Lighters | Gloves & Mitts | Grates | Log Bags | Log Carriers | Log Lighters | Screens | Tool Sets | Giftware | Gas Keys | Gas Valve Flanges | Gas Valves | Flexible Gas Piping | Gas Burners | Fire Pits,,"Blue Flame, Earth's Flame, GrillnGlow","Welcome to Blue Flame, home of the original Log Lighter!"
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Campirano Charcoal,751,,,,,,"Mission, TX United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Amantii,1107,,http://www.amantii.com,,,,"Vancouver, BC Canada",Canada,Electric | Gas Vented | Electric | Gas Vented | Gas Vent-Free | Outdoor | Electric | Gas Vented | Stove Paint | Lava Rock | Electric | Electric | Gas Vented | Wood | Wood,,"Amantii Electric Fireplaces, Sierra Flame Gas Fireplaces",Please come see us at booth # 1107
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,American Gas Log,1550,,http://www.americangaslog.com,,,,"Norcross, GA United States",United States,Cabinets | Gas Vent-Free | Outdoor | Gas Vented | Gas Vent-Free | Fire Pits | Islands/Enclosures | Mantels | Stone,,,"American Gas Log (AGL) manufactures a complete line of hand crafted vented and vent free gas logs, providing intricate detail for the most realistic look in the market place. AGL is a ‘Made in America’ manufacturer with a complete line of hearth related products including a full line of cast stone mantels. AGL also manufactures outdoor living products (under the brand name Patio Comfort Elements) including, fire pits, fire pit tables, fireplaces, custom kitchen islands, grill carts, and DIY outdoor living products."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Design Specialties LLC,2260,,http://www.glassfireplacedoors.com,,,,"Milwaukee, WI United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,AllFuel HST,2352,,http://allfuelhst.com,,,,"Hampstead, NC United States",United States,Chimneys | Stove Pipe,,AllFuel HST,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Anderson & Forrester,2043,,http://www.andersonforrester.com,,,,"Clearwater, KS United States",United States,Natural Gas | Propane | Gas | Gas Valves | Sealants & Sealers | Silicone | Gas Valve Conversion Kits | Gas Burners | Gas Connectors | Pressure Regulators/Valves,,,We hope to see you at our booth # 2043
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,AP Products,634,,http://www.approducts.net,,,,"Coldwater, MI United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,American Panel/Hearth Classics,2317,,http://www.americanpanelhearth.com,,,,"Grand Haven, MI United States",United States,Pads | Hearth Pads,,"American Panel Hearth Products, Hearth Classics",American Hearth Classics manufactures hearth pads for UL Listed protection under a free-standing wood / pellet / coal / gas appliances.  The hearth pads are made as Type 1 or Type 2 depending appliance requirements using only non-combustible substrates in both Type 1 and Type 2.  We offer a large selection of tile and slate for a finished look that will satisfy any and all of your customers’ needs / desires.  With two strong brands mfg at two facilities in the US we can also keep the lead time for our products at a minimum even during a busy season.  You will find us easy to work with and our staff very helpful and knowledgeable and responsive to any hearth pad emergencies that may turn up.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,ALT Innovation,735,,,,,,"Las Vegas, NV United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,ALFA Ovens/Lakeview Dist.,2141,,http://www.alfaovens.com,,,,"Elk Grove Village, IL United States",United States,Tools | Charcoal | Hybrid Grilling System | Natural Gas | Propane | Pizza Ovens | Patio Heaters,,"ALFA Nano Wood or Gas!, Ciao, 5Minuti, Brio Gas, 4Pizze, Allegro, Stone Oven Medium and Large Gas.",Visit ALFA Ovens booth 2141 for the best in Italian Ovens!
