ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EMMEDIDUE S.L.,6D05,,,,670-926838,,"BARCELONA, CL PADILLA, 228, 08013",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"EMME EVOLUTION, S.R.L.",8G12,,HTTPS://BLANCAMARTIN.COM/,,0094-3224960,,"Via Massafra Loc. Gemma, 341 B",ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FOKOBU,3D06,,http://www.fokobu.es,,686-997901,,"CÓRDOBA, CAMINO DE LAS POZAS, S/Nº, 14960",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ELISA CORTES S.L.,8F02,,http://www.elisacortes.com,,+34 676 47 18 85,,"CÁDIZ, P.I. CIUDAD DEL TRANSP.C/PESETA 14, 11405",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"FRANCISCO R. POMARES, S.L.",8D22A,,http://www.lastradashoes.com,,+34 678 55 21 39,,"ALICANTE, AVDA. ALICANTE, 73 - ENTLO., 03202",ESPAÑA,Productos,,,Moda Calzado Joven Casual
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EL HAVANICO - VIFEMA,4E09A,,http://www.havanico.com,,96-0000765,,"VALENCIA, ESGLESIA, 32, 46960",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FIDEYSA & PAME CARRIONI SL,8G00,,http://WWW.PAMECARRIONI.COM,,+34 962 19 13 05,,"VALENCIA, VIRGEN DEL ROSARIO 2, 46620",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FASHION S.A.,8E12,,http://www.fashion-sa.es,,923-192690,,"SALAMANCA, AVDA. LASALLE, 185-187, 37008",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EL EXPRESO DE ORIENTE,4A09A,,http://www.expresoriente.com,,93-8945945,,"BARCELONA, AVDA. PAU CASALS,14 -BJS/ PT.PARKING, 08870",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EDO DI CHINI FABRIZIO E C SAS,8A22A,,,,+34 393479210867,,VIA AMIPSIA 83/85,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EBANO carl,4D09,,http://www.ebanointernacional.com,,93-5862084,,"BARCELONA, COMPOSITOR SCHUMANN, 34 - P.I. CAN JARD, 08191",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EAMAN,6A03A,,,,+34 392283726695,,"VIALE BETTEGO, 3F",ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DREAM TOYS,7C04,,http://www.dreamtoys.pt,geral@dreamtoys.pt,+351217597048,,"Venda do Pinheiro, Rua B, 25, 2665601",PORTUGAL,Productos,,,"Dream Toys es una empresa familiar que inició su actividad comercial en 2006 y está especializada en la importación y distribución de juguetes para el mercado Español y Portugués.Dream Toys tiene distribución exclusiva para el sector del juguete de las marcas:Bullyland (conocida marca de figuras de TPE y PVC con licencia de Disney y que tiene todas las figuras de las películas y series desde las más clásicas hasta las más recientes de Disney).Siku (una empresa de 100 años que produce vehículos metálicos de varias escalas)Lena Toys (una marca de vehículos de plástico de alta calidad fabricados en la República Checa)Rollytoys (fundada en 1938 y especializada en vehículos de pedal producidos en Alemania)Nuestro objetivo es ofrecer juguetes de la más alta calidad para educar, estimular la imaginación de los niños y sobre todo que superen las expectativas tanto de niños como de adultos. Nuestra fuerza es la pasión por nuestro trabajo y el amor que tenemos a los juguetes. Esto lo intentamos transmitir día tras día a nuestros clientes y colaboradores, asesorándolos y ayudándoles reforzar sus negocios, porque solo ganamos cuando ganamos todos."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DOTEA SRL,6F05,,,,+34 390823512833,,"VIA VITTORIO VENETO, 13",ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DOSSAQUADROS,3D04,,,,00351-968095489,,Z. IND. RUA DAS FALCOEIRAS LOTE 58 AP.12,PORTUGAL,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DORADO E HIJOS,4G40,,http://www.doradoehijos.com,,609.54.60.91,,"CÓRDOBA, POLG.  IND. EL GRANADALC/ GEMA-NAVE 2, 14014",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DON CUENTAS,4C12A,,http://www.lakuweb.com,,945-278713,,"ÁLAVA, AVDA. MEDITERRANEO, 39, 01015",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DOSFER CUADROS Y ESPEJOS,3E14,,http://www.dosfer.com,,+34 637 44 96 02,,"GUIPÚZCOA, ORIA ETORBIDEA 4/1, 20160",ESPAÑA,Productos,,,"Enmarcaciones Dósfer somos una empresa con varias décadas de experiencia en el sector de la decoración. Empezamos con un pequeño negocio de enmarcación y crecimos hasta abarcar diferentes sectores. Ahora mismo, gracias a nuestros diferentes catálogos con sus más de 6.000 referencias, estamos orgullosos de trabajar con grandes decoradores, múltiples tiendas de decoración, distribuidores internacionales y grandes superficies. En Enmarcaciones Dósfer también nos hemos encargado de la fabricación de los cuadros en múltiples residencias, hoteles, museos y edificios institucionales. Los cuadros de Enmarcaciones Dósfer decoran las paredes de residencias de empresas como Geriatros, Caser, Fundosa o Lamorous. También en hoteles de las cadenas Radisson, Elba, Los Jándalos, Barceló o Aránzazu entre otros.
Uno de los puntos fuertes de nuestra empresa es que, además de las miles de referencias ya disponibles en nuestros catálogos, tenemos la posibilidad de diseñar e imprimir nuestras láminas. En Enmarcaciones Dósfer tenemos la posibilidad de proporcionar cuadros con tamaños y motivos adecuados para cada instalación, adaptándonos a los gustos, demandas y necesidades del cliente.
Imprimimos sobre canvas, papel recubierto, papel fotográfico o papel artesano, siempre con tintas UV que garantizan la conservación de los colores. Disponemos de un amplio catálogo de molduras y montajes –con cristal, arraglas, barnizado sobre tabla, en lienzo con bastidor– para poder adaptarnos a cualquier requisito estético o norma de seguridad. Así mismo ponemos a disposición del cliente la posibilidad de encargarnos de la instalación y colocación de los cuadros en destino."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DOLZ COLECCION INTERNACIONAL,1C03,,http://www.dolzcoleccion.es,eduardo@dolzcoleccion.es,96-3169085,,"VALENCIA, C/ RIDAURA ALCAIDE, 27, 46134",ESPAÑA,Productos,,,"Distribuidor de marcas internacionales de decoración. Especialmente papel pintado, tejidos para decoración y alfombras"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DISEÑO Y TEXTURA S.A.,8E06,,http://www.annamora.es,,+34 669 89 88 81,,"BARCELONA, MARIA AUXILIADORA, 235, 08224",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DOLCEZZA,8I07,,http://www.dolcezza.ca,dolcezzaspain@gmail.com,+34 667 36 61 07,,"Escalera B, entresuelo 2, 08015",España,Productos,,,"Dolcezza is a North American based company of contemporary related separates and accessories. We emphasize strong fashion statements through styling, natural fabrics in very selective pattern and prints as well as trim details.Designed in Montréal and manufactured in Europe, Dolcezza clothing can be found in the finest stores and boutiques across Canada and the United States and also in Spain, Ireland, France, Belgium, Portugal, Germany, the Netherlands, Finland, Hungary, Norway, Sweden, Denmark, Slovakia and in the Canary Islands."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DMR TOUCH,4A02,,http://www.dmrtouch.com,,91-8502102,,"MADRID, TORTOSA 10, 28260",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DOLFI,5A17,,http://www.shop.dolfi.com,matteo@dolfi.com,+34 390471796239,,"CASTELROTTO, VIA DIGON, 26",ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DILOY WATCH STRAPS SAU,6C08,,https://diloy.com/es/,oficina@lorikuan.com,91-3321226,,"MADRID, CL ARBOLEDA, 2 - NAVE 205, 28031",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DIMAS PRECIOUS STONES,6C14,,,,+34 622 45 35 38,,"CÓRDOBA, PARQUE JOYERO - LOCAL 227 - FASE 11, 14005",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DILINA,5B07,,http://www.dilina.com,,+34 351258721522,,"ESTRADA DE FORNELOS, 20",PORTUGAL,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DIARIOJOYA,6H08,,www.diariojoya.com,salvador@diariojoya.com,+34 868 94 09 42,,"MURCIA, Calle Gracia, 15. 3ºE, 30002",ESPAÑA,Productos,,,"Diario digital de información sobre joyería, gemología y relojería para profesionales. Información en castellano sobre la industria joyera nacional e internacional. Proveedores, fabricantes, mayoristas, minoristas, tasadores, gemólogos y diseñadores de joyas."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DEL GATTO MARIA ANNA,6G02,,http://www.mariaannadelgatto.com,,+34 393465216671,,VIA PISANI 22,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DEMIIM,4D18,,,,972-841157,,"GIRONA, SORRAI, 84, 17430",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DESIGN BY AZ,4C32A,,,,0090-5302891343,,KATIP CESMESI SK. Nº 6 - FATIH,TURQUÍA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"DELAROSA - GRUPO NENA JIMENA, S.L.U.",6G28,,https://www.forniturasdelarosa.com,pedidos@forniturasdelarosa.com,967-210555,,"ALBACETE, CALLE TOLEDO, 2, 02001",ESPAÑA,Productos,,,"Máquinas y herramientas para profesionales de joyería, relojería y odontología."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DECORAGLOBA,5E10,,http://www.decoragloba.com,info@decoragloba.com,96-3381717,,"Valencia, PASAJE DR. BARTUAL MORET , 5 B, 46010",España,Productos,,,"Mayorista de velas decorativas perfumadas, difusores mikado y ambientadores para el hogar. Suministramos productos de decoración relacionados con la iluminación natural. Para personalizar y diseñar ambientes con estilo e identidad.Fabricamos artesanalmente nuestras fragancias del hogar, con materias primas naturales, cera 100% vegetal y mecha de algodón natural. Aromas que transmiten sensaciones y que te hacen viajar a otros lugares, e incluso a tus recuerdos, a través de la memoria olfativa. Descubre nuestras colecciones de fragancias.Le invitamos a visitar nuestra web para conocer más sobre Decoragloba."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DECO HOME AND GARDEN,5D10,,http://www.decohg.com,,+34 683 15 99 31,,"BARCELONA, OSONA, Nº 9 BIS, 08551",ESPAÑA,Productos,,,"Somos una empresa distribuidora de productos de decoración
de la casa, del jardín y en especial decoración de la mesa. Tenemos más de 20
años de experiencia en el sector y ofrecemos las últimas tendencias
adaptándonos a las necesidades de nuestros clientes. Estamos siempre orientados
a su satisfacción y de entre las firmas que distribuimos destaca la empresa
holandesa Ambiente Europe."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DE MARIA FINE & ANTIQUE JEWELRY,6D03,,http://www.demariajewelry.com,info@demariajewelry.com,+3908118676813,,80133,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DECO GLOBAL,5E07,,http://www.decoglobal.es,,96-5404856,,"ALICANTE, C/ BIAR-61 P.I. CACHAPET, 03330",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,,,,,,,,,,,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CR CLASS,1C07,,http://www.crclass.com,,986-850656,,"PONTEVEDRA, P.I. O CAMPIÑO C) OUTEIRO REDONDO 13, 36158",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DBK,5D08,,http://www.textildecor.es,,+34 650 14 23 02,,"ASTURIAS, AVDA. DEL MAR, 7 BAJO, 33011",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COTTON BROTHERS,8E17,,http://WWW.COTTONBROTHERS.PT,,+34 351253522045,,R. PADRAO 702  MACOTELOS,PORTUGAL,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COSTA Y SOLER S.L.,4F12,,http://www.costaysoler.com,,96-5756275,,"ALICANTE, MONTGO 3 Y 5, 03740",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CORTY BENNETT S.L.,8E18,,http://www.cortybennett.es,,+34 913 61 44 58,,"MADRID, MARQUES DE MONTEAGUDO, 22 - 4.DCHA., 28028",ESPAÑA,Productos,,,"Corty Bennett,  desarrolla, produce y comercializa prendas de piel y pelo.  
""El objetivo es ofrecer artículos de piel y pelo a todo tipo de  público, desde señoras, caballeros y llegar a los más jovenes, con las mismas garantías de calidad y servicio.
Nuestras prendas se caracterizan por su moderno diseño, colorido y acabados."""
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COORDONNE,1D04,,http://www.coordonne.com,,+34933227314,,"BARCELONA, Bajo, 08004",ESPAÑA,Productos,,,"Editor of wallpapers, fabrics and decorative paints from Barcelona since 1978."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CONSORCIO CENTRO DE LABORATORIOS Y SERV,6B05A,,https://camaralaboratorios.com/,,91-3272736,,"MADRID, PLAZA DE LA VICTORIA, 1, 28802",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COOL BOTTLES,4G15,,http://www.coolbottlesco.com,,96-5461044,,"ALICANTE, C/ VIDRIO 3 NAVE 3, 03690",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CORTE DEGLI ARANCI,4A05,,,,+34 941 05 40 91,,Tinarelli Patrizia,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CONSEJO GRAL.AGENTES COMERCIALES ESPAÑA,6F07,,http://www.cgac.es,,+34 914 36 36 70,,"MADRID, GOYA, 55 - 1., 28001",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CONFECCIONES PLACI S.A.,8H17A,,http://www.grupoplaci.com,,93-4658515,,"BARCELONA, CL HOLANDA, 1 NAVE 20 POL. MONTIGALA, 08917",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CONFEDERACION EMPRESAS MODA DE ESPAÑA,8H14A,,http://www.modaespana.org,,91-5158180,,"MADRID, Alvarez de Baena, 7, 28006",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CONFECCIONES ESQUIO S.A.,8E03,,http://www.albaconde.com,,981-257530,,"A CORUÑA, Galileo Galilei, 2A Bajo, 15008",ESPAÑA,Productos,,,"ALBA CONDE comenzó su andadura hace 30 años en Galicia con un objetivo muy claro: hacerse un hueco muy especial en la industria textil.
Somos una firma de moda femenina que apuesta por el trabajo bien hecho para proporcionar la mejor experiencia, producto y servicio. 
Fieles a nuestra esencia, la pasión y el esfuerzo son nuestros signos de identidad.
Cuidamos las colecciones con el mismo amor del primer día diseñando y produciendo en España.
Nos gusta ser parte del día a día de las mujeres, pero también acompañarlas en ocasiones especiales.
Creamos piezas únicas, alejadas de excentricidades, femeninas y versátiles siempre adaptadas a nuestras clientas. 
Queremos hacer sentir a las mujeres más especiales que nunca con colecciones creadas detalle a detalle para que cada prenda favorezca al máximo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CONFECCIONES CERRIMOL S.L.,8B20A,,http://www.cerrimol.es,cerrimolj@gmail.com,+34958321059,,"GRANADA, Av.Andalucía s/n, 18300",España,Productos,,,"EMPRESA DE FABRICACIÓN NACIONAL ESPECIALIZADA EN CASUAL, QUE EXPONE EN MOMAD SU FIRMA DE CARACTER MEDITERRÁNEO BASADA EN PRENDAS DE LINO ""NATURAL ETNIC"""
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"CONDEVERA, S.L.",6G30,,http://www.condevera.com,,+34 957 32 55 36,,"CÓRDOBA, POL QUEMADAS, 44A, 14014",ESPAÑA,Productos,,,"Condevera es una empresa familiar que nació en Córdoba, cuna de la joyería en España, en 1959.
Durante sus casi 60 años de historia esta empresa siempre se ha caracterizado por fabricar en España.
 Controlando de esta manera la producción, asegurando la calidad en los acabados y  los plazos de entrega  en todo momento. En sus instalaciones posee un renovado equipo técnico para trabajar con toda clase de materiales: cartón, madera, aluminio, cristal, plástico, tejidos, imitación piel y hasta  piel legítima.
Cuenta también con un departamento de diseño para poder adaptarse a las distintas peticiones de fabricación a medida de sus clientes.       
 En Condevera somos especialistas en la fabricación productos para el embalaje y presentación de artículos de alta calidad destinados a distintas industrias como joyería, relojería, óptica, cosmética, bebidas alcohólicas o productos gourmet. 
Tenemos gran variedad de artículos como maletas muestrario, bandejas, mantas, estuches, escaparates y cajoneras fabricados en una amplia gama de materiales, desde imitación piel, antelina, imitación seda o madera, hasta piel legítima."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CONDITO GIOVANNI SRL,6D04,,http://www.condito.it,,+34 390818813422,,"VIA DE GUEVARA, 1",ITALIA,Productos,,,"La empresa Condito Giovanni, fundada en 1965, se especializa en la fabricacion de coral y turquesa fina. Importa perlas australia, japonesa y china."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,DIMITRIADIS ART WEAR.,4B05,,http://www.artweardimitriadis.com,,+34 302103310511,,15 LEOCHAROUS STR,GRECIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CONCORDE IBERICA S.L.,7C14,,http://www.concordeiberica.com,,+34 684 37 90 59,,"MADRID, C/ BUJIA, 8  - P.I. STA. ANA, 28529",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CONCHA PI,4C11,,http://www.conchapi.es,,608-992963,,"VALENCIA, CUBA, 79 - 1ª PLANTA, 46006",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COLORES DE OTOÑO,4E04,,http://www.coloresdeotono.com,,943-224351,,"GUIPÚZCOA, IRIBAR 6, NAVE C-5 P.A.E. NEINOR-IGARA, 20018",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CLIO STYLE,7B01,,http://www.cliostyle.com.pt,,+34 219184181,,CL RUA FONTE PEREIRA DE MELO 10,PORTUGAL,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COMERCIAL FRAMAN S.A.,7A09,,http://www.framan.es,,93-2081890,,"BARCELONA, MANUEL FDEZ. MARQUEZ, 30 P.I. BADALONA S, 08918",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COLORI DI MARE SRL,8C20A,,http://www.coloridimare.com,info@coloridimare.com,+3908119660391,,VIA P. CASTELLINO 88,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CLIMA,4F13,,http://www.clima.es,,93-2318806,,"BARCELONA, DOS DE MAYO, 195, 08013",ESPAÑA,Productos,,,"Somos la marca de paraguas más antigua de España y una de las más antiguas de Europa. Llevamos un siglo, haciendo de lo ordinario algo extraordinario. Diseñando y elaborando desde nuestros orígenes paraguas que van más allá de la practicidad; aportando una gran diversidad tendencias y modas que se adaptan a todo tipo de estilos y personas."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CLAW HOME,3D12,,,,,,,,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"CICLON 1998, S.L.U",4D02,,http://www.ciclon.es,,91-6102015,,"MADRID, SAN ALFONSO, 23 - BO. DE LA FORTUNA, 28917",ESPAÑA,Productos,,,"Diseñamos y fabricamos joyas bañadas en plata y oro desde Madrid con mucho amor para el resto del mundo.
Ofrece a tus clientes joyas de moda de gran calidad y diseño único.
¡Conoce nuestro catálogo y contacta con nosotros!"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CISSE DECO & DESIGN,4C36,,http://www.cissebeadsdesign.com,,633-304220,,"MADRID, AVDA. DE LOS VOLUNTARIIOS, 46 - 2º A, 28260",ESPAÑA,Productos,,,"Somos proveedores de productos africanos desde hace más de 10 años y somos propietarios de varias tiendas en África. 
Nuestro principal objetivo es brindarle piezas únicas y artesanales traídas directamente de varios países del continente africano. 
Somos una empresa española que realiza envíos a todo el mundo. 
Descubre todos nuestros productos y consigue artículos de buena calidad perfectos para todo tipo de proyectos. 
¡Contáctanos para más información!"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CJM,1B05,,http://www.cjmw.eu,manuel@cjmw.eu,+34607941035,,"CÓRDOBA, AVENIDA DE EUROPA, 19, 14550",ESPAÑA,Productos,,,"Editores Textiles desde 2000.CJM, HARBOUR, ARENA y FLAMENCO son nuestras marcas de tejidos, cada una con un estilo claramente diferenciado.Realizamos colecciones de tejidos para decoración interior, exterior y contract."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"CINTA PAPEL TELOY, S.L",7C11,,http://www.teloy.es,maribel@teloy.es,620-405905,,"VALENCIA, PJE PASAJE DE LLEO, 46800",ESPAÑA,Productos,,,"Enfocados en el canal multiprecio fabricamos papel de regalo, cinta de señalización, envases  de aluminio, envases plastico, film y aluminio en formato domestico e industrial."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CHOCOLATE COMPLEMENTOS,4A26,,http://www.complementoschocolate.com,,663-226978,,"SEVILLA, AGUSTÍN ALCALÁ, Nº 8 - L2B, 41500",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"CH JOYEROS GRUPO 3, S.L.",6E03,,http://www.chjoyeros.com,,957-461945,,"CÓRDOBA, PQ JOYERO DE CORDOBA FAB. 21, BAJO, 14005",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CHAMORRO Y MORENO S.A.,6G11,,http://www.comrashop.es,,91-3152049,,"MADRID, ISLA DE SICILIA, 1 3º B, 28034",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"COMPACK, S.L.",6G09,,http://www.compack.es,,672-312195,,"ILLES BALEARS, CALLE BAJOLÍ, 28, PARCELA 83, NAVE 2, 07714",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,COFUR DENMARK,8D17,,http://www.cofur.dk,,+4560776183,,"TVÆRGADE, 17",DINAMARCA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"CALAO, S.L.",8B06,,http://www.calao.net,,+34 915 28 32 48,,"MADRID, ELECTRONICA 3, 28923",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CALZADOS VICTORIA,8D20A,,http://www.calzadosvictoria.com,,941-148124,,"LA RIOJA, P. EMP.LA MAJA, C/ DR.ILDEFONSO ZUBÍA, 3, 26580",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CACHAREL,4E18,,http://cacharelbags.com,,+34 619 59 47 04,,"ALICANTE, C/SERRA DE BÉRNIA N8 ADOSADO 12, 03760",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CAIMANA S.A.,3C03,,http://www.caimana.es,,91-6420319,,"MADRID, GUADALQUIVIR, 7. - P.I. COBO CALLEJA, 28947",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CABUXA,4B24,,http://www.cabuxa.com,,+34 986 62 91 97,,"PONTEVEDRA, MALLADOURA 9 VALDRANS, 36721",ESPAÑA,Productos,,,"Cabuxa es el universo creativo de un pequeño taller del norte de España (Galicia) donde el arte y la artesanía se dan la mano. Complementos de alta calidad, únicos e irrepetibles que respiran sensibilidad creativa y elaboración artesana en piel y plata.
Todo el proceso de creación se cuida al detalle, desde la selección de las pieles en curtidurías nacionales e italianas sostenibles, hasta el procesado, la estampación y el ensamblado manual de cada pieza. 
El resultado son pequeñas obras de arte de uso cotidiano, que nacen del valor artesano  y del  imaginario creativo de la marca."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,C.C. RAMOS S.L.U,8E05,,http://www.strena.net,,959-363087,,"HUELVA, P.I. EL CORCHITO PARC. 52-53, 21830",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BY NIKOLAS,4B19,,http://www.bynikolas.com,,+34 306908979697,,Ios Chora,GRECIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BY CIUCCA,7B12,,http://www.byciucca.com,hola@byciucca.com,+34856926038,,"MÁLAGA, CL CALENDULA, 16, 29790",ESPAÑA,Productos,,,"ByCIUCCA es una empresa importadora y distribuidora,  en el sector de Sombreros,gorras y articulos de souvenirs como por ejemplo imanes de la marca española Sericarlo SLU y cestas de la marca española Chus-Vera artesanias.  En ByCIUCCA desarrollamos, diseñamos y distribuimos nuestros productos para los mercados de artículos de regalo Español y Europeo. Nuestra cartera de clientes es extensamente diversa, abarcando desde el minorista múltiple hasta el mayorista. Nuestro objetivo es ofrecer a nuestros clientes productos de calidad respaldados por un servicio de primera clase."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BUBBLAPPROACH LDA,8I12,,http://www.capsulaorganicbrand.pt,,+34 916 43 22 40,,Rua João de Barros 313 Loja 41,PORTUGAL,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,C.P.S. COMPROSER S.L.,8G02,,http://www.comproser.es,,653-686751,,"MADRID, AVDA. MENDEZ PELAYO, 83 - 1.D, 28007",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BS DIAMON SRL,6G01,,,,+34 3478010355,,VIA ANTONIO ROSMINI 30,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CHAMA NAVARRO,4B16,,http://www.chamanavarro.com,info@chamanavarro.com,+34644283214,,"MADRID, Plaza Nuestra Señora del Pilar, 3, 28002",ESPAÑA,Productos,,,"Joyería sostenible hecha artesanalmente en España.
Joyería contemporánea.
Joyería en vidio."
