ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GARPE INTERIORES,3B05 - 3C05,,http://www.garpeinteriores.com,,+34 692 06 54 18,,TOLEDO TORRES QUEVEDO 275 B/276B P.I. TORREHIER 45600,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GENEROSO GIOIELLI 1970 SRL,6E01,,http://www.generosogioielli.it,,+34 3908231644240,,"CASERTA Consorzio Oromare SP22, KM. 1.750",ITALIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"GLOBAL ARGENTI, S.L.",6F04,,http://www.globalargenti.com,globalargenti@globalargenti.com,949-201100,,"GUADALAJARA C) MÉJICO, 55 C P.I. EL BALCONCILLO 19004",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Mayorista para joyerías y tiendas de regalo: portafotos, regalo infantil y bebé, cristal, placas de homenaje."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GANCEDO,3B12,,http://www.gancedo.com,ventas@gancedo.com,93-2152108,,MADRID VELAZQUEZ 38 28001,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Gancedo es líder en interiorismo textil. Desde 1945, diseña, edita, fabrica y comercializa telas, papeles pintados, alfombras, cortinas y mucho más. Todo, para tejer relaciones únicas entre cada vez más personas y los espacios donde se desarrolla su vida. 
Creamos nuestros propios diseños y colaboramos con algunos de los creadores más influyentes de la escena contemporánea. Producimos en nuestra propia fábrica, donde mantenemos vivo nuestro apasionante oficio y la vocación por lo bien hecho. Atesoramos con orgullo un conocimiento artesano que aporta a cada pieza un valor único. Una meticulosa manufactura fruto de un control absoluto y una relación directa con cada fase del proceso.  
Los profesionales ven en nosotros un partner de confianza con el que llevar más allá sus propuestas. Durante los últimos 75 años, hemos trabajado junto a arquitectos, interioristas o diseñadores, en pequeños y grandes proyectos llave en mano por todo el mundo. Hoy, Gancedo sigue creciendo con una decidida visión de expansión internacional."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,G DECO,3C03,,http://www.gdeco.es,juanmarcos@gdeco.es,96-2526736,,"VALENCIA P.I.DE TURIS.CTRA. TURIS-SILLA, KM. 1,60 46289",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Gdeco es una empresa valenciana con una larga experiencia en la distribución de mobiliario y artículos decoración. Nace con el objetivo de crear productos enfocados en la calidad, el diseño y la perfecta mezcla entre tradición e innovación. 
Con estas premisas su amplio catálogo de productos lo componen por una parte una
serie de muebles diseñados y fabricados en España, que además cuenta con una gran capacidad de personalización, la gama ELEMENTS; Y por otro lado un gran catálogo de muebles y decoración que amplían nuestra oferta de stock, adecuándose a las nuevas tendencias, para ofrecer todo lo que necesite el cliente para el interiorismo de cualquier estancia, cómo se puede ver en la colección GLAM.  
Cuentan, además, con una gama específica de productos sostenibles, llamada Eco Design, basados en una producción y diseño sostenibles. Se tratan de productos de kilómetrocero donde además de intentar reducir el impacto medioambiental del transporte, contribuimos con artesanos locales para la producción de mobiliario y
decoración, alentando la economía circular. Son, además, productos duraderos, fabricados con materias primas recicladas y ecológicas. Porque el buen diseño no está reñido con la sostenibilidad."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"GARENA TEXTIL, S.L.",8D06A,,http://www.martizshop.com,,+34 618 95 65 70,,"BADAJOZ CALLE LA PRENSA, 34 06900",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FUSTE ORIENTAL,6A19,,,,+34 34936271156,,BARCELONA Quintana 4 local 3 08002,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FUNDACIÓN A LA PAR,5B11,,http://www.pardo-valcarce.com,,91-7355790,,MADRID MONASTERIO DE HUELGAS 15 28049,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FRESH COTTON CLOTHING S.L.,8B16,,http://www.fresh-cotton.es,,601-163112,,"VALENCIA ESCULTOR GARCIA MAS 1, BAJO DCHO 46015",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FULL OF GRACE - LLENADEGRACIA,4A18,,http://www.ancarso.com,,629-220571,,"MADRID PASEO DE LA FLORIDA, 49 -ESC.1/4 - 2 28008",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Full OF GRACE presenta una colección de alta bisutería hecha con flores naturales. Utilizando la hortensia como base, secamos y teñimos las flores y lanzamos conjuntos de pendientes, collares, pulseras, anillos, coleteros, etc. Nuestro producto es
único en el mercado, ofreciendo diseños que son composiciones que sorprenden
por la fragilidad de la flor pero que, al mismo tiempo, irradian toda su fuerza
estética. Esta es la razón por la que nuestro eslogan es “descubre la fuerza de
lo frágil”. 
La mujer FULL OF GRACE, es una mujer atrevida, divertida, colorida, natural, vibrante y original pero, sobre todo, sensible. Nuestro target son tiendas o boutiques especializadas en moda, artesanías, diseñadores o productos especiales y únicos, buscamos romper con la monotonía de la oferta comercial, aunque no nos alejamos de las tendencias mundiales."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"FRANCO AUSTRAL, S.L.",8A06,,http://www.surkana.com,Danielads@surkana.com,93-3004992,,"BARCELONA CL ZAMORA, 105 ATICO 08018",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"SOBRE NOSOTROS
SURKANA es una marca de moda que no acaba en la moda. Concebimos nuestras colecciones como una expresión de positivismo, color y libertad. Combinamos la creatividad de nuestras fuentes de inspiración con parámetros de moda que se ajustan a la personalidad de cada colección.
Surkana nace en 2001 como resultado del viaje, el mestizaje y la inspiración global. Las vivencias guían nuestros pasos pensando que lo importante del viaje es el camino que recorremos, y no su destino.
Creemos que las diferencias no son obstáculos a superar sino algo especial para compartir. Etnicismo, multiculturalidad, luz, espiritualidad, viaje, gente, vivencias, color..., todo ello forma parte de Surkana.
Vestimos a mujeres de espíritu jovial y divertido que disfrutan de la vitalidad de la marca, su autenticidad y personalidad, reflejo de lo que somos. Una mujer que ama la libertad. Una libertad que se experimenta en todas las etapas de la vida y que encuentra en Surkana una manera de comunicarse con el mundo exterior. 









SIGUES VIENDO EL MUNDO EN BLANCO Y NEGRO?
El primer paso es la búsqueda de la inspiración. Lugares, tendencias, olores, sabores, experiencias, viajes… todo es válido para encontrar la chispa que hace de las prendas de Surkana elementos únicos y diferentes.
El equipo de diseño de Surkana diseña el estampado de la prenda y lo aplica a sus creaciones teniendo en cuenta qué patrones son los más favorecedores qué materiales son los más agradables, qué combinación de colores son las más acertadas y en resumen, trabajan para conseguir prendas que además de hermosas sean cómodas y embellecedoras.
El proceso de diseño de una prenda Surkana empieza en nuestra oficina de Barcelona, situada en el distrito del diseño y la moda de Poblenou.
Desde nuestra oficina tenemos una visión privilegiada de la ciudad, que nos inspira y define nuestro espíritu mediterráneo y cosmopolita que caracteriza a Barcelona y que forma ya parte de todos nuestros diseños.
Aunque no somos seguidores de tendencias, nos quedamos con lo mejor de cada temporada para hacer prendas especiales y diferentes.
Tras recibir los primeros prototipos, llega el momento del “fitting”. Durante este proceso se prueban las prendas y se hacen los ajustes necesarios al patrón para que quede perfecto.
Una vez recibida la muestra final y superada el proceso de calidad y prueba de uso, se da el ok al modelo entrando a formar parte oficialmente de la colección que encuentras en nuestros puntos de venta.

ACCIÓN SOCIAL
Nos preocupamos por nuestro entorno y por ese motivo cada temporada asociamos uno de nuestros productos a una acción solidaria. Generalmente ofrecemos una parte de los beneficios a la asociación con la que trabajamos.






¡Luchamos juntas!
Esta fue la consigna de Surkana la temporada Otoño Invierno de 2014. Se lanzó a la venta un foulard solidario, rosa, en una colaboración con la Asociación Española Contra el Cáncer, con el objetivo de unirnos a la lucha contra el cáncer de mama. Se donó 1€ por cada foulard vendido; la cantidad total ascendió a 2007,39 €.

<



África
Primavera Verano 2015 es la temporada de África. Surkana ha puesto a la venta una colección cápsula inspirada en el continente africano, de cuyas ventas se destina un 25% a la asociación ""Active Africa"". Esta asociación ayuda a mujeres y niñas en las zonas más pobres de Kenia y Malawi ofreciendo becas de estudio, talleres de alfabetización o talleres de costuras a mujeres y niñas de las tribus samburu y turkana..






Otoño 2015
La temporada de Otoño Invierno 2015 nos trajo una colaboración con Intress, una asociación sin ánimo de lucro que ayuda a mujeres que se encuentran en situación de violencia doméstica y a aquellas que han logrado salir, a recuperar su autonomía.
Finalmente, durante las jornadas de ""Friends & Family"" que se realizan dos veces al año y dónde se ofrecen productos de muestrario y de temporadas anteriores, Surkana colabora con la asociación ""Dentistas sobre ruedas"". Esta asociación cumple una doble función, por una parte ofreciendo servicios de odontología a personas en riesgo de exclusión en España y organizando caravanas solidarias para llevar dentistas a zonas remotas de Sudámerica y África.

<



Compromiso
En Surkana hemos firmado el “Compromís ciutadà per la sostenibilitat 2012-2022″, acuerdo por el cual nos comprometemos a mejorar nuestros procesos, fomentar actitudes responsables y, en general, a ayudar a que Barcelona sea una ciudad más sostenible, limpia y respetuosa con el medio ambiente
Además, Surkana se implica con las familias y se une a las empresas que ofrecen descuento a las familias numerosas o las familias monoparentales. Con el carnet que acredita esta condición, se ofrece un 10% de descuento en las tiendas físicas Surkana y en la tienda online."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FRANCISCO SOLIS CONDE,8D13,,http://www.flamencorosa.es,comercial@flamencorosa.es,+34 637 56 79 35,,"GRANADA AVDA. MEDINA OLMOS, 21 18500",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FORNITURAS Y COMPONENTES,6F09,,http://www.forniturasycomponentes.com,,91-5222502,,"MADRID CL ADUANA, Nº 13 28013",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FOR COSTUME TEKSTIL SAN.VE.TIC,8G02,,,,653-686751,,BOMONTI MERKEZ MAH. GUVENÇ SK Nº13 SISLI,TURQUÍA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EXCLUSIVAS A.P.I. S.L.,8G20A,,http://WWW.EXCLUSIVASAPI.COM,info@exclusivasapi.com,+34 615 92 74 44,,"CANTABRIA PSO. DEL NIÑO, 4 39300",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Empresa dedicada a la distribucion de ropa interior desde hace mas de 40 años.
En el año 2019 sacamos al mercado nuestra marca Sacha Natural Fashion, con la idea de ofrecer un producto en consonancia con el medio ambiente.
Nuestro primer objetivo fueron los calcetines, prendas divertidas de algodon o bambu al contacto con la piel, pero en el exterior lurex u otro tipo de materias primas, pero con estampados muy divertidos y alegres, para todo tipo de público.
Esta idea se traspaso posteriormente a la ropa interior y a la pijameria. 
Dos catalogos al año y cientos de prendas divertidas en cada coleccion."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FOIMPEX,5C05,,http://www.foimpex.es,ventas@foimpex.com,+34 34932968882,,"BARCELONA Crom, 25 - Pol. Ind. Famades 08940",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Con 40 años de experiencia, en Foimpex imaginamos, diseñamos y seleccionamos los mejores artículos de cada temporada para crear cada colección. Nuestro objetivo es compartir, sorprender, vivir con nuestros clientes las nuevas tendencias en decoración y las últimas novedades en regalo.
  Nos gusta mimar los detalles en cada uno de los productos, desde que nacen hasta que llegan al cliente. Nos esforzamos en avanzarnos y reinventarnos para ofrecer tendencias acogedoras, diferentes y especiales. El maravilloso mundo de la decoración, cada vez más exigente, valora la innovación continua y la creación constante.
  Agradecemos a nuestros clientes su confianza y que nos permitan compartir con ellos nuestra pasión por este mundo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EX NOVO BIJOUX  P.C.,4C22,,,,+302103217722,,31 ESCHILOU STR.,GRECIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,FORNORD,7C02 - 7C04,,http://www.importdisribution.be,,+34 32069532468,,CL M. BEN BEHE  SAMUEL,BÉLGICA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Lider europeo en importación y exportación de accesorios para el hogar, ponemos nuestra experiencia internacional al servicio de nuestros clientes para satisfacer mejor sus necesidades.
Especialmente buscados por minoristas y tiendas especialozadas en todo el mundo, ofrecemos una amplia selección de productos que se renuevan periódicamente según las tendencias."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EXCLUSIVAS CAMACHO,5C01 -  5C03,,http://www.e-camacho.com,ecamacho@e-camacho.com,95-2322900,,"MÁLAGA AVDA. ORTEGA Y GASSET,309-P.I. SAN LUIS 29006",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Empresa española dedicada a la importación y distribución  de artículos de regalo y decoración. Fundada en 1964. 
Disponemos de unas modernas instalaciones  con una superficie util de 18.000 m2, y almacenes con capacidad de carga de 16.000 europalets, gestionados con un avanzado sistema logístico .
Ademas de nuestro Show-room, contamos con una extensa red comercial que comprende diversos mercados como España, Portugal e Italia."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ETIQUETAS TOY PAPIER,7A19,,http://www.toypapier.com,,96-3890221,,"VALENCIA SALVADOR PAU, 38 BAJO DCHA 46021",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESTUFAMANÍA,3D06,,http://www.estufamania.com,"calor@estufamania,com",+34 34910128863,,"MADRID Avda. Comunidad de Madrid, 37 28231",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Asesoramos, vendemos e instalamos chimeneas y estufas de todos los combustibles para disfrutar del fuego. 
Realizamos un servicio integral con postventa y mantenimiento de los
equipos que instalamos. 
Realizamos estudios 3D para que vea el resultado figurado
de su instalación, donde nos ocupamos de todo el proceso, asesoramiento,
estudio 3D, instalación, carpintería, electricidad, pintura, revestimientos
porcelanicos, de piedra, madera, microcemento, etc. 
Siempre estamos pendientes de todos los avances para brindarle los mejores materiales y los mejores fabricantes.
También en nuestro servicio de mantenimiento deshollinamos su chimenea o estufa para que pueda disfrutar de ella sin riesgos."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EVERMINE,4F26,,http://www.evermineshop.com,,+34 661 64 67 41,,"BARCELONA Eduard Maristany, 336 08918",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,Ever Sassy,8G06,,https://eversassy.com,eversassyspain@gmail.com,+34667366107,,"Quebec 225 Rue Chabanel Orestes, Suite 805 H2N 2C9",Canada,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"EverSASSY is for the woman who knows what she wants... She wants to be herself, she loves her body, simply the way it is.She sees life with an open mind, walking through it with confidence and audacity.She has no boundaries and is ready to reinvent herself every day, the way she feels.

EverSASSY is a modern collection that allows you to choose what is right for you.

Be creative, be different, be SASSY for Ever."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESTHER VOLTA,4B18,,http://www.esthervolta.com,,650-367926,,BARCELONA GRAN VIA DE LES CORTS CATALANES 274 08004,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,EUGENIO GABARRO / LEATHERHUG,4A14,,http://www.eugeniogabarro.com,eugeniogabarro@gmail.com,+34 938 03 38 52,,BARCELONA GRAN BRETANYA 4 08700,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"La historia de Eugenio Gabarró comienza en 1967. Fundada por Antoni Gabarró, la firma estaba especializada en cordón de cuero redondo de 2,5mm de diámetro en tres colores básicos: negro, marrón y natural. 
Dos décadas después le tomaban el relevo Eugeni Gabarró y si esposa, Montse Solà. El cambio supuso la revolución del color, con la fabricación de más de 500 referencias de diferentes tonalidades y acabados.
Una generación más tarde, Toni Gabarró, decide expandir el negocio creando la marca LeatherHug. Hijo de una familia dedicada desde hace tres generaciones al trabajo aresanal de la piel para grandes marcas, queria ofrecer cinturones joya de la mejor calidad al alcance de cualquier bolsillo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESTIGMA,4A03,,http://www.estigma.es,fsm.estigma@yahoo.es,+34 606 69 76 85,,"CÓRDOBA EDUCACIÓN SIN FRONTERAS, 20 - BUZÓN 60 14710",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Empresa mayorista con amplia experiencia en el sector, dedicada principalmente a los complementos de moda para hombre"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESCUELA TECNICA DE JOYERIA DEL ATLANTICO,6G24,,http://www.escuelatlantico.com,,986-266058,,"PONTEVEDRA AV DEL PUENTE, 9 - ED. AMIGO 36215",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ENGINE SOFTWARE,6F11,,http://www.genginesoft.com,info@enginesoft.com,93-2641790,,"BARCELONA CROM, 1 ESC. A 1º 08907",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Somos una empresa de desarrollo apliaciones informáticas, desarrollo web  y marketing online altamente especializados en ofrecer soluciones tecnológicas para el sector joyero."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESTHE SA,8F08,,https://www.esthe.co.uk/,,+306932569557,,"KNOSSOU Str, 54110, FINIKAS",GRECIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESCUELA FAMILIA JOYERA,6H10,,http://www.escuelafamiliajoyera.com,,606-885897,,"MADRID SÁNCHEZ GUERRERO, 24 - 1o 28043",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESTAMPADORA MAHONESA,4B11C,,www.estampadoramahonesa.com,mariacardona@estampadoramahonesa.com,+34 971 36 23 12,,"ILLES BALEARS D'ARTRUTX, 11 - POIMA 07714",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Fabricantes de Fornituras en latón desde 1954. 
Disponemos de una amplia gama de productos para sus colecciones de bisutería, moda, calzado, marroquinería, manualidades, etc. Más de 7000 modelos a su disposición en fornituras y semiacabados con garantía de estar libres de níquel, cadmio y plomo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ESCUELA DE ARTE 3,6H08,,http://www.arte3.es,info@arte3.es,91-3654834,,"MADRID ESTUDIOS, 1 28012",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Somos una Escuela de Artes Plásticas y Diseño, centro oficial de 
enseñanza pública , dependiente de la Consejería de Educación de la 
Comunidad de Madrid. Nuestra oferta educativa abarca enseñanzas de arte y
 diseño con Ciclos Formativos de Grado Superior de las familias 
profesionales de Joyería de Arte (Joyería Artística y Orfebrería y 
Platería Artística) y de Esmaltes Artísticos (Esmaltes Artísticos al 
Fuego sobre Metales).La Escuela de Arte 3 , heredera de las Escuelas de 
Artes Aplicadas y Oficios Artísticos, continúa trabajando en la 
formación artística de numerosas generaciones. Actualmente hemos 
adaptado estas enseñanzas a la realidad actual, sin perder su identidad.
 De nuestras aulas salen promociones de profesionales en estos campos 
artísticos que han recibido premios en concursos nacionales e 
internacionales, otros trabajan para firmas importantes, y otros han 
creado sus propios negocios."
