ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Santoro Ltd,3J30,,http://www.santoro-london.com,,,,"LONDON, United Kingdom",United Kingdom,3D Cards | Santoro Masterpieces | Gorjuss Wonderland | Gorjuss Figurines,,,"Santoro is an award-winning Design House founded by Meera and Lucio Santoro. Starting out in a small London studio 35 years ago, the company has grown rapidly and is now present in over 93 countries worldwide with a variety of successful art brands including the award-winning Gorjuss. Known for creating design-led statement accessories, Santoro aren't scared to push the boundaries of modern day fashion; producing unique pieces that stand the test of time."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Sagedecor,5G50-H51,,http://www.sagedecor.com,,,,"High Peak, United Kingdom",United Kingdom,Vivid Poinsettia | Mono Antique | Blue Aurora,,,Innovative collections of Christmas decor and faux floral. Created and curated in the High peak since 1968.
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Sabivo Design,3Q31,,http://www.sabivo.co.uk,,,,"Market Harborough, United Kingdom",United Kingdom,Garden Collection | Bijoux Collection | Wreath Collection | Rainbow Collection | Up & Away Collection,,,"Beautiful nature-inspired greeting cards, designed and expertly hand-crafted in England."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,S&R Tradelink Ltd,1E51,,http://www.srtradelink.com,,,,"NEATH, United Kingdom",United Kingdom,,,,"S&R Tradelink Ltd. are a long-established Wholesale Company, specialising in Smoking Papers and Accessories. Range include: Raw Papers, Rizla, Rolling King, Royal Blunts, Swan, Juicy Jays, Highland Papers, Natura and many other brands."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Ryantown Toys & Gifts,5M11,,http://www.ryantowntoys.ie/,,,,"Athenry, Ireland",Ireland,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Russian Doll Shop,5B27,,https://www.russiandollshopltd.co.uk/,,,,"Sudbury, United Kingdom",United Kingdom,Russian nesting doll | Russian nesting doll | Russian nesting doll | Russian nesting doll | Russian nesting doll,,,"A gift inside the gift, inside the gift, inside the gift… Russian Doll Shop Ltd is a supplier of exceptionally beautiful original Russian nesting dolls from Russia. All our dolls are hand made by Russian craftsmen and hand painted by talented Russian artists. We can also offer you some unique items such as hand painted lacquered boxes, lacquered eggs, hand carved and hand painted figurines that can be absolute delight for collectors."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Rush Design,3S20,,http://www.rushdesign.co.uk,,,,"Warwickshire, United Kingdom",United Kingdom,Blossom Love Sympathy Collection | Bubbles Collection | Domino Male Collection | Blossom Love Birthday Girls Rainbow Card,,,"Rush Design we produce beautiful greeting cards in our own unique style. Combining illustration, pattern and text with sparkling glitter, diamantes & foiling. Inspired by nature, fashion and architecture, I enjoy bringing our cards to life with inspiring colours and words. Together with the best quality materials to make the cards, they are printed & hand-finished to a high standard in the UK. We strive to go that little bit further here at Rush Design. From picking and packing your delivery to helping with everyday queries, we aim to deliver an enjoyable experience when buying from us Rush Design is a small team dedicated to bringing you lovely cards with great service."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Rugged Nature Ltd,3T52,,http://www.ruggednature.co.uk,,,,"Sutton Coldfield, United Kingdom",United Kingdom,,,,"Rugged Nature makes 100% natural and plastic-free male grooming products that are carefully developed so they are as good for your body as they are for the environment! We manufacture everything in house in the heart of England, and alongside our exciting formulas we also produce a range of eco-friendly kits and accessories. All of our products make perfect sense to use every day, whilst being great gift ideas for men! Specialising in the ability to rapidly adapt to changing trends, we also offer contract manufacturing services either as white label or providing custom formulation. Our business has been growing rapidly so let’s work together in setting new standards, bringing about change, and bringing quality male grooming products to market that planet earth can get behind!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Saffron Beauty Ltd,1D45,,http://www.saffroncosmetics.com,,,,"Luton, United Kingdom",United Kingdom,,,,Manufacturers of colour cosmetic and fragrances
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,RSW,1F10-G11,,http://www.rswinternational.co.uk,,,,"Rochdale, United Kingdom",United Kingdom,DRINK DISPENSER 3.8LTR WATERMELON | STAINLESS STEEL STRAWS & BRUSH FOUR PACK | WINE GOBLET DIMPLE RANGE 400m | BALLOON GIN GLASS 600ML PS | REUSABLE ICE CUBES 4/col-Pk/18,,,"Established over 50 years ago RSW International Ltd is now a leading importer of home and leisure products. Supported by our own offices in Europe and Asia, we have built key supplier relationships with UK high street retailers including independents, grocery multiples and mail order customers and are able to offer either ex-works stock UK or direct / FOB shipments. Our suppliers are the key to our success and we work continually with our supplier base to develop a broad portfolio of creatively designed products, which differ significantly from our competitors. In addition to our core ranges, the strength of our design enables us to create bespoke design packaging tailored to our customer's needs. We are delighted to present to you our new ranges for Summer & Christmas 2021."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,RSW,1G10,,http://www.rswinternational.co.uk,,,,"Rochdale, United Kingdom",United Kingdom,"10X12"" ECO STAR & BAUBLE CRACKERS | 8X12"" XYLOPHONE CRACKERS | 6 DELUXE GOLD WOODLAND 13.5"" CRACKERS | 6 DOODLE DASHER GAME 9"" CRACKERS | CHRISTMAS EVE ACTIVITY 17.5"" CRACKER",,,"RSW International Ltd have become synonymous with Christmas and have helped bring dinner parties to life with exquisite crackers for over 33 years. Originally hand crafted and hand finished here in the UK, demand for our crackers required us to move our production to the Far East and now we enjoy global distribution whilst continuing to offer the same quality, hand finished product our customers have come to expect from us. We offer a wide variety of ranges to accomodate various price points and an array of designs to please differing tastes. Continuing our 2020 commitments, we have extended our eco collection helping customers to reduce, re-use and recycle more; the range features crackers, gift bags, roll wrap and cards. We have made packaging acetate free where possible and switched to PET material, moving towards a more sustainable Christmas range."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Royal County Products,4A70,,http://www.royalcountyproducts.com,,,,"Stamullen, Ireland",Ireland,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Royal County Products,4A70,,http://www.royalcountyproducts.com,,,,"Stamullen, Ireland",Ireland,,,,"Royal County Products offer the largest variety of stand based products available in the U.K. We have something to suit all types of retailer. Top of the list for 2022 are our very popular new Gemstone ranges, a must see for any gift retailer. We will be showing a total of 18 new ranges, along with all our best sellers from 2021. A warm welcome awaits all of our customers, old and new. Please take the time to pay us a visit."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Quest Personal Care,1F25,,http://www.qpcglobal.com,,,,"Bury, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Royal Brush Manuf.(UK) Ltd,5K27,,http://www.royalbrush.com,,,,"Dudley, United Kingdom",United Kingdom,,,,"We provide art brushes, art sets, art materials, craft materials and art activities to customers that are professional artists, hobbyist, crafters, students, schools, and for the creative gift market. Though Royal & Langnickel has served the creative industry since the 1950s, our current portfolio is based on deep manufacturing expertise developed over the years in art brushes, materials, and art sets. Using this expertise, our company continues to deliver industry leading solutions for today's artists."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Quay Traders,4H20,,http://www.quaytraders.com,,,,"Southampton, United Kingdom",United Kingdom,,,,"A trusted name in giftware and homeware wholesaling committed to high quality, outstanding services and competitive prices."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Ruby Macaw Ltd,8B31,,http://www.rubymacaw.co.uk,,,,"Kent, United Kingdom",United Kingdom,Nouveau Napkins,,,"Ruby Macaw is a family run company with a mission to enhance every occasion by offering environmentally friendly single-use tabletop products with the best selection of colour and character, for the ultimate dining experience. The products include candles, napkins, table covers and climate friendly disposable products in a range of colours, and we can provide a variety of options for retail stand displays. We are UK distributors for Papstar GMBH whose quality is renowned, and we hold stock of many of their products including a selection from the 'Royal Collection', 'Pure' disposables and 'Nouveau' napkin ranges."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Rubies Masquerade,5J50-K51,,http://www.rubiesuk.com,,,,"Bristol, United Kingdom",United Kingdom,,,,"Rubies Masquerade Co. (UK) Ltd and its subsidiaries are supported by their parent company in New York, USA, where it was founded in 1951. Today, they continue leading the industry with technological advances and innovative costumes and accessories, whilst keeping imagination and creativity at the core of everything they do. Rubies are proud to inspire and delight its audience; from masks to party supplies to costumes of your favourite characters, Rubies stock everything you need to have fun! Rubies came to the UK in 1998 and have since built up a vast portfolio of licensed properties including Disney, Star Wars, Warner Bros, Marvel, Mattel and Universal, just to name a few of the global brands. With their eye on the ball of pop culture and trends, Rubies umbrella of licenses covers everything from classic costumes to brand-new cinematic releases. The wide-reaching net of Rubies partners is testament to the company being a staple in family homes for the past 60 years, being used, trusted and loved by generations of parents and children. Not only are Rubies the go-to manufacturer for everyday dress-up, they’re also fundamental to many businesses’ seasonal campaigns, for nationwide annual celebrations like Halloween, World Book Day, Christmas and Easter. There are many reasons why Rubies have become trusted and loved by generations, but one of the most important is that all costumes and accessories are manufactured to the highest standard of safety regulations, in line with the European Toy Safety Directive. You’ll find the sought-after products in major supermarkets, independent toy stores, costume shops, online stores and other specialty retailers."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,RTC Direct,1F40-G41,,http://www.rtcdirect.co.uk,,,,"Omagh, United Kingdom",United Kingdom,Starlytes Range | WoodCraft Range | Swizzels Fragrance | Chua Chups Candles,,,"“With manufacturing sources based throughout Europe, Asia and the USA, we supply a vast array of candle vessels, aircare products and gifts in our Starlytes, Woodcraft and Licensed ranges. This includes own label development. What drives us forward is our passion and commitment to deliver on-trend and affordable fragrances for the home.”"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Puzzle Post UK,5F40,,https://www.puzzlepost.com/,,,,"LONDON, United Kingdom",United Kingdom,The Missed Flight | The Scandal | The Split | The Dupe,,,"We sell an ESCAPE ROOM IN AN ENVELOPE (well, 4 of them to be exact!). It’s a brand new product, designed by us, and something that hasn’t been seen before in the UK. Plus, it’s easily personalisable in real-time using QR code technology, and straight from your phone! Each puzzle has a unique, immersive storyline that puts the recipient centre stage in the story - crack the code to reveal the hidden message that has been left just for you. We’ve always loved a brain teaser and there really is no better feeling than finally cracking the puzzle that the rest of the room thinks is still impossible. We were struck with the idea of how to personalise the experience, and loved the idea of being able to offer a bespoke ‘reward’ at the end of it. Imagine if you didn’t know what was going to happen at the end (or indeed who you might see!), and for us, this was how Puzzle Post was born.  We have sold over 90,000 puzzles to 90+ countries online, and are excited to bring our product to wholesale for the first time!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Quire Publishing,3P25,,http://www.quire.nl,,,,"Amsterdam, Netherlands",Netherlands,,,,"We produce beautiful, high-quality greeting cards and stationery."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,PT Group BV  Present Time,7C35,,http://www.presenttime.com/,,,,"Almere, Netherlands",Netherlands,SS21 | SS21 | SS21,,,"Present Time is a Dutch design company with a Danish director. This brings a suprising combination of Dutch design with a Scandinavian style. We do not charge UK customers any customs fee and we pay the tariffs so buying from us is nice and simple! Present Time is the home of three brands: Karlsson - A world-renowned Dutch clock brand. Leitmotiv - Small furniture and lighting with unique designs and outstanding colours. Pt , - Surprising and accesible home accessories."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Puckator,4B10-C11,,http://www.puckator.co.uk,,,,"Liskeard, United Kingdom",United Kingdom,Licensed Brands | Home Fragrance | Reusable & Eco Range | Stationary | Gift of the Year Winner 2020,,,"Puckator Ltd is a leading importer and wholesaler of giftware and home accessories, distributing to a broad range of customers worldwide. The UK-based design team ensure on-trend ranges which your customers are sure to love! Offering a great selection of novelty, souvenir and officially licensed gifts including brands Mr Bean, The Beatles Yellow Submarine, Simon's Cat, Shaun the Sheep, Volkswagen and more. Puckator has offices and sales agents throughout Europe, 10 international websites and participate in 22 international and national trade shows annually. Check out our Sheffield Showroom: https://bit.ly/363HZc8"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Professor Puzzle Ltd,4G14-H15,,http://www.professorpuzzle.com,,,,"Twickenham, United Kingdom",United Kingdom,All You Can Eat | Peace By Peace: Succulents | Who Knows? | May Contain Butts | Like Herding Cats | The Freudian Slip Puzzle | Drop the Beat | Doodle Buzz,,,British designers and distributors of the best games and puzzles around the globe
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Printworks,4E51,,,,,,"Gloucester, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pyramid International,4D26-E27,,http://www.pyramidinternational.com,,,,"Leicester, United Kingdom",United Kingdom,Posters & Wall Art | Drinkware | Stationery | Merchandise,,,"Established in 1992, Pyramid International has a long and successful heritage. What started as a small UK business selling posters has grown into a hugely successful multinational organisation. This year we are excited to be celebrating our 30th anniversary. Building on the foundations of our core business of UK produced Posters; Pyramid International now offers a huge range of products including Stationery, Notebooks, Hydration, Apparel, Doormats, Accessories, Gift sets, Wall Art and much more. To make these products truly special, we are proud to work with some of the most popular and beloved Characters, brands and licenses in the world including Harry Potter, Marvel, Squid Game, Friends, Game of Thrones, The Witcher, Rick and Morty, Nintendo, Disney, Stranger Things, Star Wars, DC Comics, Frozen, Pac-Man, Cobra Kai, Halo and more. These amazing licenses, combined with our incredible product portfolio mean Pyramid International are perfectly placed to help you capitalise on all the major opportunities at retail and offer a true one-stop retail solution."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Prince Cash and Carry,1C24-D25,,http://www.princelondon.com/,,,,"SOUTHALL, United Kingdom",United Kingdom,Nurse Watches | Mens & Ladies Watches | Lighters | Ashtray | Hookah | Ladies Watches,,,"Prince Cash And Carry Ltd. is one of the UK's largest independent wholesalers, manufacturers, importers and distributors with over 25 years of experience.  The company is the result of gigantic efforts put together by the Partners and has grown since then.  The company believes in Customer Relationship Management (CRM) as their main aim for par excellence. The company stocks smoking requisites, fancy goods, computer and mobile accessories, cables, branded, unbranded and fashion watches. The company's sister concern Prince Electronics Ltd. was established in 1985 as a watch importers and exporters. Prince Electronics Ltd. is the leading wholesalers and distributors of branded and unbranded watches with their own established brands like Tommy Boy, IT sports, Prince London, Qbos and AB & Co. The company is UK's largest wholesalers of gents and ladies watch gifts sets. The inspiration behind our products is the result of our hard work and dedication which is mixed with an ounce of technology and passion to get a superior product. Our main priority is our customers satisfaction and after sales services. Our goal is “of the customers”  “by the customers” and “for the customers”"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Quail,4E44,,http://www.quailceramics.co.uk,,,,"Deal, United Kingdom",United Kingdom,White Faced Suffolk Pen Pot | Black Faced Suffolk Utensil Pot | Leopard Water Jug | Zebra Utensil Pot | Harvest Mouse Bud Vase,,,"Quail has an extensive range of hand painted ceramic animals and birds that are both useful and decorative. Quail's Egg is our sister company, which offers vibrant and gorgeous tableware for stylish entertaining availble in 14 colours."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,PRIME VALUE DISTRIBUTION LTD,1E35,,http://primevaluedistribution.com/,,,,"Hayes, United Kingdom",United Kingdom,,,,"We are a distribution business of FMCGs, Selling in UK, Europe, Africa. We also deal in overstocked products, discontinued lines, etc and then sell them."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pretty Craft Ltd,5A60,,https://prettycraft.co.uk/,,,,"Aylesbury, United Kingdom",United Kingdom,,,,"Pretty Craft is about making handmade quality crafts. From stylish, practical home wares, evergreen gifts for children and holiday decorations. Our Products are mostly felt made from 100% Sheep wool from New Zealand. It sustains the ancient technique of felting. They use this method to create unique and vibrantly coloured decorations, bags, purses, hair accessories and children’s gifts. Based in Kathmandu, Nepal, these products are made by an organisation that provides fair trade jobs for a number of disadvantaged women and single mothers. Its mission is to combat urban poverty. Pretty Craft supports skills-training and income-generation programs for many female heads-of-households living in and around the capital and provides access to education for their children, fostering a sense of independence in an otherwise marginalized population."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Price's Patent Candles Ltd,5E47,,http://www.prices-candles.co.uk,,,,"Bedford, United Kingdom",United Kingdom,,,,"Price's Candles has a proud heritage, having been producing candles since 1830. By the end of the 19th century, the company were the largest producer of candles in the world. Whilst the world of candles has changed immensely since 1830, Price's Candles' promise to produce high quality, exquitely scented candles remains the same as it once did. Today our vast product range offers something to suit every lifestyle, age and budget, whilst retaining the ethos of value and quality we're renowned for. Testament to this is the fact the Royal Warrant as candle makers to Her Majesty the Queen has been retained since it was awarded back in 1850. Our stunning ranges include fragranced candle jars,scented and unscented tealights, the ever-popular citronella garden range, elegant dining and church candles and the best selling  odour eliminating collection. You will be sure to find the perfect product for your business."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pricecheck Toiletries Ltd,1F20-G21,,http://www.pricecheck.uk.com,,,,"Sheffield, United Kingdom",United Kingdom,,,,"Pricecheck is a multi-award-winning international wholesaler and distributor of branded goods. We have more than 8,000 products in stock at any one time ranging from beauty, baby, fragrance and food to toiletries, household, pet care and vaping. Established in 1978, we now export to 82 countries, and provide a full supply chain solution whilst remaining true to the family values we were founded on, embracing technology, talent and trends to ensure we provide a world class service."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Portfolio Home,6E11,,http://portfoliohome.com/,,,,"Manchester, United Kingdom",United Kingdom,Festive Christmas Collection | Portfolio Home Throws | Portfolio Home Curtains | Portfolio Home Cushion Ranges | Portfolio Home Bed Linen Ranges,,,"Portfolio Home are an award-winning and leading supplier of home textiles. With over 40 years industry experience, we're proud to be one of the UK's leading home furnishing brands. With a focus on design, we create beautiful products to the highest quality to enhance the home and keep your customers returning . With no minimum order quanities, hassle-free service and affordable wholesale pricing to retailers, eccomerce sites, garden centres, we have something for everyone including bedding, curtains to throws and cushions. About our range: Our wide & verstaile range of products including bed linen, curtains, cushions, throws, table linen amongst others have different price points to meet your needs - whether entry level or luxury, we have it covered. At Portfolio, we have thousands of products in stock and a wide range of styles to choose from. We regularly update our range ensuring we provide something new and exciting for every business we work with. Our talented UK design studio is at the forefront of the latest trending products. Why visit the Portfolio Home stand? Awards & Accolades "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Powell Craft,4H40,,http://www.powellcraft.co.uk,,,,"Brighton, United Kingdom",United Kingdom,QEM410 Blue Carnation Eye Mask | RD/BEB Rag doll wearing blue dress and jacket | SN117 Serenity - Ladies nightdress | RM/SA Children's Safari Rain Coat | Q411 Green Leaf Print Throw/Quilt,,,"Powell Craft Ltd has been a family-run business since 1962. The product range has grown and diversified from wooden toys in the early days through to decorative homewares and scented gifts and the introduction of beautifully hand-finished cotton nightwear for all the family. Our product range for children and babies not only includes gorgeous clothing in natural cotton and raincoats in our distinctive colourful prints, but also accessories, gifts, and traditional toys."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Potters Crouch Candles,4G71,,http://www.potterscrouchcandles.co.uk/,,,,"St Albans, United Kingdom",United Kingdom,,,,"It all begins with the very finest fragrances, created by world leading perfumers from natural extracts and organic compounds .... once you have such outstanding fine fragrance, the rest is easy. We turn those best in class perfumes into home fragrance products of various kinds ... but always, it's the quality of the fragrant oils which has the customer returning for more time and again."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,PMS International Group Plc,1D10-E11,,http://www.pmsinternational.com,,,,"Basildon, United Kingdom",United Kingdom,,,,"PMS International is a leading volume importer and distributor to the retail and wholesale sector of consumer goods. Established over 50 years, PMS' head office is based in Basildon, Essex providing excellent transport options by road, rail or airport. 24,000 sq. ft. of showrooms allow for comfortable viewing of the PMS range. Product ranges include: Toys, Soft Toys, Stationery, Household, Health, Hair & Beauty, Gifting, Garden, Pet, Travel, Tech & Gadgets, Seasonal and Vape Products, as well as a large range of licensed items. Merchandising (clip-strip and FSDU) options are available. We pride ourselves by offering exceptional quality customer service, high stocks levels, excellent delivery options and competitive prices. To find our more and view our full product range, visit our website."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Popcorn  Kitchen,5B35,,https://www.popcornkitchen.co.uk,,,,"Woking, United Kingdom",United Kingdom,,,,"Popcorn Kitchen is no fine snacking fly-by-night! We’ve been treading the boards making sublime, best-in-class popcorn since 2012. Simply put, Popcorn Kitchen is an artisanal operation, hand-popping in small batches, but with big ambitions to bring Pure Popcorn Happiness across the UK with our unique range of snacks, treats and gifts!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pom Pom Galore,4F87,,http://www.pompomgalore.co.uk,,,,"Nesscliffe, United Kingdom",United Kingdom,Rainbow Pom Pom Fairy Lights | Dusty Pink & White Pom Pom Garlands,,,"We have always loved the traditionally made yarn pom pom and wanted to find ready made pom pom pieces using these nostalgic pom pom balls of fun. There was nothing we could find. We began by making a rainbow wool pom pom garland and immediately sold them all to our friends and family! We were hooked …. ideas were pouring out and PomPom Galore was formed. Our backgrounds are a combination of retail, product development, marketing and creative design which resulted in us setting up as a Wholesale business. We found a group of incredibly talented artisans and makers who could turn our designs into actual products in good quantities, using the finest quality materials and not compromising on any attention to detail – we wanted our pieces to be beautiful, long lasting and well made products that would make sumptuous, original gifts that could be used again and again. Five years on and we are still as passionate about the yarn pom pom and our business as we were when the plan was hatching! Addictive little colourful balls that bring smiles and happiness to everyone who receives them. Our fabulous stockists many of whom are also small, boutique businesses specialising in super quality items, continue to support us simply because their customers just love pom poms too! When we began, there were no other pom pom products – we now have many competitors but are still confident that a PomPom Galore pom pom stands out from the crowd – again, and again! Enjoy! Kat  & Marisa"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,PolarX Ornament & Gift UK (SPX BRANDS UK LTD),5E33,,https://www.polarxornaments.co.uk,,,,"staffordshire, United Kingdom",United Kingdom,various products in our range | pets | famiy decorations,,,"Wholesalers of personalisable christmas and other decorations, all products are made of resin, with a hand painted finish. we have over 1,000 designs, which are all held at our UK warehouse. you can see all products that we do on our website www.polarxornaments.co.uk we can also offer a bespoke design service for your brand or business, as we are the manufacturer and designers of our products. come and see us on stand 5E33."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pintail Candles,4G85,,http://www.pintailcandles.com,,,,"Grange-Over-Sands, United Kingdom",United Kingdom,,,,"We are one of the UK's premium candle makers and a leading pioneer in creating the very first candle tins.  We are renowned for developing fine fragrances and creating candles in on trend colours with classic styling at accessible prices. All our candles are hand poured and Made in Britain.  Our best selling collections include the iconic Paint Pot Candles in 40 fragrances, the Triple Wick Candles and Coordinate Candles in striking spring and summer colours and the gold and glitzy Occasions Candles and Occasions Greeting Cards ranges .  Last year saw the successful introduction of the Elements Candle range presenting our signature fragrances in bespoke designs and complementary wax colours. This year sees the range extended to a larger triple wick size and to a luxurious glass candle range. New fragrances for 2020 will also be revealed alongside our Happy Hour cocktail fragranced candle tins, reed diffusers and wax melts in contemporary designs.  Pintail Candles supplies independent and multiple retailers in the UK and Europe plus outlets and distributers in the Middle East and Africa. UK outlets include gift shops on the high street and in tourist locations, interiors and fashion boutiques, farm shops, garden centres and stationery shops."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Poet and Painter,3R46,,http://www.poetandpainter.co.uk/,,,,"Corsham, United Kingdom",United Kingdom,One in a Million! | Recipe for Ageing Well | Happiness comes in waves | Yoda Best | 'Mark my Words' Bookmark Cards,,,"Poet and Painter create bold, bright hand-illustrated Greetings Cards  full of warmth and humour, high in wit and low in cheese. We have sold well over a million cards worldwide and we are thrilled to have been shortlisted regularly for prestigious awards including Gift of the Year, The Henries and The Paper Awards. All cards are designed in-house and printed in the UK on FSC rated stock, and all our packaging is fully compostable or recyclable. Drop by and see our collection of brand new and top selling designs on Stand 3R46, we'd love to meet you!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pioneer Europe Limited,3J10-K11,,http://www.qualatexeurope.com,,,,"Bishops Stortford, United Kingdom",United Kingdom,,,,"Pioneer ® Europe Limited is part of Pioneer Balloon company,  manufacturers and distributors of Qualatex ® balloons, Northstar Balloons™ and Pioneer Party partyware."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,PlasticForte,"8B36-C37,8B55",,https://www.plasticforte.com,,,,"Feltham, United Kingdom",United Kingdom,Sink organizer with soap dispenser | Bottle carrier | Pocket eco stool | 50lt Pedal bin | 42lt Flexi Tubs,,,"We are a Spanish family run business who are continuously growing in the household market due to our investment in state-of-the-art machinery. A company who cares about its employees, customers and the environment. We follow a circular economy collecting unwanted plastics to be recycled in our own plant. We manufacture a fantastic large range of quality housewares, controlling the entire process: design, production, logistics and customer service. We distribute directly from Spain having a worldwide presence."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pineapple Island Ltd,4A75,,https://www.pineapple-island.com,,,,"Bournemouth, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,PMS International Group Plc,1D20-E21,,http://www.pmsinternational.com,,,,"Basildon, United Kingdom",United Kingdom,,,,"PMS International is a leading volume importer and distributor to the retail and wholesale sector of consumer goods. Established over 50 years, PMS' head office is based in Basildon, Essex providing excellent transport options by road, rail or airport. 24,000 sq. ft. of showrooms allow for comfortable viewing of the PMS range. Product ranges include: Toys, Soft Toys, Stationery, Household, Health, Hair & Beauty, Gifting, Garden, Pet, Travel, Tech & Gadgets, Seasonal and Vape Products, as well as a large range of licensed items. Merchandising (clip-strip and FSDU) options are available. We pride ourselves by offering exceptional quality customer service, high stocks levels, excellent delivery options and competitive prices. To find our more and view our full product range, visit our website."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pigment Productions Ltd,3L31,,http://www.pigmentproductions.com,,,,"Harrogate, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pineapple Circus Limited,5B70-C71,,https://pineapplecircus.co.uk,,,,"LONDON, United Kingdom",United Kingdom,,,,Pineapple Circus are a supplier of luxury artificial flowers and foliage. Our flowers and foliage are meticulously designed and manufactured to the highest standard using quality materials to perfectly match nature’s own creations. 
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pink Pig,3Q30,,http://www.pinkpigcards.co.uk,,,,"Edinburgh, United Kingdom",United Kingdom,Three Up - Male and Female | Botanink | Scottish & Welsh Cards | Cutie Crew | Dusk,,,"Pink Pig publishes bright cheery greeting cards on beautiful card to create a burst of colour on your shelves All our cards are designed by illustrator, Mabel Forsyth, made in UK and printed on FSC accredited board. Our new 'Botanink' range is already selling well Brand New 'Three Up' Range featuring hobbies and pastimes for both male and female- Wild Swimming, bowling, football, gym bunnies... and loads more! Gorgeous hand calligraphic cards with heartfelt sentiments- in a striking colour palette of coral, green, and indigo blues We now sell striking Art Prints based on our popular ‘Dusk' cards Our Babble dialect cards have cheeky titles from around the country. Local really does sell! Welsh and Scottish cards Our Christmas card range includes general, relations, and the very popular ‘ Add Your Town Name ' designs "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pigment productions,3L31,,http://www.pigmentproductions.com,,,,"Harrogate, United Kingdom",United Kingdom,Life In Pencil,,,"At Pigment we genuinely love what we do – designing and writing cards that reflect the world we live in right now.  At the Spring Fair we'll be showcasing brand-new collections such as Life in Pencil, Fox and Butler and many more!"
