ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Sirvanli Lighting,B61,4.0,www.sirvanli.com,,,,"41400, Kocaeli, Sultan Orhan Mah. 1176/2 Sok. Gebze",Turkey,Technical lighting and accessories,,,"As a part of the Şirvanlı group which was founded in 1980 and is one of Turkeys deepseated establishments, Şirvanlı Lighting..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Sjoc Retail ApS,E80,4.2,www.sjoc.dk,,,,"4300, Holbæk, Springstrup 31",Denmark,Technical lighting and accessories | Decorative lighting and accessories,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Slamp S.p.A.,A20,1.2,www.slamp.it,,,,"00071, Pomezia RM, Via Vaccareccia 12",Italy,Decorative lighting and accessories,,,"Slamp has been at the forefront of creating original, eclectic, and contemporary lamps since 1994. Each is handcrafted..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SLISISVIDIS d.o.o.,A08,4.1,www.sv-lighting.eu,,,,"5261, Sempas, Ozeljan 31G",Slovenia,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SLV GmbH,A11,2.0,www.slv.de,,,,"52531, Übach-Palenberg, Daimlerstr. 21-23",Germany,Technical lighting and accessories | Electric lamps,,,"As a brand of the SLV Lighting Group, the SLV GmbH is a leading supplier of lighting and illumination solutions. The products..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Smart Doorphones BVBA,J76,8.0,www.fasttel.com,,,,"9160, Lokeren, Klipsenstraat 18A",Belgium,,,,Belgian manufacturer of high end door entry systems. The Fasttel outdoor units can be integrated in each telephony system...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,smarterion ag,A02,4.2,www.smarterion.ch,rbonderer@smarterion.ch,+41 81 511 21 39,,"8887, Mels, Zeughausstrasse 10",Switzerland,Technical lighting and accessories | Electric lamps,,,smarterion is a Swiss luminaire manufacturer for standard and special solutions.  A deep added value of mechanical components...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Smarter Living B.V.,B10,9.0,www.smarterliving.nl,thomas.voglsam@smarterliving.nl,+31852733380,,"3311 JX, Dordrecht, Wilgenbos 20",Netherlands,Electrical installation equipment / systems | Miscellaneous electrical engineering equipment and components,,,Smarter Living. It's in our name and it's our focus. We design and manufacture intelligent products and smart solutions that make...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SMART LED Corp.,E60B,8.0,www.smartledkorea.com,smartledkorea@gmail.com,+827077382690,,"16488, Suwon-si, 702, 57 Gwongwang-ro 196beon-gil, Paldal-gu","Korea, the Republic of (South)",Electric lamps | Electrical installation equipment / systems,,,We are a specialized LED module & LED Converter (Power Supply).We mainly produce LED modules with Samsung LED.As it is the most...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"Smilics Technologies, S.L.",C71,12.0,www.wibeee.com,,,,"08223, Terrassa, C/ Lepanto 43",Spain,Electrical installation equipment / systems | Software,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Snasycom GmbH,D20,12.0,www.snasycom.com,p.wenzel@snasycom.com,+43 512 273415,,"6020, Innsbruck, Arzlerstraße 47",Austria,Cable and leads / cable routing systems / distribution and joining material,,,Snasycom - Snake Systems Company We are your specialist for the manufacture of cable laying systems and accessories for any...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Softing IT Networks GmbH,A11,11.0,https://itnetworks.softing.com,,,,"85540, Haar, Richard-Reitzner-Allee 6",Germany,"Measuring and test devices, measuring technology",,,Softing IT Networks was founded in 2003 and has been part of Softing AG since 2014. Softing IT Networks is a leading manufacturer...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Solar LED Power Ltd.,K15,4.2,www.ledpower.bg,,,,"1756, Sofia, 9, Andrei Liapchev blvd.",Bulgaria,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Sollux Lighting sp. z o.o. sp.k.,B30,6.1,www.sollux-lighting.com,,,,"64-840, Budzyn, Ul. Wladyslawa Lokietka 35",Poland,,,,"We are a manufacturer of luxury luminaires made for sophisticated designers’ tastes, owners of stylish apartments, offices..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Sona Otomasyon Taahhut San. ve Tic. Ltd. Sti.,D36,9.0,,,,,"34880, Kartal/Istanbul, Evreka Sitesi Yanyol Caddesi Mus Sokak 29",Turkey,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SONLED,A06,4.2,www.sonled.com,,,,"34490, Istanbul, Basaksehir Ikitelli OSB Cevre Sanayi Sitesi 8.Blok No:8-10-12",Turkey,Technical lighting and accessories | Decorative lighting and accessories,,,SONLED İstanbul'daki Hersteller von Architektur- und Designleuchten'i istiyor. Wir bieten ein komplettes Bir Beleuchtungssystemen...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Spacecannon SNE S.R.L.,D75,4.1,,,,,"23845, Costa Masnaga, Via Giuseppe Parini 1",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Spacesplus B.V.,D35,6.1,www.humblelights.com,,,,"1093 JD, Amsterdam, Wijttenbachstraat 48C",Netherlands,,,,Humble was founded in 2019 to bring warmth to cordless lighting. Exchangeable bulbs and up to 100 hours of battery life...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,G&uuml;nther Spelsberg GmbH + Co. KG,C11,9.1,www.spelsberg.de,,,,"58579, Schalksmühle, Im Gewerbepark 1",Germany,Cable and leads / cable routing systems / distribution and joining material | Electrical installation equipment / systems | E-mobility - charging infrastructure | Decentralized energy supply systems and components | Power distribution equipment | Safety systems / devices | House and building automation,,,"Spelsberg is a market leader in the electrical industry, with 117 years of experience in the area of electrical installation..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SPIRIT solar lighting BV,E11,4.0,www.spiritsolarlighting.com,,,,"5349 AZ, Oss, Etruskenweg 18",Netherlands,Technical lighting and accessories,,,"SPIRIT solar lighting is specialized in high-quality public and ambient lighting (outdoor), all autonomous (stand-alone), powered..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Square Moon BVBA,B78,8.0,,,,,"9600, Ronse, Folderstraat 14",Belgium,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SSL Resource Oy,H21,8.0,https://www.sslresource.com/en/,ari@sslresource.com,,,"24100, Salo, Myllyojankatu 2 A",Finland,"Measuring and test devices, measuring technology",,,Professional solutions for light measurementSSL Resource Ltd is a solid-state lighting (SSL) company founded in 2011. We...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,S+S Regeltechnik GmbH,B49,9.0,www.spluss.de,,,,"90411, Nürnberg, Thurn-und-Taxis-Str. 22",Germany,,,,S+S Regeltechnik is a pan-European leader in advanced sensor technology for measurement and control in facility automation...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Stamplast S.r.l.,A22,9.0,www.stamplast-bl.com,,,,"32030, San Gregorio N.A. (Belluno), Località Luni 7",Italy,Technical lighting and accessories | Miscellaneous electrical engineering equipment and components,,,"Stamplast was founded in 1989. We have 3 plants in San Gregorio nelle Alpi, near Belluno-Italy. Our mission has always..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Standard Motor Interface e.V. Gech&auml;ftsstelle/Office,C21,9.0,www.standard-motor-interface.com,,,,"70771, Leinfelden-Echterdingen, Jahnstraße 28/1",Germany,Electrical installation equipment / systems | House and building automation | Miscellaneous building-services technology,,,Standard-Motor-Interface e.V. is an association of distinguished manufacturers for the promotion and development of the manufacturer...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,STARLIM Spritzguss GmbH,K21,8.0,www.starlim-sterner.com,,,,"4614, Marchtrenk, Mühlstrasse 21",Austria,Electric lamps | Miscellaneous electrical engineering equipment and components,,,starlim-sterner produces tools and makes shape-molded parts from silicone and multi material-parts using the injection...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,STEAB Srl,C28,8.0,www.steab.it,,,,"50068, Rufina FI, Via G. Marconi - Loc. Scopeti 1/3",Italy,,,,"Since 1970, STEAB has been working closely with its customers to design and produce insulating materials for the industry..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,STEALTH LIGHT S.R.L.,H61,4.1,www.stealthlight.it,luca@stealthlight.it,+39 0362 308182,,"20832, Desio (MB), Via Lavoratori Autobianchi 22/F",Italy,Technical lighting and accessories,,,"STEALTH LIGHT is a dynamic company, born thanks to the collaboration among people with a ten-year know-how in the lighting..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Steinel Vertrieb GmbH,B91,12.0,www.steinel.de,,,,"33442, Herzebrock-Clarholz, Dieselstr. 80-84",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Stella,J40,4.1,www.stellaglobal.com.br,,,,"93806-658, Sapiranga, Rua Presidente Kenedy 1737",Brazil,Technical lighting and accessories | Electric lamps,,,"Designed in Brazil, made for the world.Questioning standards, we create innovative products for the best experiences with light.Our..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,ST Engineering Telematics Wireless Ltd.,B86,8.0,www.tlmw.com,,,,"58117, Holon, Hamelacha 26",Israel,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Stiebel Eltron Deutschland Vertriebs GmbH,B30,12.0,www.stiebel-eltron.de,,,,"37603, Holzminden, Dr.-Stiebel-Straße 12",Germany,,,,"STIEBEL ELTRON – a company full of energy

	Stiebel Eltron is an internationally operating Group and is among the global..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Straipu LLC O&uuml;,C80,6.1,www.straipu.com,,,,"50412, Tartu linn, Hommiku tn 5",Estonia,,,,"If you ask who or what is Straipu, we can answer that Straipu is a new breathing. Straipu lamps are something that make..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Streit Datentechnik GmbH,D41,12.0,www.streit-datec.de,info@streit-datec.de,07832 995-0,,"77716, Haslach, Julius-Allgeyer-Str. 1",Germany,IT systems for the electrical trade,,,"Die Streit Datentechnik GmbH ist ein mittelständisches Softwareunternehmen mit über 120 Mitarbeitern, das sich seit über..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Strut Direct Limited,F74,12.1,www.strutfoot.co.uk,,,,"WS10 0QB, Wednesbury, Alma Street",Great Britain and Northern Ireland,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,STUDIO DUE Trade S.r.l.,C37,4.1,www.studiodue.com,,,,"00151, Roma, Via Raffaele Battistini 35",Italy,Technical lighting and accessories,,,STUDIO DUE is a modern company specialized in the design and production of outdoor led lighting fixtures. Founded in 1982...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Studio Reklamy Euromet Michal Koper,F80,4.2,,info@lumo-lamp.com,+48 81 461 00 41,,"20-234, Lublin, Ul. Melgiewska 30B",Poland,Technical lighting and accessories | Decorative lighting and accessories,,,Lumo Lamp is the brand that creates innovative luminaires. We would like our lamps to be delightful and exceptional. Craft...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Studio Zappriani,D41,6.1,www.zappriani.com,,,,"1680, Sofia, Yunashka Pesen 11",Bulgaria,Decorative lighting and accessories,,,Studio Zappriani is brand for high quality lightings. Studio Zappriani was created in 2012 in Graz Austria as studio for quality...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Stumpe Glas GmbH,D02,8.0,www.stumpeglas.com,,,,"87600, Kaufbeuren, Sudetenstr. 45",Germany,Technical lighting and accessories | Decorative lighting and accessories,,,"Established in 1925, Stumpe Glas is a glass refining company in the third generation. We are specialized in supplying individual..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Suncil ApS,C90,4.0,www.suncil.com,,,,"8940, Randers SV, Alsvej 21",Denmark,,,,"We develop and produce solar powered lighting solutions. No cables, no grid! Our vision is to harvest renewable energy..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Sundrax Ltd.,F55,8.0,www.sundrax.com,,,,"NW10 7FQ, London, 6008 First Central 200, 2 Lakeside Drive",Great Britain and Northern Ireland,,,,"London based company, Sundrax Electronics is a prominent developer and manufacturer of hardware and software for smart..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SA Sunna Design,E70,4.0,www.sunna-design.com,,,,"33290, Blanquefort, 17, Rue du Commandant Charcot",France,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Sycra Technologies Limited,B84,4.2,,,,,"Pak Shek Kok, N.T., 19 Science Park W. Avenue, HK Science Pa",Hong Kong,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SYLCOM LIGHT SRL,D50,1.1,,,,,"30038, Spinea, Via Galileo Ferraris 21/23",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"Synopsys, Inc.",A95,8.0,https://www.synopsys.com/optical-solutions.html,foedisch@synopsys.com,+49 89 12103 9045,,"91101, Pasadena, 199 S. Los Robles Avenue, Suite 400",United States,IT systems for the electrical trade | Software,,,Synopsys' Optical Solutions Group is a leading developer of optical design and analysis tools that model all aspects of light...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,System Robot Automazione S.r.l.,B10,8.0,www.systemrobot.it,,,,"25010, Visano (BS), Via Isorella 32",Italy,,,,"""We are always aimed at continuous improvement, innovation and quality of our products""

	System Robot Automazione is a dynamic..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SZLIF GLASS S.J. Urszula Szurek &amp; Piotr Szurek,A07,8.0,www.szlifglass.pl,,,,"59-930, Piensk, ul. Szkolna 17",Poland,,,,"Our company Szlif Glass was established in 1990 and we have a longterm experience within glass.

	Tradition along with leading..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tagwerk,D26,6.1,www.tagwerk-designs.de,info@tagwerk-designs.de,,,"85092, Kösching, Ruppertswies 28",Germany,Decorative lighting and accessories,,,Tagwerk offers a wide range of innovative lighting and decoration ideas. All design objects are produced in-house with 3D...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tap Home s.r.o.,C65,9.0,www.taphome.com,,,,"831 04, Bratislava, Tomasikova 64",Slovakia,,,,"Smart home system
	Developer and manufacturer of smart home system"
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TAPKO Technologies GmbH,C89,9.0,www.tapko.de,,,,"93059, Regensburg, Im Gewerbepark A15",Germany,Electrical installation equipment / systems,,,"TAPKO Technologies GmbH of Regensburg offers high quality products, complex systems and complete development services in the area..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Targetti Sankey S.p.A.,D60,3.1,www.targetti.com,,,,"50145, Firenze, Via Pratese 164",Italy,Technical lighting and accessories,,,"3F Filippi | Targetti Group, with its three brands working in synergy, is a unique partner at the service of professionals..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"TAS Sicherheits- und Kommunikationstechnik, Telefonbau Arthur Schwabe GmbH &amp; Co. KG",L79,8.0,www.tas.de,,,,"41238, Mönchengladbach, Langmaar 25",Germany,Safety systems / devices,,,TAS Sicherheits- und KommunikationstechnikDie TAS ist ein europaweit tätiger Spezialist für die Vernetzung sicherheitstechnischer...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TCI - Gesellschaft f&uuml;r technische Informatik mbH,B39,11.1,www.ambiento.de,,,,"35452, Heuchelheim, Ludwig-Rinn-Straße 10-14",Germany,,,,TCI ambiento is a producer of touch panels for Building Automation as well as professional Industrial Computers in Heuchelheim...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TCI Telecomunicazioni Italia S.r.l.,F28,8.0,www.tci.it,,,,"21047, Saronno (VA), Via Parma 14",Italy,,,,TCI is a dynamic and fast growing Italian company focused on Customer needs and market trends. For more than 35 years we...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TD ELEKTRONICS,C11,8.0,www.tdelektronik.com,alicankahraman@tdelektronik.com,+902124442733,,"34522, Istanbul (Europe), Akcaburgaz Mahallesi No: 5",Turkey,Technical lighting and accessories | Electric lamps,,,"TD Elektronics is established in 2008 in Istanbul/TURKEY to serve, fast, reliable, longevity and unique designs and production..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Team Italia S.r.l.,B81,6.1,www.teamitaliailluminazione.it,,,,"37066, Caselle di Sommacampagna, Via dell´Artigianato 21",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TEB Elektrik Sanayi ve Ticaret Ltd. Sti.,C75,6.0,http://tebelektrik.com/tr/iletisim,,,,"34277, Arnavutköy, Istanbul, Fatih Mah Savci Sok No: 1",Turkey,,,,"Hüseyin Kaçmaz and the Shareholder was founded in 90s in Karakoy, Istanbul, began activity in electric and lighting industry..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Techmar B.V.,C29,6.0,www.techmar.nl,,,,"7557 EH, Hengelo, Chopinstraat 10-11",Netherlands,,,,Techmar is a specialist in 12 Volt outdoor lighting concepts since 2002. We develop all our products in-house and sell...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Technilum SAS,B71,4.0,www.technilum.com,,,,"34500, Béziers, Domaine de Lézigno",France,,,,"Technilum® designs and manufactures urban lighting furniture since 1971.

	Creation, innovation, design

	Based in Lezigno..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,tkt Technische Kunststoff-Teile GmbH,E20,8.0,http://www.bwf-thermoforms.de/de/bwf-thermoforms.html,,,,"82538, Geretsried, Bürgermeister-Graf-Ring 25",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Techno S.r.l.,B60,8.0,www.techno.it,,,,"22070, Guanzate, Via Bancora e Rimoldi 27",Italy,,,,"Techno has been founded in 1986. Today it is a company privately held and family owned.

	Our background is the specialization..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Techtronic Industries Central Europe GmbH,C40,9.0,www.milwaukeetool.de,gaetano.martines@tti-emea.com,,,"40724, Hilden, Walder Straße 53",Germany,Technical lighting and accessories,,,"Milwaukee Electric Tool Corp. is an industry-leading manufacturer and marketer of heavy-duty, portable electric power tools..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Teclumen S.r.l.,C31,4.1,www.teclumen.it,,,,"46040, Casaloldo, Via Castel Goffredo 35/1",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TEC-MAR srl,B31,3.0,www.tec-mar.it,,,,"26835, Crespiatica (LO), Via Delle Industrie no 1",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tecnopali S.r.l.,E61,4.0,www.tecnopali.it,s.muscolino@tecnopali.it,,,"43122, Parma, Strada Pizzolese 46",Italy,Technical lighting and accessories,,,"50 years of raw material experience meets 40 years of pole production.

	The Italian company Tecnopali Srl, located in Parma..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tecnopali North Europe SIA,C60,4.0,www.tecnopali.lv,antons.nazarenko@tecnopali.lv,+37167148855,,"2124, Daugmale, Kekavas novads, Vecratnieki",Latvia,Technical lighting and accessories,,,"Tecnopali North Europe is the largest steel lighting pole, mast and accompanying steel structure producer in Baltics, located..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TECNO SWITCH S.R.L.,C63,12.1,http://tecnoswitch.com/,,,,"76123, Andria, Via Padre Leone Dehon 99/105",Italy,,,,"Tecno Switch Group was founded in 1995 and, with dynamism and enterprise, he deals with the design and production of items..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Teco a.s,A44,9.0,www.tecomat.cz,,,,"280 02, Kolin, Prumyslová Zóna Stáralka 984",Czech Republic,,,,"Teco develops and manufactures 44 years control systems for Building and Home Automation, Industry Automation, Street Lighting..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TE Connectivity Corp.,D28,8.0,www.te.com,,,,"CH-8200, Schaffhausen, Rheinstrasse 20",Switzerland,Technical lighting and accessories | Decorative lighting and accessories | Electrical and electronic components and accessories for lighting systems | Electrical installation equipment / systems | Reception antennae and broadband distribution technology | Industrial controls,,,"TE Connectivity is a global industrial technology leader creating a safer, sustainable, productive, and connected future..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TECSOLED S.L,J50,8.0,www.tecsoled.com,,,,"15180, Culleredo, Poligono Industrial de Alvedro, Calle H,",Spain,,,,"We are a LED technology-based linear lighting products and services provider whose growth is underpinned by quality, service..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tehnoplast d.o.o.,D87,12.0,www.tehno-plast.com,dragan.bocanin@tehno-plast.com,,,"22305, Stari Banovci, Zdravka Jekica 119",Serbia,Electrical installation equipment / systems,,,Company founded 1968 in Zemun (Serbia) and relocated to Stari Banovci in 1972. Tradition built on contemporary technology...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TEKNOLIGHT,B30,4.2,www.teknolight.com,ely@teknolight.com,0090 212 474 84 44,,"34212, Bagcilar/istanbul, 15 Temmuz Mahallesi Sehit Dogan",Turkey,Technical lighting and accessories,,,We- Teknolight-  are one of the biggest  international lighting manufacturer in Turkey . We are producing  high quality ligthing...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TEKNOMEGA S.r.l.,A16,11.0,www.teknomega.com,,,,"20090, Buccinasco, Via Enrico Fermi 27",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Teknoware Oy,A64,4.1,www.teknoware.com,,,,"15200, Lahti, Ilmarisentie 8",Finland,,,,People tend to take the presence of light for granted. We take it seriously. By creating the perfect solutions for our...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"Telev&eacute;s, S.A.U",A64,4.0,https://www.televes.com/en/professional-lighting,irodriguez@televes.com,+34981522200,,"15706, Santiago De Compostela, Calle Da Benefica De Conxo 17",Spain,Technical lighting and accessories,,,"Televes is a leading global company focusing on the design, development and manufacture of solutions that convert the lighting..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,&acute;Teliko&acute; Ltd.,B96,8.0,www.citylight.net,,,,"1039, Riga, Brivibas gatve 224",Latvia,,,,Citylight.net is a Latvian company developing and supplying smart street lighting solution for more than 300 cities in 25...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Telur doo,B04,9.0,www.telur.hr,,,,"10000, Zagreb, Dubravkin trg 5",Croatia,Technical lighting and accessories | Cable and leads / cable routing systems / distribution and joining material | Electrical installation equipment / systems,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tem Catez d.o.o.,B03,11.1,www.tem.si,,,,"8212, Velika Loka, Catez 13",Slovenia,Cable and leads / cable routing systems / distribution and joining material | Electrical installation equipment / systems | Safety systems / devices,,,TEM is a leading Slovenian manufacturer of switches and sockets and a medium-sized company with 48 years of tradition and experience...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,temicon GmbH,D10,8.0,www.temicon.com,,,,"44263, Dortmund, Konrad-Adenauer-Allee 11",Germany,,,,"We are a worldwide series producer of micro- and nanostructured roll imprint films, injection-molded parts, injection molding..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TEM Mandeks d.o.o.,C60,9.0,www.mandeks.ba,,,,"88220, Siroki Brijeg, Varazdinska 2",Bosnia and Herzegovina,Cable and leads / cable routing systems / distribution and joining material | Electrical installation equipment / systems | House and building automation | Material transfer systems,,,TEM Mandeks is family owned production company specialized in production and wholesales of electro materials and Smart...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TEM Teknik Elektrik Malz. San ve Tic A. S,B39,9.0,www.temteknik.com,,,,"34590, Istanbul, Selimpasa Ortakoy Sanayi",Turkey,,,,TEM Technical Electrical Materials Industry and Trade Inc. was established in 1991 to produce plugs & sockets and junction...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tense BV,C52,9.0,www.tense.be,marketing@tense.be,003250946964,,"8980, Zonnebeke, Berg 7",Belgium,Electrical installation equipment / systems | House and building automation,,,Refined luxury and innovative electronics meet in the designer switching gear of Tense. With the combined 15 years of experience...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TEP Ex d.o.o.,F21,4.1,www.tepex.hr,msokac@tepex.hr,0038549426465,,"49210, Zabok, Prilaz dr.Franje Tudmana 6",Croatia,Technical lighting and accessories | Power distribution equipment | Safety systems / devices,,,TEP Ex is the regional leader in manufacturing of the explosion-protected electrical equipment. Through continuous development...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TESLUX Lighting s.r.o.,K60,4.1,www.teslux.cz,,,,"60200, Brno, Mlynská 326/13",Czech Republic,,,,"GROWzilla. Grows faster, Breeds more."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Testboy GmbH,A76,11.0,www.testboy.de,,,,"49377, Vechta, Beim Alten Flugplatz 3",Germany,"Measuring and test devices, measuring technology",,,"The first Testboy continuity tester were developed in 1953. This laid the foundation for today's Testboy products, success..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Exhibition Test Kunde,A10,F10,,,,,"60327, Frankfurt, Ludwig-Erhard-Anlage 1",Germany,,,,
