ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,SVAZ PODNIKATELŮ VE STÍNICÍ TECHNICE,6,Hala 3,www.svst.cz,info@svst.cz,+420/ 241 405 258,,"Novodvorská 1062/12, Praha 4, 142 00, Czech Republic",Czech Republic,"1.3.7.3. - Shading technology | 1.8.2. - Building guilds, associations, chambers",,,Czech Solar-Shading Association - An independent partner for communication about the field of shading technology and its benefits.
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Stavební bytové družstvo Praha,70,Hala 3,www.sbdpraha.cz,jaksova@sbdpraha.cz,+420/ 733 395 906,,"Střelničná 1861/8a, Praha 8, 182 00, Czech Republic",Czech Republic,1.8. - Services,,,We offer complete management of residential buildings.
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Stavokonzult Eduk s.r.o.,6,Hala 3,,,,,"Rudé armády 99, Dolní Zálezly, 403 01, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,STÁTNÍ ÚŘAD INSPEKCE PRÁCE,117,Hala 1,www.suip.cz,opava@suip.cz,+420/ 950 179 101,,"Kolářská 451/13, Opava, 746 01, Czech Republic",Czech Republic,1.11.4. - Occupational health and safety,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Státní fond podpory investic,97,Hala 1,www.sfpi.cz,,+420/ 221 771 612,,"Vinohradská 1896/46, Praha 2, 120 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,TZB-info,76,Hala 1,www.tzb-info.cz,kontakt@tzb-info.cz,+420/ 233 081 104,,"Křenova 438/3, Praha 6, 162 00, Czech Republic",Czech Republic,,,,"Leading online magazine for HVAC, energy efficient building and construction. TZB-info is primarily intended for professionals, technicians, facility management and investors. Sister portal to ESTAV.cz for general public."
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Státní fond životního prostředí České republiky,47,Hala 1,www.sfzp.cz,dotazy@sfzp.cz,+420/ 267 994 300,,"Kaplanova 1931/1, Praha 11, 148 00, Czech Republic",Czech Republic,1.8. - Services,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,"TopolWater, s.r.o.",95,Hala 1,www.topolwater.com,topas@topolwater.com,+420/ 327 313 001-3,,"Nad Rezkovcem 1114, Čáslav, 286 01, Czech Republic",Czech Republic,"1.3.5.4. - Cleaning, treatment and processing of waste water",,,"Container wastewater treatment plants for 5-800 PE. Manufacture, sale, installation and service. Municipal and industrial wastewater treatment plants up to 20,000 PE. Design, implementation, operation."
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,TOPSET s.r.o.,21,Hala 3,www.topset.cz,,,,"K Mlýnům 80, Velká Bíteš, 595 01, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Tomáš Gajdoš,53,Hala 1,,,,,"Na sídlišti 267, Čížkovice, 411 12, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Tepelná čerpadla Spirála,18,Hala 3,www.tcspirala.cz,stuchlik.josef@seznam.cz,+420/ 739 218 630,,"Hronětice 3, Kostomlaty nad Labem, 289 21, Czech Republic",Czech Republic,3.6.3. - Heat pumps,,,"Heating pumps water-water specialist. The lowest operation cost for heating, the smallest required flow, work without filtration, quiet, long service life."
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Teco a.s.,9 A 30,Vstupní hala II,www.tecomat.cz,info@tecomat.cz,+420/ 321 737 611,,"Průmyslová zóna Šťáralka 984, Kolín, 280 02, Czech Republic",Czech Republic,7. - FOR CITY,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Šimbera s.r.o.,8,Hala 2,www.dvere-simbera.cz,p.simbera@simbera.cz,+420/ 546 421 464,,"Mělčany 12, Dolní Kounice, 664 64, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,ThermWet s.r.o.,23,Hala 3,www.thermwet.cz,info@thermwet.cz,+420/ 775 973 717,,"Vlárská 1454/1, Praha, 104 00, Czech Republic",Czech Republic,"3.8.9. - Use of waste heat, recuperation",,,ThermWet s.r.o. - Czech manufacturer and supplier of ventilation system with heat recovery.
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Svépomocí.cz s.r.o.,,,www.svepomoci.cz,,+420/ 739 619 857,,"Podnikatelská 558, Praha-Běchovice, 190 11, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,"SVĚTLO, vydavatel FCC PUBLIC s. r. o.",17,Hala 3,www.odbornecasopisy.cz,svetlo@fccgroup.cz,+420/ 286 583 011-12,,"Pod Vodárenskou věží 1143/4, Praha 8, 182 08, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,VIKI FRUIT s.r.o.,30,Hala 1,www.zdraveplody.cz,info@zdraveplody.cz,724 794 104,,"Husitská 116, Nové Město nad Metují, 549 01, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,"VEGA, společnost s ručením omezeným",94,Hala 1,www.vega.cz,si@vega.cz,+420/ 495 518 802,,"U Náhona 529/17, Hradec Králové, 503 01, Czech Republic",Czech Republic,1.10.3. - Publishing activities,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Ústecký kraj,053,Hala 1,www.kr-ustecky.cz,urad@kr-ustecky.cz,+420/ 475 657 111,,"Velká Hradební 3118/48, Ústí nad Labem, 400 02, Czech Republic",Czech Republic,1.8.1. - State administration,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,VIPA CZ s.r.o.,66,Hala 3,www.vipa.cz,vipa@vipa.cz,+420/ 488 723 300,,"Kadlická 20, Liberec, 460 15, Czech Republic",Czech Republic,3.5.4. - Heat consumption meters and meters for heating cost invoicing,,,VIPA CZ s.r.o. is a leading provider of services in the area of measurement and billing of heating costs and budgeting of cold and hot service water supply.
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,UNIVERSUM s.r.o.,12,Hala 1,www.universum-lepidla.cz,kontakt@universum-lepidla.cz,+420/ 547 223 600,,"Humenná 38, Brno, 625 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,ÚRS CZ a.s.,72,Hala 1,www.urs.cz,obchod@urs.cz,+420/ 735 768 768,,"Tiskařská 257/10, Praha 10 - Malešice, 108 00, Czech Republic",Czech Republic,1.1.1.2.6. - Budgeting | 1.1.3.2. - Software | 1.1.3.3. - Database and information systems,,,"Comprehensive services for budgeting, calculations and building operations control: guide prices, software, consultancy, courses."
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,UNIFORM PRAHA spol. s r.o.,,,www.uniform.cz,uniform@uniform.cz,,,"Novákových 6, Praha 8, 180 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,UBUD INTERIER s.r.o.,61,Hala 1,www.ubud.cz,p.berndsen@seznam.cz,+420/ 736 187 238,,"Slovenská 1867, Černošice, 252 28, Czech Republic",Czech Republic,6.4. - Garden furniture,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,TZÚS GROUP,103,Hala 1,www.tzusgroup.cz,info@tzus.cz,+420/ 286 019 422,,"Prosecká 811/76a, Praha 9 - Prosek, 190 00, Czech Republic",Czech Republic,"1.8.6.2. - Testing engineering | 2.1.8.4. - Analyses, testing, calibration",,,"TZÚS GROUP is an association of legal entities of the three testing and certification organizations interconnected by property: Technical and Test Institute for Construction Prague, SOE, QUALIFORM, Inc., PAVUS, Inc."
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,UNICS Fair s.r.o.,22,Hala 1,,,+420/ 774 145 327,,"Kaprova 42/14, Praha 1, 110 00, Czech Republic",Czech Republic,6.12.4. - Portable equipment,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,WindowStar s.r.o.,31,Hala 3,www.windowstar.cz,office@windowstar.eu,+420/ 800 733 733,,"Strkovská 297, Planá nad Lužnicí, 391 11, Czech Republic",Czech Republic,1.2.8.3. - Passive houses | 1.3.7.1. - Windows | 1.3.7.1.1. - Wooden windows | 1.3.7.1.3. - Plastic windows | 1.3.7.2.1. - Wooden doors | 1.3.7.2.3. - Plastic doors,,,WindowStar s.r.o. is a traditional Czech manufacturer of wooden and plastic windows and entrance doors for standard and passive houses. We have been manufacturing windows since 1989.
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,WIPPRO GmbH,40,Hala 3,www.wippro.com,vojtech.tybitancl@wippro.at,+420/ 608 048 528,,"Gewerbestrasse 2, Vorderweissenbach, 4191, Austria",Austria,1.3.3.6.1. - Wooden staircase,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Wienerberger s.r.o.,66,Hala 1,www.wienerberger.cz,info@wienerberger.cz,+420/ 383 826 111,,"Plachého 388/28, České Budějovice 1, 370 01, Czech Republic",Czech Republic,1.2.2.1. - Residential buildings | 1.2.2.2. - Family houses | 1.2.8.2. - Low-energy consumption houses | 1.2.8.3. - Passive houses | 1.2.8.4. - Zero energy houses | 1.2.8.5. - Materials for environment-friendly and energy-efficient building | 1.3.3.2. - Building systems | 1.3.3.3. - External walls | 1.3.3.4. - Internal walls and partitions | 1.3.3.5. - Upper floor structures | 1.3.3.8. - Roofs and roof trusses | 1.3.4.1.2. - Burnt building products | 1.3.4.1.2.1. - Bricks | 1.3.4.1.2.3. - Roof tiles | 1.3.7.5.1. - Membrane roofing systems for inclined roofs | 1.3.7.5.7. - Thermal insulation of roofs | 1.3.9.3.1. - Face bricks | 1.3.9.6. - Roof covering systems,,,Complete ceramic building materials for rough construction of family houses. Brick masonry system Porotherm. Bricks filled with mineral wool Porotherm T Profi for passive and low-energy buildings. Acoustic bricks. Single layer masonry without additional insulation. The time saving technology of dry masonry with mason foam. Ceramic lintels. Ceiling construction. Facade facing bricks/tapes Terca and brick paving Penter. e4 House - healthy ceramic tailor-made family house. Solution for self-builded construction.
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,VVD stavinvest s.r.o.,98a,Hala 1,www.ekocihly.cz,summer8@email.cz,,,"Argentinská 194/12, Praha 7, 170 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Vratový H-servis s.r.o.,58,Hala 3,www.plotymax.cz,plotymax@plotymax.cz,+420/ 737 258 682,,"V Zátiší 810/1, Ostrava-Mariánské Hory, 709 00, Czech Republic",Czech Republic,"1.3.4.5.4. - Concrete moulded bricks, masonry units, fences | 1.3.7.2.9. - Gate doors | 1.3.7.6.2. - Gates | 1.3.8.1.1. - Equipment for gardens",,,Plotymax.cz - maintenance-free fences. Wide offer of design. Shutter fences.
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,VONEKL s.r.o.,60,Hala 1,www.vonekl.cz,jiri.klist@vonekl.cz,,,"Kšírova 669/261, Brno-jih, 619 00, Czech Republic",Czech Republic,"6.4.6. - Other garden furniture | 6.6.6. - Flowerpots, flower boxes | 6.11.11. - Decorative flower pots, flower boxes, pendent vases",,,"We offer assortment for florists, decorators and designers. The widest assortment of large capacity flowerpots suitable both for gardens and interiors."
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,"VÝZKUMNÝ ÚSTAV BEZPEČNOSTI PRÁCE, v. v. i.",117,Hala 1,www.vubp.cz,vubp@vubp-praha.cz,+420/ 221 015 344,,"Jeruzalémská 1283/9, Praha 1, 110 00, Czech Republic",Czech Republic,1.11.4. - Occupational health and safety,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,"VIZIT.EU, s.r.o.",59,Hala 3,www.vizit.eu,vizit@vizit.eu,+420/ 606 060 328,,"Pešova 1086/2, Praha 8 - Dolní Chabry, 180 00, Czech Republic, Osvobození 3548, Chomutov, 430 03, Czech Republic",Czech Republic,1.3.7.2.2. - Steel doors | 1.3.7.2.6. - Security doors | 2.2.1.7. - Communication devices,,,"Steel safety doors VIZIT for residential buildings, designed both for entrances and basement premises. Certified system antivandal."
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,VLTAVA LABE MEDIA a.s.,03,Hala 1,www.vlmedia.cz,dita.zarembova@vlmedia.cz,+420/ 606 069 135,,"U Trezorky 921/2, Praha 5, 158 00, Czech Republic",Czech Republic,House &Garden Magazine | The Recipe Book,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,VITAL TREND s.r.o.,13,Hala 2,www.sauny-vital.cz,praha@vital-trend.cz,+420/ 596 121 191,,"Šalounova 470/38, Ostrava-Vítkovice, 703 00, Czech Republic, Poděbradská 88/85, Praha 9, 198 00, Czech Republic",Czech Republic,"5.4.2. - Saunas, infrared saunas, cryosaunas, cryo chambers",,,"Saunas, infrared saunas, combined saunas, salt saunas. Production, sale and assembly."
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,ZEMI BUILDING MACHINES a.s.,34,Hala 1,www.solis.cz,havel@solis.cz,+420/ 733 713 004,,"U Cihelny 199, Otín, 377 01, Czech Republic",Czech Republic,"6.9. - Garden and municipal technology, mechanization",,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Zehnder Group ČR s.r.o.,46,Hala 3,www.zehnder.cz,info@zehnder.cz,+420/ 731 414 443,,"Pionýrů 641, Sezimovo Ústí 2, 391 02, Czech Republic",Czech Republic,"3.3.6. - Radiators | 3.8.3. - Equipment for air inlet and exhaust | 3.8.9. - Use of waste heat, recuperation",,,"Designer radiators for bathrooms and living rooms, comfort ventilation with heat recovery."
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Zahradní technika STIHL - Vlastimil Pejcha,57,Hala 1,www.gardenia.cz,info@gardenia.cz,+420/ 272 740 707,,"Vršovická 70, Praha 10, 100 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,XPLO Sp- z o. o.,02,Hala 1,www.xplo-trade.pl,marketing@x-plo.pl,+48/ 884 884 744,,"Wschodnia 23/27-28, Bydgoszcz, 85779, Poland",Poland,1.1.3.2. - Software,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,Young Architect Award 2020,07,Hala 1,www.yaa.cz,,,,"Beranových 667, Praha 18, 199 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,WT-WINDOWS TOMORROW s.r.o.,62,Hala 3,www.solatube.cz,info@solatube.cz,+420/ 608 918 484,,"Spojovací 136, Horoměřice, 252 62, Czech Republic",Czech Republic,"1.3.7.1. - Windows | 1.3.7.1.6. - Tube windows, light guiding systems | 3.6.1. - Solar collectors and relating technologies",,,We provide professional services from a draft to an implementation of light tubes and we are exclusive representation on the trademark Solatube in the Czech Republic.
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,WPC - WOODPLASTIC a.s.,82,Hala 1,www.woodplastic.cz,arias@woodplastic.eu,+420/ 321 001 525,,"Na Folimance 2154/17, Praha 2, 128 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,WOHACONCEPT s.r.o.,4,Hala 3,www.woha.cz,,+420/ 773 788 850,,"Vojtěšská 211/6, Praha 1, 110 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,"WPremium event, s.r.o.",,,,redakce@wpevent.cz,,,"Jana Masaryka 281/28, Praha 2, 120 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,WM Profi s.r.o.,17a,Hala 2,www.greenbike.cz,mittner.cz@volny.cz,+420/ 775 730 412,,"Veslařská 170/142, Brno-Jundrov, 637 00, Czech Republic",Czech Republic,,,,
For Garden,03/31/2022,2022,https://for-garden.cz/en/,DM,ZH PlastForm,36,Hala 1,www.zhplastform.cz,zamecnictvi.holanek.ml@seznam.cz,+420/ 737 261 569,,"Okružní 142, Loučeň, 289 37, Czech Republic",Czech Republic,,,,
