ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Ruhe diseno S.L.U.,E26,4.0,www.uon-studio.com,,,,,Spain,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Rustam Towel (Pvt) Ltd.,C52,10.1,www.rustamtowel.com,,,,,Pakistan,,,,"Rustam Towel started its  towel business little more than 30 years ago with only 12 Pakistani looms. 

	With passage of time..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Saad Textile Mills (Pvt) Ltd.,B50,10.1,www.saadtextile.com,habib@saadtextile.com,00-92-300-4400326,,,Pakistan,Bed & Bath | Beautiful Living,,,"Saad textile mills is a terry towel and bathrobe manufacturing unit based in lahore, pakistan. Equipped with a vertical set..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sadaqat Limited,A61,10.2,www.sadaqatgroup.net,Khurram.Mukhtar@SadaqatGroup.Net,+9241111010111,,,Pakistan,Smart Bedding | Bed & Bath | Beautiful Living,,,"Half a century ago, a textile trading family known as the Sadaqat family started their home textile business in Chiniot; a neighboring..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sady&acute;s Trading EURL,B60,6.1,www.sadys-trading.com,,,,,France,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,S&auml;chsische Walzengravur GmbH,E33,4.0,swg-online.de,,,,,Germany,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,SAFAS Tekstil Turizm Insaat San. Tic. AS,H65,8.0,www.fioretta.com,,,,,Turkey,,,,"OUR COMPANY HAS BEEN ESTABLIShED ON 1994. SINCE THAN WE ARE PRODUCING CURTAIN FABRIC WITH JACQUARD, PLAIN, FILL COUPE AND DOBBY..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sahara Group,D53,12.1,www.saharagroup.com,gerta@saharagroup.com,00202 26708995,,,Egypt,Bed & Bath,,,"Nadra Collection – Fine Bed Linens Brand, was inspired from a lady that spent her best years to efforts of empowering the reputation..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sahib International,B64,6.1,www.sahibinternational.com,,,,,India,,,,"We are pleased to take this opportunity to introduce ourselves as an established manufacturer, exporter of Handloom home..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sahil International (PNP),D61,10.1,www.sahilinternationalpnp.com,,,,,India,Window & Interior Decoration | Beautiful Living,,,We firmly believe that Qualityis non-negotiable. We understand that what brings the success to any organization so all goods...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sahinler Tekstil &Uuml;r&uuml;nleri San. ve Tic. A.S.,K81,4.1,www.penchederi.com,emrah@penchederi.com,00902127713319,,,Turkey,Decorative & Furniture Fabrics,,,"We are Penche.With 12,000 sq m of factory floor, Şahinler Tekstil Ürünleri-- under the brand name Penche-- is one of Turkey..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sajid Textile Industries (Pvt) Ltd.,B83,10.1,www.sajidtex.com,,,,,Pakistan,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Saleem Textile,C32,10.0,www.saleemtextile.com,,,,,Pakistan,,,,We are the leading manufacturers and exporters of Textile Terry and Jersey Products in Pakistan. Starting the journey in early...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Saler SAS di Cattagni Giuseppe e Figli,E45,4.2,www.salersas.it,,,,,Italy,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,S.A.M.A.C. S.r.l.,B90,4.2,www.samacitalia.com,francesca@samacitalia.it,,,,Italy,Decorative & Furniture Fabrics,,,"S.A.M.A.C. srl is a 45 years old company, specialised in supplying materials and accessories for Sofas factory, contractor..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Samira Fabrics (Pvt) Ltd.,B60C,10.0,www.samirafab.com,,,,,Pakistan,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sam Rafoat Tekstil LLC,A75,12.1,www.parisahome.com,,,,,Uzbekistan,,,,Parisa Home was established in 2011 also known as “Sam Rafoat Textile” LTD. In the beginning the company started producing...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Zhejiang Samsung Down Co,. Ltd.",D58,10.1,www.samsungdown.com,,,,,China,,,,"ZHEJIANG SAMSUNG DOWN CO.,LTD was established in 1988. We are a manufacturer for all kinds of down and polyester bedding..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sandrine de la Simone,D25,4.0,www.facebook.com/SandrineDeLaSimoneDesign/,,,,,France,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sanem Plastik Sanayi ve Ticaret A.S.,L64,8.0,www.sanemplastik.com,bmercan@sanemplastik.com,,,,Turkey,Beautiful Living,,,"Sanem Plastik, which has been continuing its commercial activities in PVC tablecloth sector from 1996 till today, launched..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Santa Amalia Alta Decoracion SL,C15,4.2,www.santaamaliadecoracion.com,export@santaamaliadecoracion.com,0034957656006,,,Spain,Decorative & Furniture Fabrics,,,Santa Amalia Alta Decoration is synonymous with design excellenceSanta Amalia is a textile company that markets fabrics in more...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Santham Exports,B41A,10.0,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Santosh Handtex,D61H,6.1,www.santoshhandtex.com,,,,,India,,,,Santosh Handtex is known as one of the leading manufacturers and exporters of Home furnishing Made-ups & Floor Covering...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sanwil Polska Sp. z o.o.,E65,4.1,www.sanwil.com,wsliwa@sanwil.com,,,,Poland,Decorative & Furniture Fabrics | Smart Bedding,,,"SANWIL POLSKA, one of the leading in Europe and the largest Polish manufacturer of artificial leather since 1971.Our company..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sapana Polyweave Private Limited,E69,6.1,www.sapanamats.com,nishith.gupta@sapanamats.com,+919822061256,,,India,Window & Interior Decoration | Beautiful Living,,,We are India's largest manufacturer and exporter of Polypropylene Rugs and have won the top mat exporter award for 11 years...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sapphire Textile Mills Ltd,C34,10.2,www.sapphire.com.pk,,,,,Pakistan,,,,"Sapphire is one of the largest conglomerates of Pakistan, having history of over 40 years.
	
		Group portfolio includes..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sarar Buyuk Magazacilik Tic. A.S.,E19,12.0,www.sarev.com.tr,omer.sozmen@sarar.com,+90 222 224 01 01,,,Turkey,Bed & Bath,,,"SARAR, which was found in 1944, is a well - known Turkish Textile and Clothing brand. Furthermore it is also a powerful..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sara Textiles Limited,B51,10.2,www.saratextiles.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sarita Handa Exports Pvt. Ltd.,C48,6.1,www.saritahanda.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sarlas SA,B54,8.0,www.sarlas.com,info@sarlas.com,,,,Greece,Decorative & Furniture Fabrics,,,"Our company, Sarlas SA, was established in Greece 40 years ago, as a major curtain decoration and upholstery fabrics collection..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sasa Polyester Sanayi A.S.,A55,12.0,www.sasa.com.tr,senay.gecgel@sasa.com.tr,+90 3224410053,,,Turkey,"Fibres and Yarns, Textile Materials, Finishing",,,"SASA Polyester Sanayi A.Ş. is a leading producer in the world for polyester staple fibers, filament yarns, polyester-based..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sashaa World,C71,6.1,www.sashaaworld.com,sakshi@sashaaworld.com,,,,India,Beautiful Living,,,Sashaa World is an all-women team who experiment with textiles to create products that reflect international aesthetics. ​We...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Saya Weaving Mills (Pvt) Ltd.,B75,10.2,www.sayatex.com,,,,,Pakistan,,,,The Company is one of the most progressive and quality-oriented Textile Manufacturers of Pakistan. Since its inception...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sch&uuml;tt-Nikolai-Design,D23,4.0,www.schuett-nikolai-design.de,,,,,Germany,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Julia Schumacher,D18,4.0,www.juliaschumacher.com,,,,,Germany,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,SEBA Mensucat San. ve Tic. A.S.,G79,4.2,www.sebatekstil.com,,,,,Turkey,,,,"Seba, a family owned company, began operations in 1950 as a textile and yarn producer by the previous generation of the family..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Seer Udyog,E67,6.1,,seerudyog@gmail.com,,,,India,Window & Interior Decoration | Beautiful Living,,,"We are an export house established in 1974. Our main products include all types of Durries, Rugs, Carpets, Bed Covers, Beach..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Selectiva Moda Assoc de Promocao de Saloes Internacionais de Moda,J40,8.0,www.fromportugal.com.pt,,,,,Portugal,"Associations, institutes, publishers",,,"Selectiva Moda (ASM) is an association created 27 years ago to enhance Portuguese textiles, in an international context..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Selin Tekstil Sanayi Ticaret Limited Sirketi,C70,12.1,www.selintekstil.com,oktay@selintekstil.com,+90 258 372 20 87,,,Turkey,Bed & Bath,,,Since 1994; the Company has been preparing collections at its own facilities by its own proffesional production team and undertakes...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sentec International BV,B87,8.0,www.sentecinternational.com,mstevens@sentecinternational.com,+31(0)320 267 826,,,Netherlands,Wall Decoration,,,Sentec International is one of Europe’s leading suppliers of specialist media for digital printing and design.Through our...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Seral Ev ve Otel Tekstil San. Tic. A.S.,D67,12.0,www.seraltekstil.com.tr,seda.akyuz@seraltekstil.com.tr,+90 362 266 6083,,,Turkey,Smart Bedding,,,"Seral Textile was established back in early 1990s in Samsun. However, its root goes all the way back to 1920s, where grandfather..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sespa Ihracat ve Pazarlama A.S.,J70,8.0,www.sesli.com.tr,goncas@sesli.com.tr,0090 483 32 32,,,Turkey,Window & Interior Decoration | Beautiful Living,,,"Sesli Tekstil A.Ş. was founded in Usak, in 1967.
	Sesli Tekstil produces 5.000 blankets, 10.000 m² rugs, 30 tones of yarn..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,S. Gramage Hogar S.L.,G90,4.1,www.sghogar.es,,,,,Spain,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shabab Fabrics Ltd.,B12,10.1,www.shababfabrics.com,,,,,Bangladesh,Bed & Bath,,,"Shabab Fabrics Limited (SFL) has started its journey from 2010, with the aim to meet the growing demand of high quality terry..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shaddan Enterprises,A78,10.0,www.shaddanent.com,,,,,Pakistan,Bed & Bath,,,"It gives us immense pleasure to introduce ourselves as SHADDAN ENTERPRISES, one of the most reliable manufacturers and exporters..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shaheen Industries,C11,10.0,www.shaheenindustries.net,,,,,Pakistan,,,,"We are the manufacturer and Exporter of Terry Towel, Kitchen Towel, Terry Baby Cap Towel, Terry Bath Robes, Bed Linen & Narrow..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shahson Commercial Pvt. Ltd.,A54,6.1,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sheen Tex India,C30,10.0,www.sheentexindia.com,,,,,India,,,,The company is a dream accomplishment of Mr. Manoj Kumar. Under his visionary the company continues to evolve as a major...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Xuzhou Shengkun Silk Manufacturing Co. , Ltd",A29,10.1,www.silkquilt.com.cn,,,,,China,Smart Bedding | Bed & Bath,,,"YUN, a Chinese word with a connotation of richness and elegancy, is our brand. We now interpret it as LUXURY, UNIQUE and NATURAL..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shivam Exports,B60,10.1,www.shivamexportsindia.com,,,,,India,,,,"We are manufacturer & exporter of home furnishing items like cushions, carpets, poufs & throws etc"
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,SHIV SHAKTI HOME,C45,6.1,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Said Shohreh,E06,4.0,www.shohreh.de,,,,,Germany,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shoobh International Corporation,C61E,10.0,,shoobhinternationalcorp@gmail.com,+911615108002,,,India,Beautiful Living,,,"Dear sir/Maam, Hope all is well.We would like to invite you to IHGF FAIR being held from 28th OCT TILL 31 OCT 2021 at GREATER..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shree India,B03,10.1,www.shreeindia.in,,,,,India,Bed & Bath,,,HOME TEXTILES AND MADE-UPS
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shree Radhey Overseas,C41H,10.0,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shreyans Inc,C41,10.0,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shyam Industries,C61P,10.0,www.shyamindustries.co.in,romi@shyamindustries.co.in,9563000005,,,India,Window & Interior Decoration | Bed & Bath,,,"Established in 1990 , Shyam Industries India (AN ISO 9001:2008 CERTIFIED COMPANY) is a widely recognized export house of home..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Shyam Overseas,B69,6.1,www.shyamoverseas.in,,,,,India,,,,"COTTON RUGS

	CHINDI RUGS

	LEATHER RUGS

	CHENNILE RUGS
	 

	PROMO BATHMATS

	REVERSIBLE BATHMATS

	RACE TRACK BATHMATS..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,SIC Sp. z o.o.,D65,4.2,www.sic.com.pl,,,,,Poland,Window & Interior Decoration | Decorative & Furniture Fabrics | Beautiful Living,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Siebenburgisches Nugat SRL,F10,8.0,https://sndecogroup.ro/en,jhdraser@sndeco.ro,+40374436091,,,Romania,Window & Interior Decoration,,,"Siebenburgisches Nugat is the main company behind SN DECO Group, which consists of 12 companies and was founded in 1991..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sierra Tekstil Turizm Gida Ins. Mermer Ith. Ihr. San. ve Tic. A.S.,B72,12.1,www.sierralinens.com,mehmet@sierralinens.com,+90 549 445 44 60,,,Turkey,Bed & Bath,,,"We are a textile producer with different articles. Such as towels, bathrobes, peshtemals, fitted jersey sheets, bed linens..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Silkeborg Uldspinderi ApS,J71,8.0,www.silkeborg-uld.com,,,,,Denmark,,,,"For three generations, our focus has been on working with wool: from the raw fibre to the finished product, whilst retaining..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Silver Textile,B83,10.1,www.silvertextile.com,,,,,Pakistan,,,,"SILVER TEXTILEFACTORY
	A COMPLETE VERTICAL TERRY TOWELS UNIT

	The company was established in the year 1982 and it's a family..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Simak Cherry EOOD,J07,4.1,www.simakcherry.com,,,,,Bulgaria,,,,We are a sales company based in Bulgaria Europe . We have more than  30 different collections on stock in our warehouse...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sim Brode Tekstil San. Tic. A.S,G46,8.0,www.simbrode.com,tkocoglu@simbrode.com,+902127237950,,,Turkey,Window & Interior Decoration,,,"Sim Brode Tekstil San. Tic A.S was founded in 1997 in Istanbul to produce Embroidery Curtain Fabrics, Gipures, Apliques and Macrames..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Simon Ashby Studios,C09,4.0,www.ashbystudios.com,,,,,Great Britain and Northern Ireland,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,S.I.M.T.A. S.p.A.,C64,8.0,www.simtaspa.com,,,,,Italy,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Dongguan Sinohome Ltd.,B25A,10.0,www.sinomax.com,,,,,China,Smart Bedding,,,"SINOMAX

	Stock code: HK.1418

	 

	Sinomax has become a leader in one of the fastest growing segments of the bedding industry..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sinterama S.p.A.,C14,4.2,www.sinterama.com,,,,,Italy,,,,"Continuous and staple polyester yarns for upholstery, automotive and technical end uses. False twist and air textured, flat..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sipco Consultants LLC,FOY07,4.1,,,,,,United States,"Associations, institutes, publishers",,,"Sipco Consultants LLC is the publisher of Fabrics & Furnishings International, global home & contractsourcing news for over..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Siretessile S.r.l.,D60,12.0,www.siretessile.com,,,,,Italy,,,,"Siretessile is an industrial group specialized on the Textile domain since 1976.

	Nowadays our activities are developed..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sitara Textile Industries Ltd.,B61,10.1,www.sitaratextile.com,,,,,Pakistan,,,,SITARA  Textile is  a part of  Sitara Group (having 12th financial standing  in Pakistan ) and  is a vertical set up for  textile...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Studio Gul - Johanna Skanmyr AB,E34,4.0,www.studiogul.com,,,,,Sweden,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,SkyBrands A/S,E39,12.0,www.skybrands.net,,,,,Denmark,,,,"Being one of the leading suppliers of licensed home textile and apparel products to all key retailers, it is our mission..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sky Industries (Pvt )Ltd.,B11,10.1,www.skyindustries.com.pk,rfawad@skyindustries.com.pk,+9241-2632432,,,Pakistan,Bed & Bath,,,"Sky Industries is a company for you certified by Oeko-Tex standard 100 class 1, which covers Greige to finish fabric and readymade..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Slots NV,A79,8.0,www.kanvazz.be,kanvazz@slots.be,+32 56 77 48 50,,,Belgium,Wall Decoration,,,SLOTS PURETextiles stands for a Belgian and an extremely durable top quality.SLOTS PURETextiles has since its establishment...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,JSC Slovyanski Shpalery - KFTP,A54,8.0,www.slav-oboi.com.ua,,,,,Ukraine,Wall Decoration,,,"PJSC""SLOVYANSKI SHPALERY – KFTP"" – the largest wallpaper manufacturer in Ukraine.
	
	
	PJSC “SLOVYANSKI SHPALERY – KFTP..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Sociedade Textil Vital Marques Rodrigues, Filhos,  S.A.",C51,12.1,www.vitaltecidos.com,,,,,Portugal,,,,Our company was initially founded in 1911 under the name of “Manual de Tecidos de Algodão” by Etelvina Jesus Machado and Vital...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Societe Cominoise de Maille Industrielle SA,E51,12.0,www.socomaille.be,,,,,Belgium,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sofa Cover bvba,E67,4.2,www.sofacover.be,pieter@sofacover.be,0032 56 52 07 87,,,Belgium,Window & Interior Decoration | Decorative & Furniture Fabrics,,,Sofa cover is a young belgian company fonded in the year 2000. We are vertically integrated and are specilaized in high end...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Soff-Art s.r.l.,B60,11.0,www.soffart.com,rbartolini@soffart.com,+390744813535,,,Italy,Smart Bedding,,,We are the  leading company  worldwide  in  the production of pillows with independent inner springs.Aware of how important...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sohail Weaving Industries,A76,10.0,www.sohailhometex.com,,,,,Pakistan,Bed & Bath,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Gilibert Soizic Marie,E28,4.0,www.soizicgilibert.com,,,,,France,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Telia Home,C70,6.1,www.telia-home.com,,,,,China,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Solutions Textiles Pour Professionnels,G79,8.0,www.sotexpro.fr,apetit@sotexpo.fr,+33  477276066,,,France,Decorative & Furniture Fabrics,,,"Sotexpro is a French manufacturer of flame retardant furnishing decorative fabrics. For more than 40 years, the development..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sooshichacha Ltd.,F03,4.0,www.sooshichacha.com,,,,,Great Britain and Northern Ireland,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sorema S.A.,A11,12.0,www.sorema.pt,marianag197@hotmail.com,(+351) 227 331 349,,,Portugal,Bed & Bath,,,Sorema is recognized as one of the world’s leading manufacturers of bath textiles. With more than 45 years of experience...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"SOTEGUI - Sociedade Textil  Guimaraes, Lda.",C74,12.1,www.sotegui.pt,,,,,Portugal,,,,"We are a home textiles company focused primarily on bedspreads, towels, pillows and quilts.
	
	From a family background..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"B. Sousa Dias &amp; Filhos, S.A.",C20,12.1,www.bsousadias.com,,,,,Portugal,Bed & Bath | Beautiful Living,,,"Established since 1966, B.SOUSA DIAS has been creating bathroom linens, recognized worldwide by the top quality materials..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Spa Essentials,C01,6.1,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Spinelli Vincenzo S.R.L.,E06,4.2,www.spinellivincenzo.com,,,,,Italy,Decorative & Furniture Fabrics,,,"Woven jacquard upholstery fabrics of classic taste width cm. 140/280: lampas, lisèrè, damasks, gobelins in cotton, polyester..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sree Angalamman Exports,A24,10.1,www.sreeangalamman.com,info@sreeangalamman.com,,,,India,Beautiful Living,,,"The products at Sree Angalamman Exports present forth a rich amalgamation of high quality, durability, contemporary designs..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sri Eesan International,A87,10.1,,,,,,India,,,,"We are producing n exporting Home textiles products viz. kitchen linen, tablelinen, cushioncovers, chairpads, curtains..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sri J. J. Lakshmi &amp; Co.,D17,10.1,,,,,,India,,,,Established in 1957 by Sri. K. Ram chandrudu by making petticoat laces which were then sold to the families of Britishers...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sri Suryas International,C61G,10.0,www.srisuryasinternational.in,shanmugam@srisuryasinternational.in,0091 04324 296851,,,India,Beautiful Living,,,"Welcome to Sri Suryas International ,Good day to you all . We, Sri Suryas international is engaged in manufacturing and exporting..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sriven International,D72,10.1,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Stallion Home Fashion,C41E,10.0,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,K. Stamatopoulos S.A.- The Fabulous Group,C56,8.0,www.thefabulousgroup.gr,sales@thefabulousgroup.gr,0030 2109708180,,,Greece,Wall Decoration | Decorative & Furniture Fabrics,,,"Who we areThe Fabulous Group was  established in 1963.With almost 60 years of experience, we are able to offer a wide range..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Standard Fiber LLC,D57,12.0,www.standardfiber.com,,,,,United States,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Staroon Group Limited,B10,10.0,www.staroon.com,,,,,Hong Kong,Smart Bedding,,,"--Company established in 2003 -Investment: 6 million USD -Factory Location: Tongxiang,Zhejiang,China -Factory area : 50000m2..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Startex GmbH Heimtextilien,D64,8.0,www.startex.de,,,,,Germany,,,,The foundations were laid in 1969. STARTEX GmbH evolved single-mindedly over the years from a small regional supplier into a leading...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,STEF Caroline &amp; Betina,G26,4.0,,,,,,France,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Steinbeck GmbH,C80,9.0,www.steinbeck-decken.de,,,,,Germany,,,,"Wir sind ein vollstufiges Unternehmen mit Streichgarnspinnerei, Weberei und Veredelung. Wir verzichten auf umweltschädliche..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Sterling Global,A19G,10.0,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Engelbert E. Stieger AG,C14,4.2,www.stieger.com,,,,,Switzerland,Window & Interior Decoration,,,"As a company, Engelbert E. Stieger AG specialises in exclusive plain and standard curtain fabrics as well as decorative and blackout..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,STTS International GmbH,K90,8.0,www.stts-international.de,,,,,Germany,Beautiful Living,,,STTS International GmbH is a manufacturer and wholesaler of woolen blankets and plaids. . Based on your requirements we...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"STUDIO GOUP di Carnelli Morena, Delsante Margherita e Franco Linda",H08,4.0,,,,,,Italy,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Studio Hilla,F28,4.0,www.studiohilla.fi,,,,,Finland,Textile Design,,,Studio Hilla is a Finnish textile design studio creating fresh and imaginative designs for the textile industry and different...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Studio Orbit,G08,4.0,www.studioorbit.com,,,,,Denmark,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Studio Sette S.r.l.,E15,4.0,www.studiosette.eu,,,,,Italy,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Studio van den Broek,C15,4.0,www.surfacedesigning.com,,,,,Netherlands,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Studio van der Renne,F27,4.0,www.studiovanderrenne.com,,,,,Netherlands,,,,
